regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,14,0.215598138042468,0.3598831114469752,0.0,0.01820132068514733,0.08605405638823953
curated,15,0.215599827448486,0.3598884633385848,0.0,0.020560977106733012,0.08686003116716152
curated,16,0.21561040712107718,0.35982319849843725,0.0,0.020560977106733012,0.08745682426503214
curated,17,0.21554355630985042,0.35983752363249777,0.0,0.01747331752149422,0.08794162646771522
curated,18,0.21553913568701624,0.35981934093713386,0.0,0.01747331752149422,0.08827606673803308
curated,19,0.21553736682145386,0.3598100276755063,0.0,0.01747331752149422,0.08854399303032735
curated,20,0.21552798263861261,0.35977577596508353,0.0,0.01747331752149422,0.08871107127781482
curated,21,0.2155160964358605,0.3597826784023298,0.0,0.01747331752149422,0.08883862474883418
curated,22,0.21552457847897777,0.35978218470826023,0.0,0.01747331752149422,0.08890807014374344
curated,23,0.21554439076475518,0.3597892277866229,0.0,0.01747331752149422,0.08897585376636384
curated,24,0.21554315321216877,0.3597971370870648,0.0,0.01747331752149422,0.08900288039579196
curated,25,0.21556057512432672,0.3597936801590052,0.0,0.01747331752149422,0.08902030230795
curated,26,0.21555680983318454,0.35978123726761885,0.0,0.01747331752149422,0.08903417727108319
curated,27,0.21555209538067943,0.3597904164914303,0.0,0.01747331752149422,0.08903889172358832
curated,28,0.21554686790836414,0.3597842531823747,0.0,0.01747331752149422,0.0890441191959036
curated,29,0.21554276133694011,0.35978731144014975,0.0,0.01747331752149422,0.08905922061080948
curated,30,0.21553808293882196,0.3597964204396745,0.0,0.01747331752149422,0.08906389900892768
curated,31,0.21552893219902264,0.3597856310788166,0.0,0.01747331752149422,0.08907304974872704
curated,32,0.2155202904376777,0.35978905336848327,0.0,0.01747331752149422,0.08908169151007192
curated,33,0.2155202904376777,0.35978905336848327,0.0,0.01747331752149422,0.08908169151007192
curated,34,0.21551593790656468,0.3597975294407441,0.0,0.01747331752149422,0.08908604404118496
curated,35,0.21551120282979966,0.3597994053966124,0.0,0.01747331752149422,0.08909077911794995
curated,36,0.21551120282979966,0.3597994053966124,0.0,0.01747331752149422,0.08909077911794995
curated,37,0.2155200019392504,0.3597958801820351,0.0,0.01747331752149422,0.08909957822740071
curated,38,0.2155200019392504,0.3597958801820351,0.0,0.01747331752149422,0.08909957822740071
curated,39,0.2155200019392504,0.3597958801820351,0.0,0.01747331752149422,0.08909957822740071
curated,40,0.2155200019392504,0.3597958801820351,0.0,0.01747331752149422,0.08909957822740071
curated,41,0.21551978484903367,0.35980316027385095,0.0,0.01747331752149422,0.08910895481200047
curated,42,0.21551978484903367,0.35980316027385095,0.0,0.01747331752149422,0.08910895481200047
curated,43,0.21552437271783328,0.35980132269828724,0.0,0.01747331752149422,0.08911354268080011
curated,44,0.21552006384041697,0.35979624150455647,0.0,0.01747331752149422,0.08911785155821646
curated,45,0.21552022247246747,0.3597964083556749,0.0,0.01747331752149422,0.08912656836119667
curated,46,0.21550730365831136,0.3597740062512033,0.0,0.01747331752149422,0.0891485608336903
curated,47,0.21550730365831136,0.3597740062512033,0.0,0.01747331752149422,0.0891485608336903
curated,48,0.21550730365831136,0.3597740062512033,0.0,0.01747331752149422,0.0891485608336903
curated,49,0.21550730365831136,0.3597740062512033,0.0,0.01747331752149422,0.0891485608336903
curated,50,0.21550730365831136,0.3597740062512033,0.0,0.01747331752149422,0.0891485608336903
curated,51,0.21550730365831136,0.3597740062512033,0.0,0.01747331752149422,0.0891485608336903
curated,52,0.2155075438285164,0.35977351993425777,0.0,0.01747331752149422,0.08915776446475893
curated,53,0.215502585751877,0.3597754859756439,0.0,0.01747331752149422,0.08916272254139831
curated,54,0.21549799217614676,0.3597844337135496,0.0,0.01747331752149422,0.08916731611712857
curated,55,0.21549799217614676,0.3597844337135496,0.0,0.01747331752149422,0.08916731611712857
curated,56,0.21549366564883357,0.3597793335268099,0.0,0.01747331752149422,0.08917164264444176
curated,57,0.21549366564883357,0.3597793335268099,0.0,0.01747331752149422,0.08917164264444176
curated,58,0.21549366564883357,0.3597793335268099,0.0,0.01747331752149422,0.08917164264444176
curated,59,0.21549366564883357,0.3597793335268099,0.0,0.01747331752149422,0.08917164264444176
curated,60,0.21549366564883357,0.3597793335268099,0.0,0.01747331752149422,0.08917164264444176
curated,61,0.21549366564883357,0.3597793335268099,0.0,0.01747331752149422,0.08917164264444176
curated,62,0.21549366564883357,0.3597793335268099,0.0,0.01747331752149422,0.08917164264444176
curated,63,0.2154892990996781,0.35978784082011983,0.0,0.01747331752149422,0.08917600919359721
curated,64,0.2154892990996781,0.35978784082011983,0.0,0.01747331752149422,0.08917600919359721
curated,65,0.2154892990996781,0.35978784082011983,0.0,0.01747331752149422,0.08917600919359721
curated,66,0.21548504798184695,0.35979612115250764,0.0,0.01747331752149422,0.08918026031142837
curated,67,0.21548504798184695,0.35979612115250764,0.0,0.01747331752149422,0.08918026031142837
curated,68,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,69,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,70,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,71,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,72,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,73,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,74,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,75,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,76,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,77,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,78,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,79,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,80,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,81,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,82,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,83,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,84,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,85,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,86,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,87,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,88,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,89,0.21548937915913718,0.35980120840054236,0.0,0.01747331752149422,0.08918459148871861
curated,90,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,91,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,92,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,93,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,94,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,95,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,96,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,97,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,98,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,99,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,100,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,101,0.21548504844607003,0.35979610401489515,0.0,0.01747331752149422,0.08918892220178579
curated,102,0.215480712183496,0.359790993557353,0.0,0.01747331752149422,0.08919325846435981
curated,103,0.215480712183496,0.359790993557353,0.0,0.01747331752149422,0.08919325846435981
curated,104,0.215480712183496,0.359790993557353,0.0,0.01747331752149422,0.08919325846435981
curated,105,0.215480712183496,0.359790993557353,0.0,0.01747331752149422,0.08919325846435981
curated,106,0.215480712183496,0.359790993557353,0.0,0.01747331752149422,0.08919325846435981
curated,107,0.21547639281054687,0.3597994077542935,0.0,0.01747331752149422,0.08919757783730896
curated,108,0.21547639281054687,0.3597994077542935,0.0,0.01747331752149422,0.08919757783730896
curated,109,0.21547639281054687,0.3597994077542935,0.0,0.01747331752149422,0.08919757783730896
curated,110,0.21547639281054687,0.3597994077542935,0.0,0.01747331752149422,0.08919757783730896
curated,111,0.21547639281054687,0.3597994077542935,0.0,0.01747331752149422,0.08919757783730896
curated,112,0.21547191280534453,0.35979412724020127,0.0,0.01747331752149422,0.08920205784251128
curated,113,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,114,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,115,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,116,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,117,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,118,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,119,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,120,0.21546744498640544,0.35978886027503715,0.0,0.01747331752149422,0.08920652566145039
curated,121,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,122,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,123,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,124,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,125,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,126,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,127,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,128,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,129,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,130,0.21546315526692741,0.3597905613529587,0.0,0.01747331752149422,0.0892108153809284
curated,131,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,132,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,133,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,134,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,135,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,136,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,137,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,138,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,139,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,140,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,141,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,142,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,143,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,144,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,145,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,146,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,147,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,148,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,149,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,150,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,151,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,152,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,153,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,154,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,155,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,156,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,157,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,158,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,159,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,160,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,161,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,162,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,163,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,164,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,165,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,166,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,167,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,168,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,169,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,170,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,171,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,172,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,173,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,174,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,175,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,176,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,177,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,178,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,179,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,180,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,181,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,182,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,183,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,184,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,185,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,186,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,187,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,188,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,189,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,190,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,191,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,192,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,193,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,194,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,195,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,196,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,197,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,198,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,199,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,200,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,201,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,202,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,203,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,204,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,205,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,206,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,207,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,208,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,209,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,210,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,211,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,212,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,213,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,214,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,215,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,216,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,217,0.21546745085515837,0.35979560865762794,0.0,0.01747331752149422,0.0892151109691594
curated,218,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,219,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,220,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,221,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,222,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,223,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,224,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,225,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,226,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,227,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,228,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,229,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,230,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,231,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,232,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,233,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,234,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,235,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,236,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,237,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,238,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,239,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,240,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,241,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,242,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,243,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,244,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,245,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,246,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,247,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,248,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,249,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,250,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,251,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,252,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,253,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,254,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,255,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,256,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,257,0.2154718000343122,0.3597938681340242,0.0,0.01747331752149422,0.08921946014831322
curated,258,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,259,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,260,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,261,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,262,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,263,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,264,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,265,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,266,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,267,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,268,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,269,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,270,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,271,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,272,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,273,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,274,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,275,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,276,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,277,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,278,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,279,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,280,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,281,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,282,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,283,0.2154694282875817,0.3597984885426138,0.0,0.01747331752149422,0.08921708840158268
curated,284,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,285,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,286,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,287,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,288,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,289,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,290,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,291,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,292,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,293,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,294,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,295,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,296,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,297,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,298,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
curated,299,0.2154738595220345,0.35979671459522977,0.0,0.01747331752149422,0.08922151963603552
