regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,48,0.44580977841986297,1.0769646237816436e-06,0.0,,0.20126404854587562
curated,49,0.4458054664335549,1.0690147576843515e-06,0.0,,0.20126836053218358
curated,50,0.4458054664335549,1.0690147576843515e-06,0.0,,0.20126836053218358
curated,51,0.4458054664335549,1.0690147576843515e-06,0.0,,0.20126836053218358
curated,52,0.4458054664335549,1.0690147576843515e-06,0.0,,0.20126836053218358
curated,53,0.44580533156825125,1.0465285221264595e-06,0.0,,0.20127728967418693
curated,54,0.44580093844400226,1.0393444166747415e-06,0.0,,0.20128168279843592
curated,55,0.44580093844400226,1.0393444166747415e-06,0.0,,0.20128168279843592
curated,56,0.44580093844400226,1.0393444166747415e-06,0.0,,0.20128168279843592
curated,57,0.44580093844400226,1.0393444166747415e-06,0.0,,0.20128168279843592
curated,58,0.44580093844400226,1.0393444166747415e-06,0.0,,0.20128168279843592
curated,59,0.4457922460067354,1.000591807241455e-06,0.0,,0.20129910969016282
curated,60,0.4457922460067354,1.000591807241455e-06,0.0,,0.20129910969016282
curated,61,0.4457969774041187,9.891666484161057e-07,0.0,,0.2013038410875461
curated,62,0.4457926701582511,9.807847119025072e-07,0.0,,0.20130814833341376
curated,63,0.445788146103707,9.705018134357887e-07,0.0,,0.20131267238795783
curated,64,0.44578335930183577,9.566533841165365e-07,0.0,,0.20131745918982913
curated,65,0.4457833287096189,9.351527267271669e-07,0.0,,0.20132603501987678
curated,66,0.4457833287096189,9.351527267271669e-07,0.0,,0.20132603501987678
curated,67,0.4457833287096189,9.351527267271669e-07,0.0,,0.20132603501987678
curated,68,0.4457833287096189,9.351527267271669e-07,0.0,,0.20132603501987678
curated,69,0.4457876619928632,9.269344869087104e-07,0.0,,0.20133036830312112
curated,70,0.4457876619928632,9.269344869087104e-07,0.0,,0.20133036830312112
curated,71,0.4457833343030187,9.189086419860197e-07,0.0,,0.2013346959929656
curated,72,0.4457833343030187,9.189086419860197e-07,0.0,,0.2013346959929656
curated,73,0.4457876734393227,9.093880192974585e-07,0.0,,0.20133903512926957
curated,74,0.4457876734393227,9.093880192974585e-07,0.0,,0.20133903512926957
curated,75,0.4457876734393227,9.093880192974585e-07,0.0,,0.20133903512926957
curated,76,0.4457876734393227,9.093880192974585e-07,0.0,,0.20133903512926957
curated,77,0.4457876734393227,9.093880192974585e-07,0.0,,0.20133903512926957
curated,78,0.4457876734393227,9.093880192974585e-07,0.0,,0.20133903512926957
curated,79,0.4457876734393227,9.093880192974585e-07,0.0,,0.20133903512926957
curated,80,0.44578328214517343,9.01730091458035e-07,0.0,,0.20134342642341882
curated,81,0.4457877150379767,8.916182582018483e-07,0.0,,0.20134785931622212
curated,82,0.4457877150379767,8.916182582018483e-07,0.0,,0.20134785931622212
curated,83,0.445788237392927,8.738699468044314e-07,0.0,,0.2013569234853787
curated,84,0.445788237392927,8.738699468044314e-07,0.0,,0.2013569234853787
curated,85,0.445788237392927,8.738699468044314e-07,0.0,,0.2013569234853787
curated,86,0.445788237392927,8.738699468044314e-07,0.0,,0.2013569234853787
curated,87,0.445788237392927,8.738699468044314e-07,0.0,,0.2013569234853787
curated,88,0.4457924891735924,8.644722473733198e-07,0.0,,0.20136117526604413
curated,89,0.4457924891735924,8.644722473733198e-07,0.0,,0.20136117526604413
curated,90,0.4457924891735924,8.644722473733198e-07,0.0,,0.20136117526604413
curated,91,0.4457924891735924,8.644722473733198e-07,0.0,,0.20136117526604413
curated,92,0.4457924891735924,8.644722473733198e-07,0.0,,0.20136117526604413
curated,93,0.4457924891735924,8.644722473733198e-07,0.0,,0.20136117526604413
curated,94,0.44579678284189683,8.555904375863097e-07,0.0,,0.20136546893434853
curated,95,0.44579678284189683,8.555904375863097e-07,0.0,,0.20136546893434853
curated,96,0.44579678284189683,8.555904375863097e-07,0.0,,0.20136546893434853
curated,97,0.44579678284189683,8.555904375863097e-07,0.0,,0.20136546893434853
curated,98,0.44579678284189683,8.555904375863097e-07,0.0,,0.20136546893434853
curated,99,0.4457924374284205,8.484398284108245e-07,0.0,,0.20136981434782483
curated,100,0.4457924374284205,8.484398284108245e-07,0.0,,0.20136981434782483
curated,101,0.4457924374284205,8.484398284108245e-07,0.0,,0.20136981434782483
curated,102,0.4457924374284205,8.484398284108245e-07,0.0,,0.20136981434782483
curated,103,0.4457924374284205,8.484398284108245e-07,0.0,,0.20136981434782483
curated,104,0.4457924374284205,8.484398284108245e-07,0.0,,0.20136981434782483
curated,105,0.4457924374284205,8.484398284108245e-07,0.0,,0.20136981434782483
curated,106,0.4457966937880656,8.399516711559699e-07,0.0,,0.20137407070746988
curated,107,0.4457966937880656,8.399516711559699e-07,0.0,,0.20137407070746988
curated,108,0.4457966937880656,8.399516711559699e-07,0.0,,0.20137407070746988
curated,109,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,110,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,111,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,112,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,113,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,114,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,115,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,116,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,117,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,118,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,119,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,120,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,121,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,122,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,123,0.44579207653261915,8.313632895285825e-07,0.0,,0.20137868796291628
curated,124,0.4457876535801806,8.213111411525426e-07,0.0,,0.20138311091535485
curated,125,0.4457876535801806,8.213111411525426e-07,0.0,,0.20138311091535485
curated,126,0.4457876535801806,8.213111411525426e-07,0.0,,0.20138311091535485
curated,127,0.4457876535801806,8.213111411525426e-07,0.0,,0.20138311091535485
curated,128,0.4457876535801806,8.213111411525426e-07,0.0,,0.20138311091535485
curated,129,0.4457876535801806,8.213111411525426e-07,0.0,,0.20138311091535485
curated,130,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,131,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,132,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,133,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,134,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,135,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,136,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,137,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,138,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,139,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,140,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,141,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,142,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,143,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,144,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,145,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,146,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,147,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,148,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,149,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,150,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,151,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,152,0.4457920505590131,8.12215017148221e-07,0.0,,0.20138750789418736
curated,153,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,154,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,155,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,156,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,157,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,158,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,159,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,160,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,161,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,162,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,163,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,164,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,165,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,166,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,167,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,168,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,169,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,170,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,171,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,172,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,173,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,174,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,175,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,176,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,177,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,178,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,179,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,180,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,181,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,182,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,183,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,184,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,185,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,186,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,187,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,188,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,189,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,190,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,191,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,192,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,193,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,194,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,195,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,196,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,197,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,198,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,199,0.44578778910832073,8.047361345532291e-07,0.0,,0.2013917693448798
curated,200,0.44579209674685844,7.965005694670365e-07,0.0,,0.2013960769834175
curated,201,0.44579209674685844,7.965005694670365e-07,0.0,,0.2013960769834175
curated,202,0.44579209674685844,7.965005694670365e-07,0.0,,0.2013960769834175
curated,203,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,204,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,205,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,206,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,207,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,208,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,209,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,210,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,211,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,212,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,213,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,214,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,215,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,216,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,217,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,218,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,219,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,220,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,221,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,222,0.44579642019689636,7.88626782941013e-07,0.0,,0.2014004004334554
curated,223,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,224,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,225,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,226,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,227,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,228,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,229,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,230,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,231,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,232,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,233,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,234,0.4458007070043371,7.816031528492835e-07,0.0,,0.2014046872408961
curated,235,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,236,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,237,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,238,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,239,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,240,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,241,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,242,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,243,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,244,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,245,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,246,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,247,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,248,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,249,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,250,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,251,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,252,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,253,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,254,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,255,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,256,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,257,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,258,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,259,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,260,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,261,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,262,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,263,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,264,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,265,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,266,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,267,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,268,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,269,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,270,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,271,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,272,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,273,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,274,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,275,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,276,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,277,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,278,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,279,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,280,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,281,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,282,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,283,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,284,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,285,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,286,0.4457963024269543,7.724958646003986e-07,0.0,,0.2014090918182789
curated,287,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,288,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,289,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,290,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,291,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,292,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,293,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,294,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,295,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,296,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,297,0.44580057996641964,7.630826386579032e-07,0.0,,0.20141336935774423
curated,298,0.4458048617756301,7.547886273886907e-07,0.0,,0.20141765116695468
curated,299,0.4458048617756301,7.547886273886907e-07,0.0,,0.20141765116695468
