regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
mixed,297,0.1943269699381505,0.4260933198196601,0.0,-0.06318347509113023,0.1751572844486237
mixed,298,0.19434854666124524,0.4260505039962531,0.0,-0.06318347509113023,0.17513570772552897
mixed,299,0.19434432642007063,0.4260593596981304,0.0,-0.06318347509113023,0.17513992796670352
echo,0,0.1850173657969656,0.4703310936297735,0.11,0.012324623932421064,0.0
echo,1,0.18488052477467615,0.4655527315687764,0.07,0.03835033549724521,0.016050407869836428
echo,2,0.18507246725571133,0.46237583611283767,0.06,0.04402999423187854,0.028418933030711316
echo,3,0.18506902142173087,0.45996874223516626,0.04,0.06032936572639816,0.03763347735793522
echo,4,0.18502344419674252,0.45791669048537925,0.02,0.0721192804278537,0.04548647679861723
echo,5,0.1848593784177573,0.4559840436666217,0.01,0.07434833319771071,0.051757261835938574
echo,6,0.1849427756543758,0.4548270973223414,0.01,0.07293461317581422,0.05737643771670127
echo,7,0.1852710794665134,0.4541146539980025,0.01,0.09967479674796749,0.06200434433292938
echo,8,0.18553330945108887,0.4537093412716424,0.01,0.09803708630847333,0.06569230408995284
echo,9,0.1863147059110539,0.4534936182600438,0.01,0.11496330375725715,0.06939171105266578
echo,10,0.18660791224742188,0.45307128490925946,0.01,0.11496330375725715,0.07268361163776216
echo,11,0.1876046355456864,0.4528455615716719,0.01,0.12159219340077736,0.07625449907687512
echo,12,0.18835637163586608,0.4527723057999993,0.01,0.12410375660936257,0.07935616313420438
echo,13,0.18829138322763972,0.45201407869473853,0.01,0.12835738068812436,0.08278223928149828
echo,14,0.18832453964502935,0.45168209861799496,0.01,0.12307043441585826,0.08531582773298547
echo,15,0.18813136489910176,0.45131473820135026,0.01,0.12307043441585826,0.087445457333371
echo,16,0.18807645663543662,0.45117607080337907,0.01,0.12307043441585826,0.08908890674377773
echo,17,0.18807738247175954,0.4510414862269739,0.01,0.12288147424263582,0.09048349262828806
echo,18,0.18808763468909664,0.4508846245503247,0.01,0.132534141796234,0.09166476172674969
echo,19,0.1881462951790424,0.4508442607545968,0.01,0.132534141796234,0.09267069147264506
echo,20,0.18814304160556675,0.45083835924136717,0.01,0.13704130050256896,0.09351511768805292
echo,21,0.18814798460659382,0.45081526215564205,0.01,0.14323704982035243,0.09432123496262441
echo,22,0.1881678271260851,0.4507909123876189,0.01,0.14323704982035243,0.09502457686745441
echo,23,0.18815518180956356,0.4507448406817928,0.01,0.14323704982035243,0.09567430744672148
echo,24,0.18812973911281056,0.4506957878606244,0.01,0.14323704982035243,0.09628844353679984
echo,25,0.18818532237724367,0.45072487249691146,0.01,0.14323704982035243,0.09677424694972996
echo,26,0.1881313834368855,0.45066327898021025,0.01,0.14323704982035243,0.09728279014956724
echo,27,0.18809465462132896,0.45056352469342137,0.01,0.14323704982035243,0.09772074574704956
echo,28,0.18808956310034133,0.45050217698797396,0.01,0.12646376728605374,0.09812008165564214
echo,29,0.1881344340244788,0.45043196170530875,0.01,0.11367361273706397,0.09843039305169574
echo,30,0.18813186587099218,0.45035699735182516,0.01,0.09688304768670634,0.09876776228440302
echo,31,0.18812243705190554,0.4502538594810163,0.01,0.0991393628265137,0.09910965805920428
echo,32,0.1881029476779561,0.4501336763573377,0.01,0.0991393628265137,0.09939727671820765
echo,33,0.18807681632918044,0.4500638169157291,0.01,0.0991393628265137,0.0996349457381284
echo,34,0.18803717331160866,0.44997132418819474,0.01,0.0991393628265137,0.09989214857956043
echo,35,0.1880178213884216,0.44990365959512224,0.01,0.09971281227804715,0.10009455451865013
echo,36,0.1879767586708904,0.4498428108506098,0.01,0.10430296930045295,0.10027430535268644
echo,37,0.18793165839101542,0.44975464684841593,0.01,0.10493608526258175,0.10047054735409286
echo,38,0.18787411805962922,0.4497182626590038,0.01,0.10493608526258175,0.10063502191602534
echo,39,0.18782009126844332,0.44971966471967134,0.01,0.10493608526258175,0.10078434357309593
echo,40,0.18775378193500367,0.44967592336957535,0.01,0.10493608526258175,0.1009231601071316
echo,41,0.18771187072665074,0.4496221676463398,0.01,0.10493608526258175,0.10106002144786866
echo,42,0.18763944347419417,0.4495904213730013,0.01,0.10493608526258175,0.10115763583563987
echo,43,0.18762439910497006,0.449581790864671,0.01,0.08609050197179345,0.10127106292278981
echo,44,0.18764352072781276,0.44958948809650595,0.01,0.07496109870780059,0.10138535459408456
echo,45,0.18763841149979016,0.44957429582150155,0.01,0.07496109870780059,0.10145108461167421
echo,46,0.18760755618417857,0.44953420456447146,0.01,0.07496109870780059,0.10152885125284886
echo,47,0.18757369371939736,0.44949251413628105,0.01,0.07496109870780059,0.10161276200011454
echo,48,0.18754332649256683,0.44945454934643464,0.01,0.07875175555783916,0.10165825409238387
echo,49,0.18750217111644368,0.44940622023158405,0.01,0.07875175555783916,0.10170872488760878
echo,50,0.18747728209816278,0.4493744659150608,0.01,0.07875175555783916,0.10175718971607893
echo,51,0.1874592740249736,0.44934991162987414,0.01,0.07875175555783916,0.10178501374221069
echo,52,0.1874759808938645,0.44935911816652324,0.01,0.07875175555783916,0.10180549416813342
echo,53,0.18747603113875463,0.4493548782266884,0.01,0.07875175555783916,0.10186578064106241
echo,54,0.18744428531898474,0.44931770568232665,0.01,0.07875175555783916,0.10190206474622483
echo,55,0.18740724564466904,0.44928934609734283,0.01,0.07875175555783916,0.10193290207522207
echo,56,0.18736168327169977,0.4492817618397422,0.01,0.07875175555783916,0.10194963187259763
echo,57,0.18732496577766614,0.4492405908559933,0.01,0.07875175555783916,0.10197820587315354
echo,58,0.18728692864984667,0.44919754977092496,0.01,0.07875175555783916,0.10200234787437232
echo,59,0.18724563217715043,0.4491522723638522,0.01,0.07875175555783916,0.10202509808654062
echo,60,0.18719672714264576,0.44909895789745413,0.01,0.07875175555783916,0.10204431443673577
echo,61,0.18715333791506839,0.4490651885214828,0.01,0.07875175555783916,0.1020617352762831
echo,62,0.18711544884943718,0.4490234375557801,0.01,0.07875175555783916,0.10207489578999276
echo,63,0.18708357656618763,0.44898772950306487,0.01,0.07875175555783916,0.10209303685152114
echo,64,0.1870636631808567,0.4489654611293357,0.01,0.07875175555783916,0.10212210176914731
echo,65,0.18702076693396882,0.44891875069263987,0.01,0.07875175555783916,0.10213388887345669
echo,66,0.18698273681197372,0.44887760227111867,0.01,0.07875175555783916,0.10215403123846915
echo,67,0.1869497520151571,0.4488415495021384,0.01,0.07875175555783916,0.10216814421840098
echo,68,0.1869051468345498,0.4487935390102234,0.01,0.07875175555783916,0.10218483929903438
echo,69,0.18687084196096318,0.44875616540873425,0.01,0.07875175555783916,0.10219558978826186
echo,70,0.18683790483766163,0.44872031423053654,0.01,0.07875175555783916,0.10220660022742706
echo,71,0.18682079569046223,0.44870168917875225,0.01,0.07875175555783916,0.10222370937462646
echo,72,0.1867866326878512,0.4486646016654106,0.01,0.07875175555783916,0.10223095586726792
echo,73,0.1867615887932451,0.44863797465305205,0.01,0.07875175555783916,0.102255999761874
echo,74,0.1867231471121845,0.4485966827684452,0.01,0.07875175555783916,0.10226514126064068
echo,75,0.18669134360017156,0.4485622781488417,0.01,0.07875175555783916,0.10227273359950054
echo,76,0.18666108571724582,0.4485295994179308,0.01,0.07875175555783916,0.1022816153862605
echo,77,0.18663795483657986,0.44850386336301445,0.01,0.07875175555783916,0.10230686019355688
echo,78,0.1866274247624999,0.44849205523489033,0.01,0.07875175555783916,0.10232664566101982
echo,79,0.18659674550993405,0.44845904709646,0.01,0.07875175555783916,0.102332811973613
echo,80,0.18657268714594413,0.44843305616207746,0.01,0.07875175555783916,0.10233657798275952
echo,81,0.18654488969692526,0.4484032621891729,0.01,0.07875175555783916,0.10234631256821348
echo,82,0.18651372802076732,0.4483701916126088,0.01,0.07875175555783916,0.10236018471757728
echo,83,0.186495378960793,0.4483506785209535,0.01,0.07875175555783916,0.10237853377755159
echo,84,0.18648309815291284,0.4483375241913046,0.01,0.07875175555783916,0.10239081458543171
echo,85,0.18645324470473232,0.44830559589231034,0.01,0.07875175555783916,0.10239334647494833
echo,86,0.186426045880894,0.44827657758562217,0.01,0.07875175555783916,0.10239907309948566
echo,87,0.18640487179682513,0.4482538972591442,0.01,0.07875175555783916,0.1024023932512899
echo,88,0.18638831164852798,0.44823638485552125,0.01,0.07875175555783916,0.10241895339958702
echo,89,0.1863729621753399,0.4482201722102723,0.01,0.07875175555783916,0.10243430287277516
echo,90,0.18633644186405798,0.44818202800652374,0.01,0.07875175555783916,0.10244514847040925
echo,91,0.18630653167574832,0.4481504967105026,0.01,0.07875175555783916,0.10245540553698333
echo,92,0.18630038544701105,0.4481439307310452,0.01,0.07875175555783916,0.1024615517657206
echo,93,0.18628552454863484,0.44812829703731866,0.01,0.07875175555783916,0.1024764126640968
echo,94,0.1862642121414365,0.44810559188334026,0.01,0.07875175555783916,0.10247664453066722
echo,95,0.186236129730241,0.4480761425789195,0.01,0.07875175555783916,0.10248762267825803
echo,96,0.18621675837274235,0.4480555686412384,0.01,0.07875175555783916,0.10248803946347362
echo,97,0.1862016940920463,0.4480397819704634,0.01,0.07875175555783916,0.10250310374416972
echo,98,0.18617813082642368,0.4480149344671658,0.01,0.07875175555783916,0.10250733025406948
echo,99,0.1861729446887375,0.4480094317620945,0.01,0.07875175555783916,0.10251251639175568
echo,100,0.18616363126083113,0.447999612475856,0.01,0.07875175555783916,0.10252182981966204
echo,101,0.1861591171062907,0.4479943620957223,0.01,0.07875175555783916,0.1025173156651216
echo,102,0.18615890745669145,0.44799376968849264,0.01,0.07875175555783916,0.10252639342759153
echo,103,0.1861542041804297,0.4479888415786497,0.01,0.07875175555783916,0.10253109670385328
echo,104,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,105,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,106,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,107,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,108,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,109,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,110,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,111,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,112,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,113,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,114,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,115,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,116,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,117,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,118,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,119,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,120,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,121,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,122,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,123,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,124,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,125,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,126,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,127,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,128,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,129,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,130,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,131,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,132,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,133,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,134,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,135,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,136,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,137,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,138,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,139,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,140,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,141,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,142,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,143,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,144,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,145,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,146,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,147,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,148,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,149,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,150,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,151,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,152,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,153,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,154,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,155,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,156,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,157,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,158,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,159,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,160,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,161,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,162,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,163,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,164,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,165,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,166,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,167,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,168,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,169,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,170,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,171,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,172,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,173,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,174,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,175,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,176,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,177,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,178,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,179,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,180,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,181,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,182,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,183,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,184,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,185,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,186,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,187,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,188,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,189,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,190,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,191,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,192,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,193,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,194,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,195,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,196,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,197,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,198,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,199,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,200,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,201,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,202,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,203,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,204,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,205,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,206,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,207,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,208,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,209,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,210,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,211,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,212,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,213,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,214,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,215,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,216,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,217,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,218,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,219,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,220,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,221,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,222,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,223,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,224,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,225,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,226,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,227,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,228,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,229,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,230,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,231,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,232,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,233,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,234,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,235,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,236,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,237,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,238,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,239,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,240,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,241,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,242,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,243,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,244,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,245,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,246,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,247,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,248,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,249,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,250,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,251,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,252,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,253,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,254,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,255,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,256,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,257,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,258,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,259,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,260,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,261,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,262,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,263,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,264,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,265,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,266,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,267,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,268,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,269,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,270,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,271,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,272,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,273,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,274,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,275,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,276,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,277,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,278,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,279,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,280,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,281,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,282,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,283,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,284,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,285,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,286,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,287,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,288,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,289,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,290,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,291,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,292,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,293,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,294,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,295,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,296,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,297,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,298,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
echo,299,0.18614961249930015,0.44798411889518147,0.01,0.07875175555783916,0.10253568838498285
curated,0,0.1850173657969656,0.4703310936297735,0.11,-0.03755891642968891,0.0
curated,1,0.18672719355134326,0.4633644858649064,0.06,-0.03873759148942636,0.015345052150932839
curated,2,0.18770290506257098,0.45916614823083635,0.03,-0.0338118644241722,0.026177156525829134
curated,3,0.18881668998693044,0.4541677737011709,0.0,-0.03529703430537041,0.037877563557488954
curated,4,0.1881435244714191,0.4498597111518185,0.0,-0.0412551206635911,0.04652792079883611
curated,5,0.1884994734384151,0.4473079142130592,0.0,-0.04378413888227309,0.05467696299375117
curated,6,0.18971120225641183,0.4451636811310067,0.0,-0.041687893801852595,0.06426657389180265
