regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,1,-0.03636267026813912,0.4470114192040089,0.08,-0.01192996952951495,0.016727901319818765
curated,2,-0.03712649036221469,0.44442479494945514,0.06,0.0006328333235012896,0.030989470959187623
curated,3,-0.036206254176731394,0.44163707705445965,0.03,-0.0051283472861339535,0.04424980874263406
curated,4,-0.03569689333779213,0.43991793397139206,0.01,-0.0017273081852118533,0.055684625388332416
curated,5,-0.0355355752413781,0.4383026329043186,0.0,-0.0015546871717297696,0.06564596070689578
curated,6,-0.035657328105367744,0.43780335542722376,0.0,0.010054382192993578,0.0737128206184071
curated,7,-0.0356386418540623,0.43737109337297686,0.0,0.010054382192993578,0.07990699431594553
curated,8,-0.03599536423533433,0.4372236034381644,0.0,0.011562686235787588,0.08492442993256208
curated,9,-0.03620207054996601,0.4370682809419054,0.0,0.017062536682357736,0.08919089235858096
curated,10,-0.03642009863778186,0.4368269379759906,0.0,0.017062536682357736,0.09218610483160646
curated,11,-0.03632671097660628,0.43687679514441713,0.0,0.017062536682357736,0.09477086333422294
curated,12,-0.036298265330698916,0.4369729805625992,0.0,0.017062536682357736,0.09699933016904878
curated,13,-0.03647080357699567,0.43685425938279976,0.0,0.017062536682357736,0.09858683624578994
curated,14,-0.036449727593105635,0.4368994686158033,0.0,0.017062536682357736,0.09992838041580815
curated,15,-0.036499275227415154,0.4368346527342034,0.0,0.017062536682357736,0.10103065293447491
curated,16,-0.03654112963091377,0.4367342052617287,0.0,0.017062536682357736,0.10183990034083164
curated,17,-0.03653308781018634,0.4367579194950348,0.0,0.017062536682357736,0.10250511046373971
curated,18,-0.03654021334771571,0.4368038103644689,0.0,0.017062536682357736,0.10303538475947477
curated,19,-0.03651744979589569,0.43676604447693224,0.0,0.017062536682357736,0.10336118131435049
curated,20,-0.036518749974302066,0.4368113599612814,0.0,0.017062536682357736,0.10362128971705716
curated,21,-0.03652816081314254,0.43679645188159877,0.0,0.017062536682357736,0.10379093903723913
curated,22,-0.03651599192233377,0.4368236740369597,0.0,0.017062536682357736,0.10389656083455343
curated,23,-0.03650844678821176,0.43684134495456073,0.0,0.017062536682357736,0.10395994749415215
curated,24,-0.036516783298293984,0.43685654336764573,0.0,0.017062536682357736,0.10401399703051929
curated,25,-0.036517684356944156,0.4368487847316793,0.0,0.017062536682357736,0.10405069518490015
curated,26,-0.03651279494861223,0.4368632642360326,0.0,0.017062536682357736,0.10406419580883805
curated,27,-0.0365124521916625,0.4368720230677271,0.0,0.017062536682357736,0.10409138641140968
curated,28,-0.036517400858261495,0.4368792112922404,0.0,0.017062536682357736,0.10409633507800868
curated,29,-0.03650754694053179,0.436872103133197,0.0,0.017062536682357736,0.10410618899573837
curated,30,-0.03652596874918063,0.43689887828524804,0.0,0.017062536682357736,0.10412461080438723
curated,31,-0.036525712054422683,0.436898905785688,0.0,0.017062536682357736,0.10413403829568574
curated,32,-0.036539283880731174,0.4368829627703018,0.0,0.017062536682357736,0.10414761012199422
curated,33,-0.036548841307771696,0.43686698770424637,0.0,0.017062536682357736,0.10415716754903476
curated,34,-0.036548841307771696,0.43686698770424637,0.0,0.017062536682357736,0.10415716754903476
curated,35,-0.036553178889476984,0.4368662309987116,0.0,0.017062536682357736,0.10416150513074005
curated,36,-0.036553178889476984,0.4368662309987116,0.0,0.017062536682357736,0.10416150513074005
curated,37,-0.03654872434788636,0.43687365597574607,0.0,0.017062536682357736,0.10416595967233068
curated,38,-0.036552715306808585,0.436879431205235,0.0,0.017062536682357736,0.10417987828117392
curated,39,-0.03655746508227633,0.43687859958551384,0.0,0.017062536682357736,0.10418462805664168
curated,40,-0.03655734138023644,0.4368719316649864,0.0,0.017062536682357736,0.10419367181188717
curated,41,-0.036557385360756374,0.43687197670681654,0.0,0.017062536682357736,0.10420245246538995
curated,42,-0.036557385360756374,0.43687197670681654,0.0,0.017062536682357736,0.10420245246538995
curated,43,-0.03655310753099148,0.43687270738543005,0.0,0.017062536682357736,0.10420673029515484
curated,44,-0.036548714155158486,0.43688002800110487,0.0,0.017062536682357736,0.10421112367098784
curated,45,-0.036548714155158486,0.43688002800110487,0.0,0.017062536682357736,0.10421112367098784
curated,46,-0.036548714155158486,0.43688002800110487,0.0,0.017062536682357736,0.10421112367098784
curated,47,-0.036548714155158486,0.43688002800110487,0.0,0.017062536682357736,0.10421112367098784
curated,48,-0.036548714155158486,0.43688002800110487,0.0,0.017062536682357736,0.10421112367098784
curated,49,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,50,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,51,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,52,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,53,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,54,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,55,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,56,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,57,-0.03655300281065263,0.43689268309817003,0.0,0.017062536682357736,0.10422408601028361
curated,58,-0.03654857216743688,0.4369000668899233,0.0,0.017062536682357736,0.10422851665349936
curated,59,-0.03654426590113945,0.43690080078375887,0.0,0.017062536682357736,0.1042328229197968
curated,60,-0.03654426590113945,0.43690080078375887,0.0,0.017062536682357736,0.1042328229197968
curated,61,-0.03654426590113945,0.43690080078375887,0.0,0.017062536682357736,0.1042328229197968
curated,62,-0.03654426590113945,0.43690080078375887,0.0,0.017062536682357736,0.1042328229197968
curated,63,-0.03654426590113945,0.43690080078375887,0.0,0.017062536682357736,0.1042328229197968
curated,64,-0.03654876778240784,0.43690734399682585,0.0,0.017062536682357736,0.10423732480106518
curated,65,-0.03654876778240784,0.43690734399682585,0.0,0.017062536682357736,0.10423732480106518
curated,66,-0.03654436236772563,0.43690091950403415,0.0,0.017062536682357736,0.1042417302157474
curated,67,-0.03654436236772563,0.43690091950403415,0.0,0.017062536682357736,0.1042417302157474
curated,68,-0.03654436236772563,0.43690091950403415,0.0,0.017062536682357736,0.1042417302157474
curated,69,-0.03654436236772563,0.43690091950403415,0.0,0.017062536682357736,0.1042417302157474
curated,70,-0.03653983373069081,0.4369016906719753,0.0,0.017062536682357736,0.10424625885278223
curated,71,-0.03653536651996317,0.4368951775517289,0.0,0.017062536682357736,0.10425072606350985
curated,72,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,73,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,74,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,75,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,76,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,77,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,78,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,79,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,80,-0.036539866629516055,0.43688765829610515,0.0,0.017062536682357736,0.10425522617306272
curated,81,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,82,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,83,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,84,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,85,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,86,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,87,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,88,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,89,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,90,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,91,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,92,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,93,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,94,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,95,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,96,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,97,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,98,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,99,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,100,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,101,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,102,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,103,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,104,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,105,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,106,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,107,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,108,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,109,-0.03653988651761885,0.43689475751204254,0.0,0.017062536682357736,0.10426394733374457
curated,110,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,111,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,112,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,113,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,114,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,115,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,116,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,117,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,118,-0.03653549878428795,0.4368883604618178,0.0,0.017062536682357736,0.10426833506707547
curated,119,-0.0365398403315027,0.4368876014493191,0.0,0.017062536682357736,0.10427267661429022
curated,120,-0.0365398403315027,0.4368876014493191,0.0,0.017062536682357736,0.10427267661429022
curated,121,-0.0365398403315027,0.4368876014493191,0.0,0.017062536682357736,0.10427267661429022
curated,122,-0.0365398403315027,0.4368876014493191,0.0,0.017062536682357736,0.10427267661429022
curated,123,-0.0365398403315027,0.4368876014493191,0.0,0.017062536682357736,0.10427267661429022
curated,124,-0.0365398403315027,0.4368876014493191,0.0,0.017062536682357736,0.10427267661429022
curated,125,-0.0365398403315027,0.4368876014493191,0.0,0.017062536682357736,0.10427267661429022
curated,126,-0.036535567501963434,0.4368813714914593,0.0,0.017062536682357736,0.10427694944382948
curated,127,-0.036535567501963434,0.4368813714914593,0.0,0.017062536682357736,0.10427694944382948
curated,128,-0.036535567501963434,0.4368813714914593,0.0,0.017062536682357736,0.10427694944382948
curated,129,-0.036535567501963434,0.4368813714914593,0.0,0.017062536682357736,0.10427694944382948
curated,130,-0.036535567501963434,0.4368813714914593,0.0,0.017062536682357736,0.10427694944382948
curated,131,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,132,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,133,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,134,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,135,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,136,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,137,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,138,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,139,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,140,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,141,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,142,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,143,-0.03653119062456877,0.43688866594330333,0.0,0.017062536682357736,0.10428132632122412
curated,144,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,145,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,146,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,147,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,148,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,149,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,150,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,151,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,152,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,153,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,154,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,155,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,156,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,157,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,158,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,159,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,160,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,161,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,162,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,163,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,164,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,165,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,166,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,167,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,168,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,169,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,170,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,171,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,172,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,173,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,174,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,175,-0.03653562918795391,0.43688788904959625,0.0,0.017062536682357736,0.10428576488460926
curated,176,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,177,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,178,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,179,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,180,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,181,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,182,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,183,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,184,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,185,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,186,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,187,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,188,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,189,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,190,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,191,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,192,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,193,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,194,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,195,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,196,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,197,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,198,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,199,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,200,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,201,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,202,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,203,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,204,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,205,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,206,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,207,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,208,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,209,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,210,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,211,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,212,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,213,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,214,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,215,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,216,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,217,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,218,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,219,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,220,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,221,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,222,-0.03653995373918284,0.4368871340707016,0.0,0.017062536682357736,0.1042900894358382
curated,223,-0.03653569501269496,0.4368809268140486,0.0,0.017062536682357736,0.10429434816232609
curated,224,-0.03653569501269496,0.4368809268140486,0.0,0.017062536682357736,0.10429434816232609
curated,225,-0.03653569501269496,0.4368809268140486,0.0,0.017062536682357736,0.10429434816232609
curated,226,-0.03653138536722565,0.43688811052195675,0.0,0.017062536682357736,0.1042986578077954
curated,227,-0.03653138536722565,0.43688811052195675,0.0,0.017062536682357736,0.1042986578077954
curated,228,-0.03653138536722565,0.43688811052195675,0.0,0.017062536682357736,0.1042986578077954
curated,229,-0.03653138536722565,0.43688811052195675,0.0,0.017062536682357736,0.1042986578077954
curated,230,-0.03653138536722565,0.43688811052195675,0.0,0.017062536682357736,0.1042986578077954
curated,231,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,232,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,233,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,234,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,235,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,236,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,237,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,238,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,239,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,240,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,241,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,242,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,243,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,244,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,245,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,246,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,247,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,248,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,249,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,250,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,251,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,252,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,253,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,254,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,255,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,256,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,257,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,258,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,259,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,260,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,261,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,262,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,263,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,264,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,265,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,266,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,267,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,268,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,269,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,270,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,271,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,272,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,273,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,274,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,275,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,276,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,277,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,278,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,279,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,280,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,281,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,282,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,283,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,284,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,285,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,286,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,287,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,288,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,289,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,290,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,291,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,292,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,293,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,294,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,295,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,296,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,297,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,298,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
curated,299,-0.03652691120715992,0.4368815878160388,0.0,0.017062536682357736,0.10430313196786113
