regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,13,0.12114619514371913,0.42242209254419083,0.0,0.003496309142653752,0.08937335944593103
curated,14,0.12223063699105957,0.4215995153192258,0.0,-0.0007777491772742748,0.09227785656843178
curated,15,0.12395878820636103,0.4213808181671335,0.0,-0.010283440631954981,0.09562405707575852
curated,16,0.12424188075536537,0.4194722737659617,0.0,-0.016869518525147686,0.09959559182054722
curated,17,0.12485988892783921,0.41767582251410984,0.0,-0.00899955129236264,0.10480315758167733
curated,18,0.1242599797235765,0.41430513438962147,0.0,-0.01105514184861523,0.11204626808966392
curated,19,0.12413649772254912,0.4114061716323357,0.0,-0.011365343213338012,0.11741787566285393
curated,20,0.12497019227891856,0.40904968504134154,0.0,-0.02001166878422531,0.1268062264212262
curated,21,0.12366837153914491,0.4049944547862644,0.0,-0.02179682905350025,0.13600615273034694
curated,22,0.12304049309231825,0.4019119191144117,0.0,-0.012006919126781848,0.1454711968284046
curated,23,0.12387630460355645,0.40061329039508875,0.0,0.01002319747623061,0.15494279180471804
curated,24,0.122535281635707,0.39802976601370155,0.0,0.025184346326585852,0.16293856993680716
curated,25,0.12286300168397603,0.39708326277736655,0.0,0.025184346326585852,0.1714572011714926
curated,26,0.1223991797138285,0.39585953141845065,0.0,0.025184346326585852,0.1788660963286511
curated,27,0.12246913571429754,0.395348897813572,0.0,0.025184346326585852,0.18506670399137432
curated,28,0.12187523684826776,0.39445422919971174,0.0,0.025184346326585852,0.1903195441712057
curated,29,0.12202820928216665,0.3943565559154482,0.0,0.025184346326585852,0.19413059793201795
curated,30,0.12206263925175306,0.3942303111284641,0.0,0.025184346326585852,0.1974692559107093
curated,31,0.12208214608371724,0.39415688285690187,0.0,0.025184346326585852,0.1998035250396795
curated,32,0.12210086513776072,0.39409882114384276,0.0,0.025184346326585852,0.20179473994085892
curated,33,0.12203233486406978,0.3939890144333703,0.0,0.025184346326585852,0.2033822555974136
curated,34,0.12207637508963634,0.3940027640771154,0.0,0.025184346326585852,0.20476517196592414
curated,35,0.12212978927932999,0.3940341557954515,0.0,0.025184346326585852,0.2058481989962602
curated,36,0.12213680035619973,0.39404311918199203,0.0,0.025184346326585852,0.2066170206199785
curated,37,0.12221574312473253,0.3941073065075439,0.0,0.025184346326585852,0.20719551998769517
curated,38,0.12221592239567418,0.3941154983149111,0.0,0.025184346326585852,0.2076491923453153
curated,39,0.12222382661085723,0.3941202795829771,0.0,0.025184346326585852,0.20800108087160193
curated,40,0.12225181051268251,0.39414360767687046,0.0,0.025184346326585852,0.20826526784869032
curated,41,0.12225599938520322,0.394158440420285,0.0,0.025184346326585852,0.20847342917657538
curated,42,0.12226232589492092,0.3941521963576862,0.0,0.025184346326585852,0.2085862555144585
curated,43,0.12228601041213157,0.39417280296991253,0.0,0.025184346326585852,0.20866546815926795
curated,44,0.12230425773804572,0.3941887088151117,0.0,0.025184346326585852,0.20872164644827712
curated,45,0.1223145823453124,0.3941977507592182,0.0,0.025184346326585852,0.2087405562029474
curated,46,0.12231452469909965,0.39419768252967713,0.0,0.025184346326585852,0.20874913869601702
curated,47,0.12229998170945595,0.3941975314729644,0.0,0.025184346326585852,0.2087722853931146
curated,48,0.12230592753183135,0.39421434855329934,0.0,0.025184346326585852,0.20879557895340667
curated,49,0.12231980092530759,0.3942150945352815,0.0,0.025184346326585852,0.20881927571010026
curated,50,0.12231054357630726,0.39421860988963076,0.0,0.025184346326585852,0.2088285330591006
curated,51,0.12231054357630726,0.39421860988963076,0.0,0.025184346326585852,0.2088285330591006
curated,52,0.12231484393357665,0.394222390228658,0.0,0.025184346326585852,0.20883283341636996
curated,53,0.1223194679497358,0.3942264343116733,0.0,0.025184346326585852,0.20884601964909938
curated,54,0.1223194679497358,0.3942264343116733,0.0,0.025184346326585852,0.20884601964909938
curated,55,0.1223194679497358,0.3942264343116733,0.0,0.025184346326585852,0.20884601964909938
curated,56,0.12231499867058158,0.3942224848729417,0.0,0.025184346326585852,0.20885048892825359
curated,57,0.12231499867058158,0.3942224848729417,0.0,0.025184346326585852,0.20885048892825359
curated,58,0.12231946215213338,0.39422638367254265,0.0,0.025184346326585852,0.20886360627679146
curated,59,0.12232800155466378,0.3942224479429908,0.0,0.025184346326585852,0.20887214567932183
curated,60,0.12232360658165849,0.394218566177859,0.0,0.025184346326585852,0.20887654065232716
curated,61,0.12232360658165849,0.394218566177859,0.0,0.025184346326585852,0.20887654065232716
curated,62,0.12231484357042578,0.3942342280127013,0.0,0.025184346326585852,0.20888530366355984
curated,63,0.12231041194642753,0.39423031465886427,0.0,0.025184346326585852,0.20888973528755805
curated,64,0.12231041194642753,0.39423031465886427,0.0,0.025184346326585852,0.20888973528755805
curated,65,0.12231906403451792,0.394237917323576,0.0,0.025184346326585852,0.20889838737564845
curated,66,0.12232815990258551,0.39424591310512147,0.0,0.025184346326585852,0.20890748324371608
curated,67,0.12232815990258551,0.39424591310512147,0.0,0.025184346326585852,0.20890748324371608
curated,68,0.12232381278077678,0.39424207147006635,0.0,0.025184346326585852,0.20891183036552483
curated,69,0.1223283380995419,0.39424604725128326,0.0,0.025184346326585852,0.20891635568428996
curated,70,0.1223283380995419,0.39424604725128326,0.0,0.025184346326585852,0.20891635568428996
curated,71,0.1223283380995419,0.39424604725128326,0.0,0.025184346326585852,0.20891635568428996
curated,72,0.1223283380995419,0.39424604725128326,0.0,0.025184346326585852,0.20891635568428996
curated,73,0.1223283380995419,0.39424604725128326,0.0,0.025184346326585852,0.20891635568428996
curated,74,0.1223329679459595,0.39425011896967854,0.0,0.025184346326585852,0.20892098553070754
curated,75,0.1223329679459595,0.39425011896967854,0.0,0.025184346326585852,0.20892098553070754
curated,76,0.1223329679459595,0.39425011896967854,0.0,0.025184346326585852,0.20892098553070754
curated,77,0.12233263595471541,0.39424980694834383,0.0,0.025184346326585852,0.2089298716775521
curated,78,0.1223370544301634,0.394253691462929,0.0,0.025184346326585852,0.20893429015300008
curated,79,0.1223370544301634,0.394253691462929,0.0,0.025184346326585852,0.20893429015300008
curated,80,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,81,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,82,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,83,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,84,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,85,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,86,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,87,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,88,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,89,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,90,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,91,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,92,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,93,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,94,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,95,0.12233266176175092,0.3942498115376472,0.0,0.025184346326585852,0.20893868282141256
curated,96,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,97,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,98,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,99,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,100,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,101,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,102,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,103,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,104,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,105,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,106,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,107,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,108,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,109,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,110,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,111,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,112,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,113,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,114,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,115,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,116,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,117,0.12233713972965302,0.3942537463293154,0.0,0.025184346326585852,0.20894316078931463
curated,118,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,119,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,120,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,121,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,122,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,123,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,124,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,125,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,126,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,127,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,128,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,129,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,130,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,131,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,132,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,133,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,134,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,135,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,136,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,137,0.12233288673336702,0.3942499896543377,0.0,0.025184346326585852,0.20894741378560064
curated,138,0.12232821744610628,0.3942458656332555,0.0,0.025184346326585852,0.20895208307286137
curated,139,0.12233255807225983,0.39424968147933187,0.0,0.025184346326585852,0.20895642369901496
curated,140,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,141,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,142,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,143,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,144,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,145,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,146,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,147,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,148,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,149,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,150,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,151,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,152,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,153,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,154,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,155,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,156,0.12233684722314987,0.39425345359021463,0.0,0.025184346326585852,0.20896071284990497
curated,157,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,158,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,159,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,160,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,161,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,162,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,163,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,164,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,165,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,166,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,167,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,168,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,169,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,170,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,171,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,172,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,173,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,174,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,175,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,176,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,177,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,178,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,179,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,180,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,181,0.1223325116425055,0.3942612027148803,0.0,0.025184346326585852,0.20896504843054933
curated,182,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,183,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,184,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,185,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,186,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,187,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,188,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,189,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,190,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,191,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,192,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,193,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,194,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,195,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,196,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,197,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,198,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,199,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,200,0.12232812942964788,0.3942573335328964,0.0,0.025184346326585852,0.20896943064340698
curated,201,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,202,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,203,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,204,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,205,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,206,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,207,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,208,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,209,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,210,0.12233250031080548,0.3942611774259456,0.0,0.025184346326585852,0.20897380152456452
curated,211,0.12233678632647063,0.39426494666723094,0.0,0.025184346326585852,0.20897808754022967
curated,212,0.12233678632647063,0.39426494666723094,0.0,0.025184346326585852,0.20897808754022967
curated,213,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,214,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,215,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,216,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,217,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,218,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,219,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,220,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,221,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,222,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,223,0.12233240863656786,0.3942727700052853,0.0,0.025184346326585852,0.20898246523013245
curated,224,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,225,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,226,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,227,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,228,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,229,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,230,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,231,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,232,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,233,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,234,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,235,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,236,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,237,0.12233687424583288,0.39427669688694417,0.0,0.025184346326585852,0.20898693083939748
curated,238,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,239,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,240,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,241,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,242,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,243,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,244,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,245,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,246,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,247,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,248,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,249,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,250,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,251,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,252,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,253,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,254,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,255,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,256,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,257,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,258,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,259,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,260,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,261,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,262,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,263,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,264,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,265,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,266,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,267,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,268,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,269,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,270,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,271,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,272,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,273,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,274,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,275,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,276,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,277,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,278,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,279,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,280,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,281,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,282,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,283,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,284,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,285,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,286,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,287,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,288,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,289,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,290,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,291,0.12234133501178039,0.39426870645076384,0.0,0.025184346326585852,0.20899139160534502
curated,292,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
curated,293,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
curated,294,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
curated,295,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
curated,296,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
curated,297,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
curated,298,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
curated,299,0.1223460017269267,0.39427280978745555,0.0,0.025184346326585852,0.20899605832049134
