regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,8,0.1617732972457087,0.44609451688720614,0.0,-0.023025629590199975,0.06496277403489638
curated,9,0.16150900912329824,0.44441053915299583,0.0,-0.01872077909480665,0.06999292342854888
curated,10,0.16111016916330054,0.44192428281018226,0.0,-0.020857043652707418,0.07402779974020945
curated,11,0.16108451007515906,0.4404159907607979,0.0,-0.02423664853267945,0.0780109826131235
curated,12,0.16169527241793588,0.4391106771040219,0.0,-0.020480679307517884,0.08210392439718196
curated,13,0.16234409207042727,0.43774118313195515,0.0,-0.021409231608960116,0.08566469768795869
curated,14,0.16288963750236113,0.4361711364851365,0.0,-0.01716380999486364,0.09054636418449911
curated,15,0.16223347012427364,0.4333393272989115,0.0,-0.024761008128457693,0.09390099108473966
curated,16,0.16110494658210853,0.4302738917883297,0.0,-0.023704735442707736,0.09852480427258109
curated,17,0.16154725644577486,0.42826156440801433,0.0,-0.03504220076316169,0.10413172678353735
curated,18,0.16157944180359468,0.42539950574186514,0.0,-0.032875972315492344,0.10965292781522962
curated,19,0.16255213949815384,0.42309086704639315,0.0,-0.03546327808768157,0.1171592720386232
curated,20,0.1632965617853714,0.42042708255211175,0.0,-0.02999992468007855,0.12627092526108782
curated,21,0.16396326061977082,0.4179080243132911,0.0,-0.024807626624876972,0.13718963827967756
curated,22,0.16434009734657717,0.41542973331522953,0.0,0.004653604632197088,0.1487211911496612
curated,23,0.16483162381688873,0.4137549404451563,0.0,-0.008838427209144385,0.15876323744111867
curated,24,0.16515525346590965,0.4124768498065026,0.0,0.01436218135566254,0.16845598037953913
curated,25,0.1652528765988159,0.4114803177790506,0.0,0.01624806201550393,0.17652330172077815
curated,26,0.1650973233376269,0.4106534523533554,0.0,0.01624806201550393,0.18324547346479675
curated,27,0.16508532165723389,0.4101613076942401,0.0,0.01624806201550393,0.1885520701241777
curated,28,0.16531888538389172,0.4100123263669693,0.0,0.01624806201550393,0.1930954447110346
curated,29,0.16548213483835317,0.4099213472908581,0.0,0.01624806201550393,0.19690635093776693
curated,30,0.16567957297431662,0.4099689875507273,0.0,0.01624806201550393,0.1996153117423049
curated,31,0.16579477278170698,0.40996793185181246,0.0,0.01624806201550393,0.20205948333046728
curated,32,0.16592562121243343,0.4100241464239872,0.0,0.01624806201550393,0.20397976484302782
curated,33,0.16589415978255823,0.40996435530131164,0.0,0.01624806201550393,0.20544118446175158
curated,34,0.16586761491217372,0.40991940110588787,0.0,0.01624806201550393,0.20666030486258266
curated,35,0.1659043018178453,0.40993697716029875,0.0,0.01624806201550393,0.20767976531636306
curated,36,0.1658727364755317,0.4099136671484467,0.0,0.01624806201550393,0.20841431933335297
curated,37,0.1658793851406492,0.4099010593894127,0.0,0.01624806201550393,0.20900792564457366
curated,38,0.16588770429851185,0.4099052304399617,0.0,0.01624806201550393,0.20942405379898268
curated,39,0.16590617072804828,0.40991933901796856,0.0,0.01624806201550393,0.20973834877263733
curated,40,0.1659219809606718,0.40991925199633067,0.0,0.01624806201550393,0.2099860073612339
curated,41,0.1659752111064153,0.40996445650590574,0.0,0.01624806201550393,0.21010264787076657
curated,42,0.16600578343472974,0.409990320310555,0.0,0.01624806201550393,0.21019964077805986
curated,43,0.1660236932823946,0.4100055127818756,0.0,0.01624806201550393,0.21025699539985993
curated,44,0.1660430952497964,0.4100219584945738,0.0,0.01624806201550393,0.21032331400314622
curated,45,0.16605598746810837,0.4100452445900124,0.0,0.01624806201550393,0.2103645062696739
curated,46,0.1660566447848802,0.4100457832082766,0.0,0.01624806201550393,0.21037371466320953
curated,47,0.16607112804349872,0.4100581696757715,0.0,0.01624806201550393,0.21038819792182803
curated,48,0.16607216365494973,0.41005903243001407,0.0,0.01624806201550393,0.21039805741949813
curated,49,0.16606311471001997,0.4100512174575382,0.0,0.01624806201550393,0.21041644367759813
curated,50,0.16606769699439553,0.4100551414315045,0.0,0.01624806201550393,0.21042102596197368
curated,51,0.16606739629986783,0.41004196907432855,0.0,0.01624806201550393,0.2104306374356393
curated,52,0.16606798162566583,0.4100424449177287,0.0,0.01624806201550393,0.21044064629488865
curated,53,0.16606823766968268,0.4100426402578745,0.0,0.01624806201550393,0.21044958889363408
curated,54,0.16607679349714385,0.4100499657234636,0.0,0.01624806201550393,0.21045814472109522
curated,55,0.16607679349714385,0.4100499657234636,0.0,0.01624806201550393,0.21045814472109522
curated,56,0.16608202357675722,0.41005444072258945,0.0,0.01624806201550393,0.21046337480070862
curated,57,0.16607771290434636,0.4100507312441895,0.0,0.01624806201550393,0.21046768547311945
curated,58,0.16608203231157176,0.4100544282125849,0.0,0.01624806201550393,0.21047200488034484
curated,59,0.16608631166794663,0.4100580919955474,0.0,0.01624806201550393,0.2104762842367197
curated,60,0.16608631166794663,0.4100580919955474,0.0,0.01624806201550393,0.2104762842367197
curated,61,0.16608119490822384,0.41005368697971273,0.0,0.01624806201550393,0.21048140099644247
curated,62,0.16608545385156823,0.4100455408229783,0.0,0.01624806201550393,0.2104856599397868
curated,63,0.16608119480463632,0.4100418763574066,0.0,0.01624806201550393,0.21048991898671868
curated,64,0.16609061595247313,0.41004994261451494,0.0,0.01624806201550393,0.2104993401345555
curated,65,0.16609061595247313,0.41004994261451494,0.0,0.01624806201550393,0.2104993401345555
curated,66,0.16609061595247313,0.41004994261451494,0.0,0.01624806201550393,0.2104993401345555
curated,67,0.16609061595247313,0.41004994261451494,0.0,0.01624806201550393,0.2104993401345555
curated,68,0.16609061595247313,0.41004994261451494,0.0,0.01624806201550393,0.2104993401345555
curated,69,0.16609061595247313,0.41004994261451494,0.0,0.01624806201550393,0.2104993401345555
curated,70,0.166099446806764,0.41005750276984715,0.0,0.01624806201550393,0.21050817098884633
curated,71,0.166099446806764,0.41005750276984715,0.0,0.01624806201550393,0.21050817098884633
curated,72,0.166099446806764,0.41005750276984715,0.0,0.01624806201550393,0.21050817098884633
curated,73,0.166099446806764,0.41005750276984715,0.0,0.01624806201550393,0.21050817098884633
curated,74,0.166099446806764,0.41005750276984715,0.0,0.01624806201550393,0.21050817098884633
curated,75,0.166099446806764,0.41005750276984715,0.0,0.01624806201550393,0.21050817098884633
curated,76,0.166099446806764,0.41005750276984715,0.0,0.01624806201550393,0.21050817098884633
curated,77,0.1661039010755604,0.4100613149147002,0.0,0.01624806201550393,0.21051262525764275
curated,78,0.1661039010755604,0.4100613149147002,0.0,0.01624806201550393,0.21051262525764275
curated,79,0.1661039010755604,0.4100613149147002,0.0,0.01624806201550393,0.21051262525764275
curated,80,0.1661039010755604,0.4100613149147002,0.0,0.01624806201550393,0.21051262525764275
curated,81,0.1661039010755604,0.4100613149147002,0.0,0.01624806201550393,0.21051262525764275
curated,82,0.1661039010755604,0.4100613149147002,0.0,0.01624806201550393,0.21051262525764275
curated,83,0.16610829905911878,0.41006508014215615,0.0,0.01624806201550393,0.21051702324120114
curated,84,0.16610829905911878,0.41006508014215615,0.0,0.01624806201550393,0.21051702324120114
curated,85,0.16610829905911878,0.41006508014215615,0.0,0.01624806201550393,0.21051702324120114
curated,86,0.16611275678527693,0.4100565526902249,0.0,0.01624806201550393,0.21052148096735931
curated,87,0.16611275678527693,0.4100565526902249,0.0,0.01624806201550393,0.21052148096735931
curated,88,0.16611275678527693,0.4100565526902249,0.0,0.01624806201550393,0.21052148096735931
curated,89,0.1661172333124818,0.4100603855146045,0.0,0.01624806201550393,0.21052595749456418
curated,90,0.1661172333124818,0.4100603855146045,0.0,0.01624806201550393,0.21052595749456418
curated,91,0.1661218324777552,0.4100643229581393,0.0,0.01624806201550393,0.21053055665983758
curated,92,0.16612673644854303,0.41006850485615925,0.0,0.01624806201550393,0.21054416083969948
curated,93,0.16612673644854303,0.41006850485615925,0.0,0.01624806201550393,0.21054416083969948
curated,94,0.16613160821627063,0.41007267468936964,0.0,0.01624806201550393,0.21054903260742705
curated,95,0.16613160821627063,0.41007267468936964,0.0,0.01624806201550393,0.21054903260742705
curated,96,0.16613160821627063,0.41007267468936964,0.0,0.01624806201550393,0.21054903260742705
curated,97,0.16613160821627063,0.41007267468936964,0.0,0.01624806201550393,0.21054903260742705
curated,98,0.16613160821627063,0.41007267468936964,0.0,0.01624806201550393,0.21054903260742705
curated,99,0.16613160821627063,0.41007267468936964,0.0,0.01624806201550393,0.21054903260742705
curated,100,0.16613618482087733,0.4100765933375225,0.0,0.01624806201550393,0.21055360921203378
curated,101,0.16613618482087733,0.4100765933375225,0.0,0.01624806201550393,0.21055360921203378
curated,102,0.16613618482087733,0.4100765933375225,0.0,0.01624806201550393,0.21055360921203378
curated,103,0.16613618482087733,0.4100765933375225,0.0,0.01624806201550393,0.21055360921203378
curated,104,0.16613618482087733,0.4100765933375225,0.0,0.01624806201550393,0.21055360921203378
curated,105,0.16614059216812727,0.4100803675514549,0.0,0.01624806201550393,0.21055801655928374
curated,106,0.16614059216812727,0.4100803675514549,0.0,0.01624806201550393,0.21055801655928374
curated,107,0.16614059216812727,0.4100803675514549,0.0,0.01624806201550393,0.21055801655928374
curated,108,0.16614059216812727,0.4100803675514549,0.0,0.01624806201550393,0.21055801655928374
curated,109,0.16614059216812727,0.4100803675514549,0.0,0.01624806201550393,0.21055801655928374
curated,110,0.16614059216812727,0.4100803675514549,0.0,0.01624806201550393,0.21055801655928374
curated,111,0.16614502928474081,0.41007187998320505,0.0,0.01624806201550393,0.21056245367589724
curated,112,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,113,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,114,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,115,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,116,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,117,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,118,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,119,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,120,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,121,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,122,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,123,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,124,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,125,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,126,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,127,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,128,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,129,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,130,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,131,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,132,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,133,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,134,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,135,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,136,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,137,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,138,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,139,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,140,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,141,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,142,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,143,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,144,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,145,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,146,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,147,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,148,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,149,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,150,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,151,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,152,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,153,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,154,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,155,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,156,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,157,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,158,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,159,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,160,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,161,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,162,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,163,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,164,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,165,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,166,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,167,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,168,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,169,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,170,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,171,0.16614936332253535,0.4100635892353898,0.0,0.01624806201550393,0.21056678771369178
curated,172,0.1661536470869593,0.4100553951851669,0.0,0.01624806201550393,0.2105710714781157
curated,173,0.16615793601014972,0.4100590678651366,0.0,0.01624806201550393,0.21057536040130614
curated,174,0.16615793601014972,0.4100590678651366,0.0,0.01624806201550393,0.21057536040130614
curated,175,0.16615793601014972,0.4100590678651366,0.0,0.01624806201550393,0.21057536040130614
curated,176,0.16615793601014972,0.4100590678651366,0.0,0.01624806201550393,0.21057536040130614
curated,177,0.16615793601014972,0.4100590678651366,0.0,0.01624806201550393,0.21057536040130614
curated,178,0.16616224262091067,0.41006275548356036,0.0,0.01624806201550393,0.2105796670120671
curated,179,0.16616224262091067,0.41006275548356036,0.0,0.01624806201550393,0.2105796670120671
curated,180,0.16616224262091067,0.41006275548356036,0.0,0.01624806201550393,0.2105796670120671
curated,181,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,182,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,183,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,184,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,185,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,186,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,187,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,188,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,189,0.16616661007131017,0.410066494613019,0.0,0.01624806201550393,0.21058403446246662
curated,190,0.1661708663885816,0.4100701404794937,0.0,0.01624806201550393,0.21058829077973804
curated,191,0.1661708663885816,0.4100701404794937,0.0,0.01624806201550393,0.21058829077973804
curated,192,0.1661708663885816,0.4100701404794937,0.0,0.01624806201550393,0.21058829077973804
curated,193,0.1661708663885816,0.4100701404794937,0.0,0.01624806201550393,0.21058829077973804
curated,194,0.1661708663885816,0.4100701404794937,0.0,0.01624806201550393,0.21058829077973804
curated,195,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,196,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,197,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,198,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,199,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,200,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,201,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,202,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,203,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,204,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,205,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,206,0.16617513458509525,0.41007379485790474,0.0,0.01624806201550393,0.21059255897625168
curated,207,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,208,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,209,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,210,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,211,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,212,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,213,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,214,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,215,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,216,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,217,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,218,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,219,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,220,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,221,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,222,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,223,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,224,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,225,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,226,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,227,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,228,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,229,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,230,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,231,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,232,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,233,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,234,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,235,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,236,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,237,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,238,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,239,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,240,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,241,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,242,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,243,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,244,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,245,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,246,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,247,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,248,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,249,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,250,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,251,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,252,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,253,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,254,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,255,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,256,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,257,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,258,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,259,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,260,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,261,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,262,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,263,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,264,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,265,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,266,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,267,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,268,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,269,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,270,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,271,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,272,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,273,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,274,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,275,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,276,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,277,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,278,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,279,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,280,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,281,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,282,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,283,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,284,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,285,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,286,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,287,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,288,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,289,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,290,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,291,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,292,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,293,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,294,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,295,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,296,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,297,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,298,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
curated,299,0.16617942886343948,0.4100774731809145,0.0,0.01624806201550393,0.2105968532545959
