regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,8,0.06401806382945967,0.489797806522961,0.0,-0.04573708549201184,0.07938189271638468
curated,9,0.0641468757338894,0.48949698647497497,0.0,-0.03891813650530549,0.08433268830264222
curated,10,0.0641242129591515,0.48945079609221964,0.0,-0.04694275802254989,0.08816845131817484
curated,11,0.06424782754343412,0.48909398027886314,0.0,-0.04694275802254989,0.09138568046248105
curated,12,0.06427246649971574,0.48905948148891676,0.0,-0.04694275802254989,0.09390362676031527
curated,13,0.06433387455989643,0.489093542673192,0.0,-0.04694275802254989,0.09590662619359511
curated,14,0.06438783533677461,0.48905060975142584,0.0,-0.04694275802254989,0.09746285110593163
curated,15,0.06442531154931629,0.4889849423972348,0.0,-0.04694275802254989,0.09862026280654046
curated,16,0.06429637121929986,0.4889630690561584,0.0,-0.04694275802254989,0.09961737689407112
curated,17,0.06432759378969315,0.488950831406075,0.0,-0.04694275802254989,0.10027999481457142
curated,18,0.06433909730086955,0.4888981045019587,0.0,-0.04694275802254989,0.10082254127583924
curated,19,0.06431041551318961,0.4888751160389226,0.0,-0.04694275802254989,0.1013116497486973
curated,20,0.06431685378742263,0.48887422086991406,0.0,-0.04694275802254989,0.10159725196679437
curated,21,0.06434589611392239,0.48889000954639145,0.0,-0.04694275802254989,0.10179739681058839
curated,22,0.0643876637888207,0.4889407690669805,0.0,-0.04694275802254989,0.10193119527970117
curated,23,0.06441724727058301,0.48899247251200306,0.0,-0.04694275802254989,0.10202928911520914
curated,24,0.0644680845050904,0.48902671242183277,0.0,-0.04694275802254989,0.10211022592130142
curated,25,0.06447694460180817,0.4890305220335822,0.0,-0.04694275802254989,0.10214850835061032
curated,26,0.06447355812547485,0.489018046516534,0.0,-0.04694275802254989,0.10216331200191256
curated,27,0.06450315513038118,0.4890160540898969,0.0,-0.04694275802254989,0.10219290900681888
curated,28,0.06449870510845454,0.4890100776245553,0.0,-0.04694275802254989,0.10219735902874551
curated,29,0.064484626492611,0.4889971775024302,0.0,-0.04694275802254989,0.10221143764458908
curated,30,0.06450274021459135,0.4889956185507493,0.0,-0.04694275802254989,0.10222955136656943
curated,31,0.06450717719227024,0.48899410181858527,0.0,-0.04694275802254989,0.10225203422698716
curated,32,0.06451744377152563,0.48899270696293795,0.0,-0.04694275802254989,0.10226230080624255
curated,33,0.06451744377152563,0.48899270696293795,0.0,-0.04694275802254989,0.10226230080624255
curated,34,0.06451744377152563,0.48899270696293795,0.0,-0.04694275802254989,0.10226230080624255
curated,35,0.0645229607782543,0.48899244012106147,0.0,-0.04694275802254989,0.10226781781297124
curated,36,0.06451861073386317,0.48898660322308546,0.0,-0.04694275802254989,0.10227216785736236
curated,37,0.0645141526971285,0.4889806221115098,0.0,-0.04694275802254989,0.10227662589409704
curated,38,0.06451396976988862,0.48899417193478967,0.0,-0.04694275802254989,0.10228547531316139
curated,39,0.06451396976988862,0.48899417193478967,0.0,-0.04694275802254989,0.10228547531316139
curated,40,0.06451396976988862,0.48899417193478967,0.0,-0.04694275802254989,0.10228547531316139
curated,41,0.0645183694476306,0.4889865949146811,0.0,-0.04694275802254989,0.10228987499090338
curated,42,0.0645183694476306,0.4889865949146811,0.0,-0.04694275802254989,0.10228987499090338
curated,43,0.0645138066271342,0.4889944325475639,0.0,-0.04694275802254989,0.10229443781139974
curated,44,0.06451823145522853,0.4889868125603581,0.0,-0.04694275802254989,0.10229886263949407
curated,45,0.06451823145522853,0.4889868125603581,0.0,-0.04694275802254989,0.10229886263949407
curated,46,0.06452260671932054,0.48899266350674353,0.0,-0.04694275802254989,0.10230323790358607
curated,47,0.06452260671932054,0.48899266350674353,0.0,-0.04694275802254989,0.10230323790358607
curated,48,0.06452260671932054,0.48899266350674353,0.0,-0.04694275802254989,0.10230323790358607
curated,49,0.06452260671932054,0.48899266350674353,0.0,-0.04694275802254989,0.10230323790358607
curated,50,0.0645269134810044,0.48899842381529024,0.0,-0.04694275802254989,0.10230754466526992
curated,51,0.06452266293356237,0.48899860162230835,0.0,-0.04694275802254989,0.10232049420567609
curated,52,0.06452266293356237,0.48899860162230835,0.0,-0.04694275802254989,0.10232049420567609
curated,53,0.06452266293356237,0.48899860162230835,0.0,-0.04694275802254989,0.10232049420567609
curated,54,0.0645316271264865,0.4890046282042924,0.0,-0.04694275802254989,0.10232945839860022
curated,55,0.0645316271264865,0.4890046282042924,0.0,-0.04694275802254989,0.10232945839860022
curated,56,0.0645316271264865,0.4890046282042924,0.0,-0.04694275802254989,0.10232945839860022
curated,57,0.0645316271264865,0.4890046282042924,0.0,-0.04694275802254989,0.10232945839860022
curated,58,0.06454020443086074,0.48900298135492826,0.0,-0.04694275802254989,0.10233803570297446
curated,59,0.06454020443086074,0.48900298135492826,0.0,-0.04694275802254989,0.10233803570297446
curated,60,0.06454020443086074,0.48900298135492826,0.0,-0.04694275802254989,0.10233803570297446
curated,61,0.06454020443086074,0.48900298135492826,0.0,-0.04694275802254989,0.10233803570297446
curated,62,0.06454474261128804,0.4889951681452556,0.0,-0.04694275802254989,0.10234257388340176
curated,63,0.06454474261128804,0.4889951681452556,0.0,-0.04694275802254989,0.10234257388340176
curated,64,0.06454916921355602,0.48898754644249837,0.0,-0.04694275802254989,0.10234700048566975
curated,65,0.06454916921355602,0.48898754644249837,0.0,-0.04694275802254989,0.10234700048566975
curated,66,0.06455350879399707,0.48899335099223706,0.0,-0.04694275802254989,0.1023513400661108
curated,67,0.06455350879399707,0.48899335099223706,0.0,-0.04694275802254989,0.1023513400661108
curated,68,0.06455350879399707,0.48899335099223706,0.0,-0.04694275802254989,0.1023513400661108
curated,69,0.06455807283385266,0.488999454394099,0.0,-0.04694275802254989,0.1023559041059664
curated,70,0.06455807283385266,0.488999454394099,0.0,-0.04694275802254989,0.1023559041059664
curated,71,0.0645628689085842,0.48899119593673246,0.0,-0.04694275802254989,0.10236070018069793
curated,72,0.0645628689085842,0.48899119593673246,0.0,-0.04694275802254989,0.10236070018069793
curated,73,0.0645628689085842,0.48899119593673246,0.0,-0.04694275802254989,0.10236070018069793
curated,74,0.0645628689085842,0.48899119593673246,0.0,-0.04694275802254989,0.10236070018069793
curated,75,0.06456713308137202,0.4889968991271955,0.0,-0.04694275802254989,0.10236496435348574
curated,76,0.06456713308137202,0.4889968991271955,0.0,-0.04694275802254989,0.10236496435348574
curated,77,0.06456713308137202,0.4889968991271955,0.0,-0.04694275802254989,0.10236496435348574
curated,78,0.06456713308137202,0.4889968991271955,0.0,-0.04694275802254989,0.10236496435348574
curated,79,0.06456713308137202,0.4889968991271955,0.0,-0.04694275802254989,0.10236496435348574
curated,80,0.06456713308137202,0.4889968991271955,0.0,-0.04694275802254989,0.10236496435348574
curated,81,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,82,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,83,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,84,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,85,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,86,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,87,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,88,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,89,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,90,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,91,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,92,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,93,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,94,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,95,0.06456279221990373,0.4889970885448791,0.0,-0.04694275802254989,0.10236930521495399
curated,96,0.0645670479085522,0.48900278229433847,0.0,-0.04694275802254989,0.10237356090360245
curated,97,0.0645670479085522,0.48900278229433847,0.0,-0.04694275802254989,0.10237356090360245
curated,98,0.0645670479085522,0.48900278229433847,0.0,-0.04694275802254989,0.10237356090360245
curated,99,0.0645670479085522,0.48900278229433847,0.0,-0.04694275802254989,0.10237356090360245
curated,100,0.0645670479085522,0.48900278229433847,0.0,-0.04694275802254989,0.10237356090360245
curated,101,0.0645670479085522,0.48900278229433847,0.0,-0.04694275802254989,0.10237356090360245
curated,102,0.06456277842814014,0.48900296865968346,0.0,-0.04694275802254989,0.10237783038401453
curated,103,0.06456277842814014,0.48900296865968346,0.0,-0.04694275802254989,0.10237783038401453
curated,104,0.06456277842814014,0.48900296865968346,0.0,-0.04694275802254989,0.10237783038401453
curated,105,0.06456277842814014,0.48900296865968346,0.0,-0.04694275802254989,0.10237783038401453
curated,106,0.06456732833610611,0.4889951352603317,0.0,-0.04694275802254989,0.10238238029198048
curated,107,0.06456732833610611,0.4889951352603317,0.0,-0.04694275802254989,0.10238238029198048
curated,108,0.06456732833610611,0.4889951352603317,0.0,-0.04694275802254989,0.10238238029198048
curated,109,0.06456732833610611,0.4889951352603317,0.0,-0.04694275802254989,0.10238238029198048
curated,110,0.06456732833610611,0.4889951352603317,0.0,-0.04694275802254989,0.10238238029198048
curated,111,0.06456732833610611,0.4889951352603317,0.0,-0.04694275802254989,0.10238238029198048
curated,112,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,113,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,114,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,115,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,116,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,117,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,118,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,119,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,120,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,121,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,122,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,123,0.06457163768670245,0.4890008997471938,0.0,-0.04694275802254989,0.10238668964257684
curated,124,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,125,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,126,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,127,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,128,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,129,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,130,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,131,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,132,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,133,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,134,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,135,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,136,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,137,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,138,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,139,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,140,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,141,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,142,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,143,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,144,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,145,0.06456716464738202,0.4889948998945704,0.0,-0.04694275802254989,0.10239116268189725
curated,146,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,147,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,148,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,149,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,150,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,151,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,152,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,153,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,154,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,155,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,156,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,157,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,158,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,159,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,160,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,161,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,162,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,163,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,164,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,165,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,166,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,167,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,168,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,169,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,170,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,171,0.0645718385183581,0.4889868515912834,0.0,-0.04694275802254989,0.10239583655287333
curated,172,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,173,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,174,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,175,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,176,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,177,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,178,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,179,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,180,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,181,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,182,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,183,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,184,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,185,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,186,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,187,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,188,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,189,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,190,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,191,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,192,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,193,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,194,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,195,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,196,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,197,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,198,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,199,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,200,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,201,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,202,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,203,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,204,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,205,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,206,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,207,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,208,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,209,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,210,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,211,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,212,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,213,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,214,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,215,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,216,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,217,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,218,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,219,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,220,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,221,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,222,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,223,0.06457624769763791,0.48899274856106606,0.0,-0.04694275802254989,0.10240024573215316
curated,224,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,225,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,226,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,227,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,228,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,229,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,230,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,231,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,232,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,233,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,234,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,235,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,236,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,237,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,238,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,239,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,240,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,241,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,242,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,243,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,244,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,245,0.06458083814582447,0.48898484567311234,0.0,-0.04694275802254989,0.1024048361803397
curated,246,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,247,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,248,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,249,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,250,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,251,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,252,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,253,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,254,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,255,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,256,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,257,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,258,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,259,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,260,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,261,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,262,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,263,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,264,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,265,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,266,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,267,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,268,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,269,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,270,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,271,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,272,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,273,0.06458525367901684,0.48899075187657315,0.0,-0.04694275802254989,0.10240925171353207
curated,274,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,275,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,276,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,277,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,278,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,279,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,280,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,281,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,282,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,283,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,284,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,285,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,286,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,287,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,288,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,289,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,290,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,291,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,292,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,293,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,294,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,295,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,296,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,297,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,298,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
curated,299,0.06458986409167197,0.4889828145966196,0.0,-0.04694275802254989,0.10241386212618725
