regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,0,-0.004043690733661849,0.4368246534142441,0.11,-0.019053062364202723,0.0
curated,1,-0.0037726160798589076,0.4342880451653214,0.06,-0.03226418118325319,0.01566264791673229
curated,2,-0.00013567297674202394,0.43361739130186644,0.04,-0.029814811462500704,0.02732425460657219
curated,3,0.0010033634639783984,0.4317572801654769,0.01,-0.03022065297305152,0.03966529173536186
curated,4,0.0013316262738483529,0.42896252802430823,0.0,-0.028092296743702273,0.051848060026865095
curated,5,0.0020439297173217956,0.4275944006263448,0.0,-0.031667781702602774,0.06331674979234425
curated,6,0.002471598764431855,0.42649853232469487,0.0,-0.02687443803452071,0.07185103366265072
curated,7,0.003231890447816036,0.42615245677629443,0.0,-0.021966750615533805,0.07895283035508116
curated,8,0.003109619451504989,0.42594531461052293,0.0,-0.028405712633926508,0.08517134810391618
curated,9,0.003065386155067269,0.42539652789215365,0.0,-0.028405712633926508,0.0900207898511748
curated,10,0.00278145470430524,0.42521779846039304,0.0,-0.028405712633926508,0.09396104131219543
curated,11,0.00263238780599256,0.42537224860035466,0.0,-0.02782748747315671,0.09650483407138694
curated,12,0.0026965737404358765,0.4252528805767718,0.0,-0.02263366674891344,0.09905444899991321
curated,13,0.0025310478832919594,0.4251745060456051,0.0,-0.027954578942156055,0.1010817469394551
curated,14,0.002396779525730288,0.42497245800339295,0.0,-0.029543599785315695,0.10272995242777182
curated,15,0.0023390232899751207,0.424939087162445,0.0,-0.029543599785315695,0.10394681869620324
curated,16,0.0023382572439350335,0.42499334245137904,0.0,-0.028915668614508044,0.10489816272295883
curated,17,0.002328792470946335,0.4250271804968516,0.0,-0.028915668614508044,0.10564302360053887
curated,18,0.0023008211507445173,0.4250255967304484,0.0,-0.02172914265916496,0.10621485397647733
curated,19,0.002271912087743366,0.42502793479457174,0.0,-0.02172914265916496,0.10660622380147419
curated,20,0.0023035230165488908,0.42506555399133655,0.0,-0.02172914265916496,0.10692719349260109
curated,21,0.0023303360761349552,0.4250706491485874,0.0,-0.02172914265916496,0.10713157196559499
curated,22,0.0023341102468159417,0.42511046023098314,0.0,-0.02172914265916496,0.10727736241055943
curated,23,0.002355285406653461,0.42513011947515933,0.0,-0.02172914265916496,0.10738525194969506
curated,24,0.002372127165526889,0.42514670600051985,0.0,-0.02172914265916496,0.1074522063811068
curated,25,0.0023614939588004684,0.4251622484635674,0.0,-0.02172914265916496,0.10751194267785859
curated,26,0.0023522242304340607,0.42516179281004995,0.0,-0.02172914265916496,0.10753850392379631
curated,27,0.002365984287194573,0.4251685728996575,0.0,-0.02172914265916496,0.1075522639805568
curated,28,0.0023766492834723044,0.4251760797239782,0.0,-0.02172914265916496,0.10757151725906665
curated,29,0.002394185243018991,0.4251687024983189,0.0,-0.02172914265916496,0.10759772844614218
curated,30,0.0023896437910626007,0.425169210600465,0.0,-0.02172914265916496,0.10761141612013814
curated,31,0.0023942502447439713,0.4251764172112965,0.0,-0.02172914265916496,0.10762495278053112
curated,32,0.0024080376901585705,0.4251912136168762,0.0,-0.02172914265916496,0.10763874022594572
curated,33,0.0024126804585679167,0.42519850923401803,0.0,-0.02172914265916496,0.10764338299435508
curated,34,0.0024119566434978716,0.4252270137795676,0.0,-0.02172914265916496,0.10766142852035283
curated,35,0.0024076071000783744,0.425233913382162,0.0,-0.02172914265916496,0.10766577806377234
curated,36,0.0024074978292272027,0.42524088803749044,0.0,-0.02172914265916496,0.10767438892561289
curated,37,0.0024074978292272027,0.42524088803749044,0.0,-0.02172914265916496,0.10767438892561289
curated,38,0.0024163206940433562,0.4252339122220826,0.0,-0.02172914265916496,0.10768321179042906
curated,39,0.0024163206940433562,0.4252339122220826,0.0,-0.02172914265916496,0.10768321179042906
curated,40,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,41,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,42,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,43,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,44,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,45,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,46,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,47,0.002416614938884522,0.42524106407571405,0.0,-0.02172914265916496,0.10769211309842916
curated,48,0.002416719465847234,0.4252341286980299,0.0,-0.02172914265916496,0.10770109410521
curated,49,0.002416719465847234,0.4252341286980299,0.0,-0.02172914265916496,0.10770109410521
curated,50,0.002416719465847234,0.4252341286980299,0.0,-0.02172914265916496,0.10770109410521
curated,51,0.002416719465847234,0.4252341286980299,0.0,-0.02172914265916496,0.10770109410521
curated,52,0.002416719465847234,0.4252341286980299,0.0,-0.02172914265916496,0.10770109410521
curated,53,0.0024261522469672518,0.42524895592272827,0.0,-0.02172914265916496,0.10771052688633001
curated,54,0.0024305622717555424,0.42525588874034786,0.0,-0.02172914265916496,0.1077149369111183
curated,55,0.0024305622717555424,0.42525588874034786,0.0,-0.02172914265916496,0.1077149369111183
curated,56,0.0024305622717555424,0.42525588874034786,0.0,-0.02172914265916496,0.1077149369111183
curated,57,0.0024305622717555424,0.42525588874034786,0.0,-0.02172914265916496,0.1077149369111183
curated,58,0.0024305622717555424,0.42525588874034786,0.0,-0.02172914265916496,0.1077149369111183
curated,59,0.0024305622717555424,0.42525588874034786,0.0,-0.02172914265916496,0.1077149369111183
curated,60,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,61,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,62,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,63,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,64,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,65,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,66,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,67,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,68,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,69,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,70,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,71,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,72,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,73,0.0024348186692290156,0.4252559447350776,0.0,-0.02172914265916496,0.10771919330859177
curated,74,0.002439150935135941,0.42524905374616573,0.0,-0.02172914265916496,0.10772352557449869
curated,75,0.002439150935135941,0.42524905374616573,0.0,-0.02172914265916496,0.10772352557449869
curated,76,0.002439150935135941,0.42524905374616573,0.0,-0.02172914265916496,0.10772352557449869
curated,77,0.002439150935135941,0.42524905374616573,0.0,-0.02172914265916496,0.10772352557449869
curated,78,0.002439150935135941,0.42524905374616573,0.0,-0.02172914265916496,0.10772352557449869
curated,79,0.002439150935135941,0.42524905374616573,0.0,-0.02172914265916496,0.10772352557449869
curated,80,0.002439150935135941,0.42524905374616573,0.0,-0.02172914265916496,0.10772352557449869
curated,81,0.0024347403020331627,0.42524897512752163,0.0,-0.02172914265916496,0.10772793620760146
curated,82,0.0024347403020331627,0.42524897512752163,0.0,-0.02172914265916496,0.10772793620760146
curated,83,0.0024350762139666807,0.4252561439222985,0.0,-0.02172914265916496,0.10773681777316904
curated,84,0.0024350762139666807,0.4252561439222985,0.0,-0.02172914265916496,0.10773681777316904
curated,85,0.0024350762139666807,0.4252561439222985,0.0,-0.02172914265916496,0.10773681777316904
curated,86,0.0024350762139666807,0.4252561439222985,0.0,-0.02172914265916496,0.10773681777316904
curated,87,0.0024350762139666807,0.4252561439222985,0.0,-0.02172914265916496,0.10773681777316904
curated,88,0.0024350762139666807,0.4252561439222985,0.0,-0.02172914265916496,0.10773681777316904
curated,89,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,90,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,91,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,92,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,93,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,94,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,95,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,96,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,97,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,98,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,99,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,100,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,101,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,102,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,103,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,104,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,105,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,106,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,107,0.002430817929299334,0.42526290069820133,0.0,-0.02172914265916496,0.10774107605783638
curated,108,0.002426439119802209,0.42526984833749026,0.0,-0.02172914265916496,0.1077454548673335
curated,109,0.002426439119802209,0.42526984833749026,0.0,-0.02172914265916496,0.1077454548673335
curated,110,0.002426439119802209,0.42526984833749026,0.0,-0.02172914265916496,0.1077454548673335
curated,111,0.002426439119802209,0.42526984833749026,0.0,-0.02172914265916496,0.1077454548673335
curated,112,0.002426439119802209,0.42526984833749026,0.0,-0.02172914265916496,0.1077454548673335
curated,113,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,114,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,115,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,116,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,117,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,118,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,119,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,120,0.0024221691994124276,0.4252697734265237,0.0,-0.02172914265916496,0.10774972478772328
curated,121,0.0024265745960470046,0.4252698343044266,0.0,-0.02172914265916496,0.10775413018435787
curated,122,0.0024265745960470046,0.4252698343044266,0.0,-0.02172914265916496,0.10775413018435787
curated,123,0.002430930333631345,0.42526290432075414,0.0,-0.02172914265916496,0.1077584859219422
curated,124,0.002430930333631345,0.42526290432075414,0.0,-0.02172914265916496,0.1077584859219422
curated,125,0.002430930333631345,0.42526290432075414,0.0,-0.02172914265916496,0.1077584859219422
curated,126,0.002430930333631345,0.42526290432075414,0.0,-0.02172914265916496,0.1077584859219422
curated,127,0.002430930333631345,0.42526290432075414,0.0,-0.02172914265916496,0.1077584859219422
curated,128,0.002430930333631345,0.42526290432075414,0.0,-0.02172914265916496,0.1077584859219422
curated,129,0.002430930333631345,0.42526290432075414,0.0,-0.02172914265916496,0.1077584859219422
curated,130,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,131,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,132,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,133,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,134,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,135,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,136,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,137,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,138,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,139,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,140,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,141,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,142,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,143,0.0024354707583323257,0.42525568167403804,0.0,-0.02172914265916496,0.10776302634664318
curated,144,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,145,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,146,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,147,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,148,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,149,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,150,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,151,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,152,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,153,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,154,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,155,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,156,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,157,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,158,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,159,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,160,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,161,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,162,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,163,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,164,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,165,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,166,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,167,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,168,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,169,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,170,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,171,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,172,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,173,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,174,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,175,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,176,0.0024311873069646243,0.4252624793926016,0.0,-0.02172914265916496,0.10776730979801089
curated,177,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,178,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,179,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,180,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,181,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,182,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,183,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,184,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,185,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,186,0.0024267310259098764,0.42526240104575164,0.0,-0.02172914265916496,0.10777176607906563
curated,187,0.002431091184280243,0.425269257345015,0.0,-0.02172914265916496,0.107776126237436
curated,188,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,189,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,190,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,191,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,192,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,193,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,194,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,195,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,196,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,197,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,198,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,199,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,200,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,201,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,202,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,203,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,204,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,205,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,206,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,207,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,208,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,209,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,210,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,211,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,212,0.0024267697249124123,0.42526917966105016,0.0,-0.02172914265916496,0.10778044769680382
curated,213,0.0024225043516332527,0.42527594855854756,0.0,-0.02172914265916496,0.107784713070083
curated,214,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,215,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,216,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,217,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,218,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,219,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,220,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,221,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,222,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,223,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,224,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,225,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,226,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,227,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,228,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,229,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,230,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,231,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,232,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,233,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,234,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,235,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,236,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,237,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,238,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,239,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,240,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,241,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,242,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,243,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,244,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,245,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,246,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,247,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,248,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,249,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,250,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,251,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,252,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,253,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,254,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,255,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,256,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,257,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,258,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,259,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,260,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,261,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,262,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,263,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,264,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,265,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,266,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,267,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,268,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,269,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,270,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,271,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,272,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,273,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,274,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,275,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,276,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,277,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,278,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,279,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,280,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,281,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,282,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,283,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,284,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,285,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,286,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,287,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,288,0.002426979338670603,0.42528298372618806,0.0,-0.02172914265916496,0.10778918805712033
curated,289,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,290,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,291,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,292,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,293,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,294,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,295,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,296,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,297,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,298,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
curated,299,0.0024226174571152083,0.42528990693384683,0.0,-0.02172914265916496,0.10779354993867572
