regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,43,0.39750352089194363,1.0682781217260713e-06,0.0,,0.21907264304167837
curated,44,0.39750352089194363,1.0682781217260713e-06,0.0,,0.21907264304167837
curated,45,0.39750352089194363,1.0682781217260713e-06,0.0,,0.21907264304167837
curated,46,0.3975166405752053,1.038747859011048e-06,0.0,,0.2190857627249401
curated,47,0.3975077929376073,1.0187928278319164e-06,0.0,,0.21909461036253805
curated,48,0.39750354007640537,1.0089546894131895e-06,0.0,,0.21909886322373995
curated,49,0.3975080642620462,9.780969239626802e-07,0.0,,0.21911209207419366
curated,50,0.39749937059024476,9.59052509454249e-07,0.0,,0.21912078574599508
curated,51,0.3974949145151638,9.495391027147562e-07,0.0,,0.21912524182107598
curated,52,0.3974949145151638,9.495391027147562e-07,0.0,,0.21912524182107598
curated,53,0.3974949145151638,9.495391027147562e-07,0.0,,0.21912524182107598
curated,54,0.3974949145151638,9.495391027147562e-07,0.0,,0.21912524182107598
curated,55,0.3974992562392299,9.397423306605746e-07,0.0,,0.21912958354514206
curated,56,0.3974992562392299,9.397423306605746e-07,0.0,,0.21912958354514206
curated,57,0.3974991084075775,9.188745242736809e-07,0.0,,0.21913859776065717
curated,58,0.3974991084075775,9.188745242736809e-07,0.0,,0.21913859776065717
curated,59,0.3974991084075775,9.188745242736809e-07,0.0,,0.21913859776065717
curated,60,0.39750345393363035,9.080046271735317e-07,0.0,,0.21914294328671002
curated,61,0.39750345393363035,9.080046271735317e-07,0.0,,0.21914294328671002
curated,62,0.39750345393363035,9.080046271735317e-07,0.0,,0.21914294328671002
curated,63,0.39749898065154093,8.974535328048569e-07,0.0,,0.21914741656879944
curated,64,0.39749898065154093,8.974535328048569e-07,0.0,,0.21914741656879944
curated,65,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,66,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,67,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,68,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,69,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,70,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,71,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,72,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,73,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,74,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,75,0.39749471418883986,8.881875081418422e-07,0.0,,0.21915168303150057
curated,76,0.3974992136879328,8.776145679402539e-07,0.0,,0.2191561825305936
curated,77,0.3974992136879328,8.776145679402539e-07,0.0,,0.2191561825305936
curated,78,0.3974992136879328,8.776145679402539e-07,0.0,,0.2191561825305936
curated,79,0.39750348224549514,8.691240129865393e-07,0.0,,0.21916045108815588
curated,80,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,81,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,82,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,83,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,84,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,85,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,86,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,87,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,88,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,89,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,90,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,91,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,92,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,93,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,94,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,95,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,96,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,97,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,98,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,99,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,100,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,101,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,102,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,103,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,104,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,105,0.3974990971298665,8.597321127233727e-07,0.0,,0.21916483620378455
curated,106,0.39750842338774106,8.400066502128885e-07,0.0,,0.21917416246165913
curated,107,0.39750842338774106,8.400066502128885e-07,0.0,,0.21917416246165913
curated,108,0.39750842338774106,8.400066502128885e-07,0.0,,0.21917416246165913
curated,109,0.39751278641306376,8.319208158225328e-07,0.0,,0.21917852548698186
curated,110,0.39751278641306376,8.319208158225328e-07,0.0,,0.21917852548698186
curated,111,0.39751278641306376,8.319208158225328e-07,0.0,,0.21917852548698186
curated,112,0.39751278641306376,8.319208158225328e-07,0.0,,0.21917852548698186
curated,113,0.39751278641306376,8.319208158225328e-07,0.0,,0.21917852548698186
curated,114,0.39751278641306376,8.319208158225328e-07,0.0,,0.21917852548698186
curated,115,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,116,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,117,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,118,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,119,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,120,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,121,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,122,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,123,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,124,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,125,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,126,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,127,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,128,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,129,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,130,0.39750852560491245,8.252702109634604e-07,0.0,,0.21918278629513316
curated,131,0.39751285481446397,8.165387943926227e-07,0.0,,0.21918711550468462
curated,132,0.39751285481446397,8.165387943926227e-07,0.0,,0.21918711550468462
curated,133,0.39751285481446397,8.165387943926227e-07,0.0,,0.21918711550468462
curated,134,0.39751285481446397,8.165387943926227e-07,0.0,,0.21918711550468462
curated,135,0.39751285481446397,8.165387943926227e-07,0.0,,0.21918711550468462
curated,136,0.39751285481446397,8.165387943926227e-07,0.0,,0.21918711550468462
curated,137,0.3975084953023423,8.080627128578116e-07,0.0,,0.21919147501680633
curated,138,0.3975084953023423,8.080627128578116e-07,0.0,,0.21919147501680633
curated,139,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,140,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,141,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,142,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,143,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,144,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,145,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,146,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,147,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,148,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,149,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,150,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,151,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,152,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,153,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,154,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,155,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,156,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,157,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,158,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,159,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,160,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,161,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,162,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,163,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,164,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,165,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,166,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,167,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,168,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,169,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,170,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,171,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,172,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,173,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,174,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,175,0.3975131265735753,7.989583642629398e-07,0.0,,0.2191961062880394
curated,176,0.3975088521970993,7.896678811124824e-07,0.0,,0.2192003806645155
curated,177,0.3975088521970993,7.896678811124824e-07,0.0,,0.2192003806645155
curated,178,0.3975088521970993,7.896678811124824e-07,0.0,,0.2192003806645155
curated,179,0.3975088521970993,7.896678811124824e-07,0.0,,0.2192003806645155
curated,180,0.3975088521970993,7.896678811124824e-07,0.0,,0.2192003806645155
curated,181,0.3975044254653986,7.820027208475512e-07,0.0,,0.2192048073962162
curated,182,0.3975044254653986,7.820027208475512e-07,0.0,,0.2192048073962162
curated,183,0.3975044254653986,7.820027208475512e-07,0.0,,0.2192048073962162
curated,184,0.3975044254653986,7.820027208475512e-07,0.0,,0.2192048073962162
curated,185,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,186,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,187,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,188,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,189,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,190,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,191,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,192,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,193,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,194,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,195,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,196,0.39750009738095515,7.740280908405712e-07,0.0,,0.21920913548065957
curated,197,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,198,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,199,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,200,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,201,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,202,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,203,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,204,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,205,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,206,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,207,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,208,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,209,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,210,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,211,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,212,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,213,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,214,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,215,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,216,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,217,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,218,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,219,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,220,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,221,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,222,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,223,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,224,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,225,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,226,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,227,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,228,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,229,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,230,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,231,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,232,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,233,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,234,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,235,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,236,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,237,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,238,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,239,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,240,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,241,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,242,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,243,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,244,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,245,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,246,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,247,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,248,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,249,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,250,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,251,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,252,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,253,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,254,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,255,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,256,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,257,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,258,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,259,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,260,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,261,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,262,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,263,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,264,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,265,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,266,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,267,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,268,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,269,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,270,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,271,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,272,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,273,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,274,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,275,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,276,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,277,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,278,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,279,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,280,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,281,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,282,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,283,0.39749581480733226,7.664530189795048e-07,0.0,,0.2192134180542825
curated,284,0.39749150710094505,7.582575842735462e-07,0.0,,0.2192177257606697
curated,285,0.39749150710094505,7.582575842735462e-07,0.0,,0.2192177257606697
curated,286,0.39749150710094505,7.582575842735462e-07,0.0,,0.2192177257606697
curated,287,0.39749150710094505,7.582575842735462e-07,0.0,,0.2192177257606697
curated,288,0.39749150710094505,7.582575842735462e-07,0.0,,0.2192177257606697
curated,289,0.39749150710094505,7.582575842735462e-07,0.0,,0.2192177257606697
curated,290,0.39749150710094505,7.582575842735462e-07,0.0,,0.2192177257606697
curated,291,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,292,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,293,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,294,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,295,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,296,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,297,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,298,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
curated,299,0.3974959779839699,7.500748416005055e-07,0.0,,0.2192221966436946
