regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,43,0.35108191667485145,1.062181463945265e-06,0.0,,0.20277406161607517
curated,44,0.35108183163515455,1.0404396717772887e-06,0.0,,0.2027826515349983
curated,45,0.3510774590555038,1.0300567216464652e-06,0.0,,0.202787024114649
curated,46,0.3510774927505216,1.0094229436812336e-06,0.0,,0.20279556023383413
curated,47,0.3510729122156991,9.980825285512492e-07,0.0,,0.20280014076865668
curated,48,0.3510682585652012,9.8591332053162e-07,0.0,,0.20280479441915453
curated,49,0.3510682585652012,9.8591332053162e-07,0.0,,0.20280479441915453
curated,50,0.35106392691112,9.764119118037807e-07,0.0,,0.20280912607323576
curated,51,0.35106392691112,9.764119118037807e-07,0.0,,0.20280912607323576
curated,52,0.35106833778597235,9.678048749884603e-07,0.0,,0.2028135369480881
curated,53,0.35106833778597235,9.678048749884603e-07,0.0,,0.2028135369480881
curated,54,0.35106833778597235,9.678048749884603e-07,0.0,,0.2028135369480881
curated,55,0.35106833778597235,9.678048749884603e-07,0.0,,0.2028135369480881
curated,56,0.3510640377696221,9.575584449065857e-07,0.0,,0.2028178369644384
curated,57,0.3510594177436316,9.474112088114043e-07,0.0,,0.2028224569904289
curated,58,0.35106802778581797,9.324504745946752e-07,0.0,,0.20281384694824253
curated,59,0.35106834138337994,9.128517564446652e-07,0.0,,0.20282277107408833
curated,60,0.35106834138337994,9.128517564446652e-07,0.0,,0.20282277107408833
curated,61,0.35106834138337994,9.128517564446652e-07,0.0,,0.20282277107408833
curated,62,0.35106834138337994,9.128517564446652e-07,0.0,,0.20282277107408833
curated,63,0.35106834138337994,9.128517564446652e-07,0.0,,0.20282277107408833
curated,64,0.35106834138337994,9.128517564446652e-07,0.0,,0.20282277107408833
curated,65,0.3510639834729085,9.04448465242414e-07,0.0,,0.20282712898455976
curated,66,0.3510639834729085,9.04448465242414e-07,0.0,,0.20282712898455976
curated,67,0.3510639834729085,9.04448465242414e-07,0.0,,0.20282712898455976
curated,68,0.3510639834729085,9.04448465242414e-07,0.0,,0.20282712898455976
curated,69,0.3510639834729085,9.04448465242414e-07,0.0,,0.20282712898455976
curated,70,0.3510688278924612,8.938311387749807e-07,0.0,,0.2028319734041125
curated,71,0.3510688278924612,8.938311387749807e-07,0.0,,0.2028319734041125
curated,72,0.35107310273498354,8.830495881010017e-07,0.0,,0.20283624824663476
curated,73,0.35107310273498354,8.830495881010017e-07,0.0,,0.20283624824663476
curated,74,0.35107310273498354,8.830495881010017e-07,0.0,,0.20283624824663476
curated,75,0.3510688411541243,8.725150505710671e-07,0.0,,0.2028405098274941
curated,76,0.3510688411541243,8.725150505710671e-07,0.0,,0.2028405098274941
curated,77,0.3510688411541243,8.725150505710671e-07,0.0,,0.2028405098274941
curated,78,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,79,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,80,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,81,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,82,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,83,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,84,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,85,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,86,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,87,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,88,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,89,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,90,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,91,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,92,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,93,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,94,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,95,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,96,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,97,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,98,0.35106455125803643,8.628639892042958e-07,0.0,,0.2028447997235819
curated,99,0.35106895821139217,8.536820026756412e-07,0.0,,0.20284920667693768
curated,100,0.35106895821139217,8.536820026756412e-07,0.0,,0.20284920667693768
curated,101,0.35106895821139217,8.536820026756412e-07,0.0,,0.20284920667693768
curated,102,0.35106469484032615,8.431585263443559e-07,0.0,,0.2028534700480037
curated,103,0.35106469484032615,8.431585263443559e-07,0.0,,0.2028534700480037
curated,104,0.35106469484032615,8.431585263443559e-07,0.0,,0.2028534700480037
curated,105,0.35106469484032615,8.431585263443559e-07,0.0,,0.2028534700480037
curated,106,0.35106469484032615,8.431585263443559e-07,0.0,,0.2028534700480037
curated,107,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,108,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,109,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,110,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,111,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,112,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,113,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,114,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,115,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,116,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,117,0.3510603954193908,8.351766430857675e-07,0.0,,0.20285776946893894
curated,118,0.3510650944947541,8.266825119951013e-07,0.0,,0.20286246854430218
curated,119,0.3510650944947541,8.266825119951013e-07,0.0,,0.20286246854430218
curated,120,0.3510650944947541,8.266825119951013e-07,0.0,,0.20286246854430218
curated,121,0.3510650944947541,8.266825119951013e-07,0.0,,0.20286246854430218
curated,122,0.3510650944947541,8.266825119951013e-07,0.0,,0.20286246854430218
curated,123,0.3510650944947541,8.266825119951013e-07,0.0,,0.20286246854430218
curated,124,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,125,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,126,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,127,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,128,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,129,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,130,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,131,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,132,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,133,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,134,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,135,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,136,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,137,0.351060813876563,8.170159567918878e-07,0.0,,0.20286674916249328
curated,138,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,139,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,140,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,141,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,142,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,143,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,144,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,145,0.35106512818695423,8.106522728983258e-07,0.0,,0.2028710634728845
curated,146,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,147,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,148,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,149,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,150,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,151,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,152,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,153,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,154,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,155,0.35106084741489146,8.026667262594215e-07,0.0,,0.20287534424494716
curated,156,0.3510522288025771,7.870570282461928e-07,0.0,,0.20286672563263275
curated,157,0.3510522288025771,7.870570282461928e-07,0.0,,0.20286672563263275
curated,158,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,159,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,160,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,161,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,162,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,163,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,164,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,165,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,166,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,167,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,168,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,169,0.35105648530088307,7.783559134229897e-07,0.0,,0.20287098213093877
curated,170,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,171,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,172,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,173,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,174,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,175,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,176,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,177,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,178,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,179,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,180,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,181,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,182,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,183,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,184,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,185,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,186,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,187,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,188,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,189,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,190,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,191,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,192,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,193,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,194,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,195,0.351065294498115,7.615533705144213e-07,0.0,,0.20287979132817077
curated,196,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,197,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,198,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,199,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,200,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,201,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,202,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,203,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,204,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,205,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,206,0.3510610278877284,7.53465786860669e-07,0.0,,0.2028840579385574
curated,207,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,208,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,209,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,210,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,211,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,212,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,213,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,214,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,215,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,216,0.3510653663437273,7.449100601078002e-07,0.0,,0.20288839639455625
curated,217,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,218,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,219,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,220,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,221,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,222,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,223,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,224,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,225,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,226,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,227,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,228,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,229,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,230,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,231,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,232,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,233,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,234,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,235,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,236,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,237,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,238,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,239,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,240,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,241,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,242,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,243,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,244,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,245,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,246,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,247,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,248,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,249,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,250,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,251,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,252,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,253,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,254,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,255,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,256,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,257,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,258,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,259,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,260,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,261,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,262,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,263,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,264,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,265,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,266,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,267,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,268,0.35106105304657,7.367439242665377e-07,0.0,,0.20289270969171352
curated,269,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,270,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,271,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,272,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,273,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,274,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,275,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,276,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,277,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,278,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,279,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,280,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,281,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,282,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,283,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,284,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,285,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,286,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,287,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,288,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,289,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,290,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,291,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,292,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,293,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,294,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,295,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,296,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,297,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,298,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
curated,299,0.3510566185747952,7.285255754472011e-07,0.0,,0.20289714416348836
