regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
echo,3,0.16095884856134446,0.47363126511904186,0.12,0.012323015994424834,0.03995961231916547
echo,4,0.16113402147116623,0.4738539137737854,0.11,0.018349747231794576,0.046662706875678264
echo,5,0.16080439457621012,0.47283512916560233,0.11,0.018349747231794576,0.05127846984857364
echo,6,0.16076824105168477,0.47205879103958986,0.11,0.06132075471698115,0.055236510994394104
echo,7,0.160850877037367,0.4715503453340926,0.1,0.0766930730500231,0.058735354246654235
echo,8,0.1602382984979138,0.47006279039278503,0.1,0.07390428561505863,0.060981742422172844
echo,9,0.1600015858290808,0.46889400883458743,0.1,0.08339393939393942,0.0628347311642403
echo,10,0.1599357758825935,0.46828532657009325,0.1,0.08339393939393942,0.06464836051839891
echo,11,0.16051556058702945,0.46808971589531956,0.08,0.09188964945032153,0.0670473415632506
echo,12,0.16065677177790566,0.46763627771897887,0.08,0.09188964945032153,0.0692764026651006
echo,13,0.1609652548591535,0.4673938109189587,0.08,0.09188964945032153,0.07103619719223579
echo,14,0.1612085828486435,0.4673258921587305,0.08,0.08720354443575706,0.07252141217964994
echo,15,0.16143614378751617,0.4670473366256401,0.08,0.08720354443575706,0.0737873251117084
echo,16,0.16163746059958342,0.46684849800014044,0.08,0.08042918905672923,0.07484035135608297
echo,17,0.16149171654605268,0.4663588060149195,0.07,0.08042918905672923,0.0756053741881392
echo,18,0.16136659621173657,0.46582427763059464,0.07,0.08042918905672923,0.07627911761917817
echo,19,0.16151022511211544,0.4656146751916915,0.07,0.08042918905672923,0.07725052527722244
echo,20,0.1614525195094691,0.4651929863728463,0.06,0.08042918905672923,0.07837403684887044
echo,21,0.16145619031338698,0.46461919809361674,0.06,0.08895619101281865,0.07985473947270377
echo,22,0.16160530485852276,0.46414104326956773,0.06,0.08895619101281865,0.08113795479622497
echo,23,0.16162107591683056,0.4636199429649872,0.06,0.08895619101281865,0.082381499364024
echo,24,0.16164278271050572,0.46323046972683607,0.06,0.08895619101281865,0.08340577698241235
echo,25,0.1617260240642313,0.4630013405032185,0.06,0.09024541507929477,0.08427429352645419
echo,26,0.16179648760711132,0.46279330779473915,0.06,0.09024541507929477,0.08493552881635497
echo,27,0.16186044721227166,0.46267923690151824,0.06,0.09024541507929477,0.08560075895789566
echo,28,0.16189613274212988,0.4625205782354228,0.06,0.09024541507929477,0.08614791867743339
echo,29,0.16187969618709913,0.4623389840377004,0.06,0.09024541507929477,0.08659022835066388
echo,30,0.16190599374320855,0.4622607071480649,0.06,0.09024541507929477,0.08704124285697647
echo,31,0.16198162683593878,0.4621794362275666,0.06,0.09024541507929477,0.08745695977224674
echo,32,0.1620258779129409,0.46213864665914994,0.06,0.09024541507929477,0.0878255485496389
echo,33,0.1622074348710779,0.4621910754745523,0.06,0.09024541507929477,0.0883647553365323
echo,34,0.16259152645402494,0.46210855769507786,0.06,0.09024541507929477,0.08887177514508232
echo,35,0.1632250916769912,0.4621587521497391,0.06,0.09219180988754506,0.08916693160455186
echo,36,0.16461430735339502,0.46253852491529135,0.06,0.06895635068318355,0.08903534750235825
echo,37,0.16571939261371293,0.4628564054482336,0.06,0.04747276299339169,0.08994923873512604
echo,38,0.16653316817364577,0.46296162276673974,0.06,0.04747276299339169,0.09054264983108011
echo,39,0.16683015198193982,0.4624677408315199,0.06,0.055525818078007376,0.09233770886495897
echo,40,0.16616716366605844,0.4607578469934912,0.06,0.054529748407299405,0.09469853268525734
echo,41,0.1654960001776946,0.45937157578532184,0.05,0.054529748407299405,0.09673083587017878
echo,42,0.16497139983291792,0.4582670952499634,0.05,0.07656612529002321,0.09861261060937793
echo,43,0.1646958563378053,0.4574160578860728,0.05,0.08426182582386724,0.10007518914743065
echo,44,0.16450766807205583,0.4568137445607451,0.05,0.12367491166077739,0.10131153040876399
echo,45,0.16440585215029002,0.45633666048562366,0.05,0.12367491166077739,0.1023963736577099
echo,46,0.16384271093162223,0.45539173685046264,0.05,0.12921128464192957,0.10376116992599015
echo,47,0.16321358239486097,0.4543578935484561,0.05,0.12921128464192957,0.10528554957961368
echo,48,0.1627189828428182,0.45342340049526514,0.05,0.13921537343331739,0.1066778644767178
echo,49,0.16234972510737744,0.4526349565790462,0.05,0.14437258806322578,0.10811810490182845
echo,50,0.16194043053376678,0.4518916963086155,0.05,0.14414587667616563,0.10920224990497587
echo,51,0.1615049319230992,0.4511673262590953,0.05,0.14414587667616563,0.11000584245621883
echo,52,0.16108519739264676,0.4504928763568104,0.05,0.15288376680683172,0.1106629911632125
echo,53,0.16078027344077153,0.4499695891808511,0.05,0.15288376680683172,0.11152582129666413
echo,54,0.16067233576883125,0.4495108320379037,0.05,0.15288376680683172,0.11281839332019843
echo,55,0.16053685616157332,0.44910416199399655,0.05,0.16237989270127137,0.11382862449162824
echo,56,0.16041978581217106,0.448756467447019,0.05,0.16402389683728463,0.1147354608463391
echo,57,0.16027507122787849,0.4484191938292114,0.05,0.16402389683728463,0.11562261325704966
echo,58,0.1601526666269181,0.4481247019717627,0.05,0.16402389683728463,0.11632545315436628
echo,59,0.16004403419093954,0.44786588333346955,0.05,0.16402389683728463,0.11698098120372837
echo,60,0.15994860545628753,0.44763600064729075,0.05,0.16402389683728463,0.1175800889455329
echo,61,0.15989278706921953,0.44746325567033834,0.05,0.16402389683728463,0.11816542431418997
echo,62,0.15980208017260256,0.44726811301577607,0.05,0.16402389683728463,0.11868953907553528
echo,63,0.15971771536474977,0.44708822945002935,0.05,0.16402389683728463,0.11917347283071324
echo,64,0.15964938373956086,0.4469344752090254,0.05,0.16402389683728463,0.1196190102532394
echo,65,0.15958454799882277,0.4467911613240585,0.05,0.16402389683728463,0.12003359956860996
echo,66,0.15951304237797764,0.4466467876182482,0.05,0.16402389683728463,0.12039949777031275
echo,67,0.159426009577332,0.446507169004615,0.05,0.17224428058234081,0.12072642856487631
echo,68,0.15934195362445927,0.4463781937266224,0.05,0.17224428058234081,0.12105885762245405
echo,69,0.15928760210113238,0.44626701629796456,0.05,0.17224428058234081,0.12135334700840429
echo,70,0.15923095382735786,0.4461577882475039,0.05,0.17224428058234081,0.12163762492618542
echo,71,0.15920155388554735,0.44608282315565767,0.05,0.17224428058234081,0.12190722471561587
echo,72,0.15912269881205068,0.44595834055947725,0.05,0.17224428058234081,0.12215497679277819
echo,73,0.159061221602761,0.44585627614321105,0.05,0.17224428058234081,0.12238273435465491
echo,74,0.15903111627184155,0.445790293988888,0.05,0.17224428058234081,0.12261363796308059
echo,75,0.15897641275906557,0.44569681222809476,0.05,0.17224428058234081,0.12279582316270028
echo,76,0.15895688950641101,0.44564106987289415,0.05,0.17224428058234081,0.12297594446797738
echo,77,0.1589334352942381,0.445585908007015,0.05,0.17224428058234081,0.12317523584443736
echo,78,0.1589018788174786,0.44552562195840983,0.05,0.17224428058234081,0.12336584768388492
echo,79,0.1588742168468792,0.44546863753091914,0.05,0.17224428058234081,0.12352647332553969
echo,80,0.1588224938390701,0.44538771125382126,0.05,0.17224428058234081,0.12365924457064416
echo,81,0.1587709264287386,0.44530802340744485,0.05,0.17224428058234081,0.12378278877667306
echo,82,0.15873473841755062,0.4452502805796512,0.05,0.17224428058234081,0.12394202992650376
echo,83,0.15870899238094474,0.4452000994520106,0.05,0.17224428058234081,0.12405919690135744
echo,84,0.15866102787407899,0.4451300649143275,0.05,0.17224428058234081,0.12421052522805956
echo,85,0.1586580938345819,0.44510690715538664,0.05,0.17462765866282753,0.1243186686320441
echo,86,0.1586477382986366,0.44507734341425115,0.05,0.17462765866282753,0.12441979881295376
echo,87,0.15862821086555268,0.4450367124305866,0.05,0.17462765866282753,0.12449483650972733
echo,88,0.15859065027759575,0.4449815001299403,0.05,0.17462765866282753,0.12460125310683663
echo,89,0.15859281903634956,0.44496795500590847,0.05,0.17462765866282753,0.12467235572599453
echo,90,0.15858810230456502,0.44494690449232804,0.05,0.17462765866282753,0.12474937946020549
echo,91,0.15856233867312078,0.4449049269047694,0.05,0.17462765866282753,0.12483564493744911
echo,92,0.15856028091203356,0.4448863550306283,0.05,0.17462765866282753,0.12487024760917426
echo,93,0.15852831995550243,0.44484015504287916,0.05,0.17462765866282753,0.12497047013758415
echo,94,0.15852750528878626,0.4448240380421369,0.05,0.17462765866282753,0.12500934350327958
echo,95,0.1585243870440013,0.4448072583088549,0.05,0.17462765866282753,0.1250686951935236
echo,96,0.15850679740766857,0.44477903629949217,0.05,0.17462765866282753,0.12514764881968604
echo,97,0.15851049821628643,0.4447706397364584,0.05,0.17462765866282753,0.12519037509365613
echo,98,0.15851955388573566,0.4447696711415235,0.05,0.17462765866282753,0.12523539805342354
echo,99,0.15855394999492345,0.4447955805109593,0.05,0.17462765866282753,0.1252954935402013
echo,100,0.15855759538245906,0.44478906949780544,0.05,0.17462765866282753,0.125328202012434
echo,101,0.15856676860893756,0.44478979282874337,0.05,0.17462765866282753,0.1253554850351062
echo,102,0.15854846309321868,0.4447617999855181,0.05,0.17462765866282753,0.12539844869693784
echo,103,0.15854901820955644,0.4447539293331312,0.05,0.17462765866282753,0.12545581788550306
echo,104,0.15855989290487238,0.44475831879397854,0.05,0.17462765866282753,0.12550030648203042
echo,105,0.158603800493454,0.4447974717629416,0.05,0.17462765866282753,0.12552944935199803
echo,106,0.15861308574391342,0.4447973550411956,0.05,0.17462765866282753,0.125529391068113
echo,107,0.15861795251517546,0.44479579026625626,0.05,0.17462765866282753,0.12556794739612104
echo,108,0.15863417391118925,0.44480569489925614,0.05,0.17462765866282753,0.12554483228029056
echo,109,0.15864516472595902,0.4448131377620219,0.05,0.17462765866282753,0.12558270857339587
echo,110,0.15862353277382443,0.4447853438326937,0.05,0.17462765866282753,0.12560190396139911
echo,111,0.15861638244404644,0.44477222726926174,0.05,0.17462765866282753,0.12561211936896755
echo,112,0.15862914950010207,0.4447806982553813,0.05,0.17462765866282753,0.12560897449111924
echo,113,0.15863355204459748,0.44477936645357596,0.05,0.17462765866282753,0.1256524225542462
echo,114,0.15862716992018402,0.4447676300102426,0.05,0.17462765866282753,0.12564839082228801
echo,115,0.15862665761747918,0.44476307797904235,0.05,0.17462765866282753,0.12567394698505602
echo,116,0.15868146860754145,0.44481535607243233,0.05,0.17462765866282753,0.12564615756741834
echo,117,0.15870408281268167,0.444836158960899,0.05,0.17462765866282753,0.1256689179393283
echo,118,0.1587129058919259,0.44484439139272025,0.05,0.17462765866282753,0.12567793952545936
echo,119,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,120,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,121,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,122,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,123,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,124,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,125,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,126,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,127,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,128,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,129,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,130,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,131,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,132,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,133,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,134,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,135,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,136,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,137,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,138,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,139,0.1586990051823678,0.4448292664412124,0.05,0.17462765866282753,0.1256733063295797
echo,140,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,141,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,142,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,143,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,144,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,145,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,146,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,147,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,148,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,149,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,150,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,151,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,152,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,153,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,154,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,155,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,156,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,157,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,158,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,159,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,160,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,161,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,162,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,163,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,164,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,165,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,166,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,167,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,168,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,169,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,170,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,171,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,172,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,173,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,174,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,175,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,176,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,177,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,178,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,179,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,180,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,181,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,182,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,183,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,184,0.15867964410914584,0.4448644550338921,0.05,0.17462765866282753,0.12567274142333013
echo,185,0.15868537716251957,0.4448539879089487,0.05,0.17462765866282753,0.12567847447670386
echo,186,0.1586903430776564,0.4448449034371893,0.05,0.17462765866282753,0.12568344039184068
echo,187,0.1586903430776564,0.4448449034371893,0.05,0.17462765866282753,0.12568344039184068
echo,188,0.1586903430776564,0.4448449034371893,0.05,0.17462765866282753,0.12568344039184068
echo,189,0.1586903430776564,0.4448449034371893,0.05,0.17462765866282753,0.12568344039184068
echo,190,0.1586903430776564,0.4448449034371893,0.05,0.17462765866282753,0.12568344039184068
echo,191,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,192,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,193,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,194,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,195,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,196,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,197,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,198,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,199,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,200,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,201,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,202,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,203,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,204,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,205,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,206,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,207,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,208,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,209,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,210,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,211,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,212,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,213,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,214,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,215,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,216,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,217,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,218,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,219,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,220,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,221,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,222,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,223,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,224,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,225,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,226,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,227,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,228,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,229,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,230,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,231,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,232,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,233,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,234,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,235,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,236,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,237,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,238,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,239,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,240,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,241,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,242,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,243,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,244,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,245,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,246,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,247,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,248,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,249,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,250,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,251,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,252,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,253,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,254,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,255,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,256,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,257,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,258,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,259,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,260,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,261,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,262,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,263,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,264,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,265,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,266,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,267,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,268,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,269,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,270,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,271,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,272,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,273,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,274,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,275,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,276,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,277,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,278,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,279,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,280,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,281,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,282,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,283,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,284,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,285,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,286,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,287,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,288,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,289,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,290,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,291,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,292,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,293,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,294,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,295,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,296,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,297,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,298,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
echo,299,0.15870960145571988,0.4448097120856955,0.05,0.17462765866282753,0.12568295167048235
curated,0,0.15948362934708185,0.47540176903997533,0.15,-0.008202467750981475,0.0
curated,1,0.16033498067511393,0.4701140129747943,0.11,-0.02325404231816721,0.01611673004223426
curated,2,0.16166787299887372,0.4642120310365694,0.09,-0.01919094222499091,0.027375091707093117
curated,3,0.16347453043998222,0.461895369483769,0.05,-0.01984351524848293,0.03970798210669558
curated,4,0.1651422045825271,0.461027571484169,0.0,-0.01984351524848293,0.04835083159945909
curated,5,0.16646230887885735,0.45903256290858624,0.0,-0.01984351524848293,0.05691740851020066
curated,6,0.16903278872301525,0.45861903820010924,0.0,-0.01984351524848293,0.06505613647584876
curated,7,0.17015715862433453,0.45714307845722035,0.0,-0.0209218836131033,0.07266812791266912
curated,8,0.17168744469988628,0.45614418221980857,0.0,-0.0209218836131033,0.0793612491851559
curated,9,0.17165693414258576,0.4545879099173329,0.0,-0.029146369326499687,0.08469184867342822
curated,10,0.17200081057856673,0.45358836959915716,0.0,-0.029146369326499687,0.08866267915275002
curated,11,0.17245541540261622,0.45271749233090147,0.0,-0.029146369326499687,0.09206656168988517
curated,12,0.1727961881975107,0.45193619075893005,0.0,-0.029146369326499687,0.09551948245080646
