regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
echo,3,0.25638902070068065,0.40741467583986624,0.06,0.002469227484544112,0.037921842220800896
echo,4,0.25639892602783676,0.40572609479698024,0.06,0.002469227484544112,0.04414247945427456
echo,5,0.2562911030412725,0.4045918058336776,0.05,-0.0010699202252463591,0.04886857650722637
echo,6,0.2563085180985338,0.40376314146648473,0.05,-0.0010699202252463591,0.05239374221744475
echo,7,0.25655617490737437,0.4030371931297879,0.05,0.010770505385252696,0.05522138339749334
echo,8,0.2567958006601553,0.4023597040759552,0.05,0.010770505385252696,0.0574334954874735
echo,9,0.2567208790640604,0.40207862150716567,0.05,0.01809826927060782,0.05879978703306356
echo,10,0.2568112397169346,0.4017192001028824,0.05,0.01809826927060782,0.060326735024032144
echo,11,0.2570420527188741,0.40126025780224067,0.04,0.01809826927060782,0.0616484446119981
echo,12,0.25705529269717164,0.40089192417709396,0.04,0.027571560133065182,0.06270768554271702
echo,13,0.2572250212403105,0.4005333429006165,0.04,0.027571560133065182,0.06355459504198166
echo,14,0.25739090999616243,0.400348661551168,0.04,0.027571560133065182,0.06429996655247329
echo,15,0.2575007594146287,0.4001326250917447,0.04,0.027571560133065182,0.06488148554702455
echo,16,0.2575376012917085,0.4000192012252025,0.04,0.027571560133065182,0.06534078162198094
echo,17,0.2575763536879393,0.3999017021625461,0.04,0.027571560133065182,0.06581690501020548
echo,18,0.2576166449564484,0.399794182638937,0.04,0.027571560133065182,0.06625908809746377
echo,19,0.25766635586098846,0.3997025818996488,0.04,0.027571560133065182,0.06659845402285018
echo,20,0.2576742919089543,0.399627595036127,0.04,0.027571560133065182,0.06690134818935817
echo,21,0.25770174791092526,0.3995958654267674,0.04,0.027571560133065182,0.06716542467908101
echo,22,0.25778801248821226,0.3995178148383037,0.04,0.027571560133065182,0.06743277930500852
echo,23,0.2578362354824313,0.39949097952316426,0.04,0.027571560133065182,0.06769807572814063
echo,24,0.2578713672397462,0.39944870479076866,0.04,0.027571560133065182,0.06787950797454262
echo,25,0.2578830388720051,0.3994215455997016,0.04,0.027571560133065182,0.06806067798199242
echo,26,0.2578916291534711,0.39938964156919005,0.04,0.027571560133065182,0.06824692822566697
echo,27,0.25791512109756864,0.39939015359556806,0.04,0.027571560133065182,0.06842890984202266
echo,28,0.2578665821798067,0.39938392870929584,0.04,0.027571560133065182,0.06855028874411268
echo,29,0.257863238255603,0.3993459697667426,0.04,0.027571560133065182,0.0687138458843235
echo,30,0.2578614954934656,0.3993486125423324,0.04,0.027571560133065182,0.06885961819173322
echo,31,0.2578780220064667,0.39937696728734023,0.04,0.027571560133065182,0.06902274457606757
echo,32,0.2578852434732155,0.3993512546900571,0.04,0.027571560133065182,0.06913762836713941
echo,33,0.25790875799606516,0.39932521224457873,0.04,0.027571560133065182,0.06927762310308712
echo,34,0.25789296547098783,0.3992978838667652,0.04,0.027571560133065182,0.06936238479483725
echo,35,0.2579023974753422,0.3993181413341059,0.04,0.027571560133065182,0.06944988439274745
echo,36,0.257879954882294,0.39928607275574884,0.04,0.027571560133065182,0.06953770546545945
echo,37,0.25788335937243756,0.3992293788750216,0.04,0.01713574754463035,0.06964350939544502
echo,38,0.2579031452634291,0.39918937761679,0.04,0.01713574754463035,0.06973278840958269
echo,39,0.25791838157737396,0.39915821278745844,0.04,0.021095449815533098,0.06981732972311484
echo,40,0.25791785402264084,0.39912353035924447,0.04,0.021095449815533098,0.0698716933899161
echo,41,0.25795551314130377,0.39912934616027534,0.04,0.021095449815533098,0.06994345680365653
echo,42,0.25795707379618504,0.3991174791686317,0.04,0.02465805471124624,0.0700102432838074
echo,43,0.25793648227694377,0.39909651427549186,0.04,0.02465805471124624,0.07008248911396751
echo,44,0.2579204907079542,0.39905380391266043,0.04,0.02465805471124624,0.07015384762072842
echo,45,0.2579209751106617,0.39904321566839834,0.04,0.02465805471124624,0.07018827268108274
echo,46,0.25790199591573815,0.3990374701264104,0.04,0.02465805471124624,0.07024690107516127
echo,47,0.25790102611845767,0.3990112851575256,0.04,0.02465805471124624,0.07028865787172639
echo,48,0.2578827844000693,0.3990050831861867,0.04,0.02465805471124624,0.070329018766074
echo,49,0.2578672626499253,0.39898790820199215,0.04,0.02465805471124624,0.0703540923813945
echo,50,0.2578653052036925,0.39898370997646937,0.04,0.02465805471124624,0.07039246314004584
echo,51,0.25787004354893506,0.39898694986889455,0.04,0.02465805471124624,0.07038826609918346
echo,52,0.2578562166097865,0.39897171791621977,0.04,0.02465805471124624,0.07040209303833198
echo,53,0.2578421327015159,0.39895627438728903,0.04,0.02465805471124624,0.07041617694660261
echo,54,0.2578376507799582,0.39895140544273305,0.04,0.02465805471124624,0.07042065886816035
echo,55,0.2578620657077167,0.39893905105848837,0.04,0.02465805471124624,0.0704229396948297
echo,56,0.25788006488476883,0.3989300302258439,0.04,0.02465805471124624,0.07044093887188187
echo,57,0.2579020441090345,0.39891892720280553,0.04,0.02465805471124624,0.07043489168752695
echo,58,0.2579083173497494,0.39891576093825903,0.04,0.02465805471124624,0.07044116492824182
echo,59,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,60,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,61,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,62,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,63,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,64,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,65,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,66,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,67,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,68,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,69,0.25789934837644723,0.39892024849945185,0.04,0.02465805471124624,0.07043219595493964
echo,70,0.2579218799604242,0.3989089660654298,0.04,0.02465805471124624,0.0704547275389167
echo,71,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,72,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,73,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,74,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,75,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,76,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,77,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,78,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,79,0.2579380402678324,0.39890084979962753,0.04,0.02465805471124624,0.07044872806873281
echo,80,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,81,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,82,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,83,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,84,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,85,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,86,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,87,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,88,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,89,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,90,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,91,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,92,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,93,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,94,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,95,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,96,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,97,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,98,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,99,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,100,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,101,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,102,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,103,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,104,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,105,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,106,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,107,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,108,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,109,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,110,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,111,0.2579472926617953,0.39889622693707777,0.04,0.02465805471124624,0.07045798046269573
echo,112,0.2579654062893901,0.3988872143211634,0.04,0.02465805471124624,0.0704760940902905
echo,113,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,114,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,115,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,116,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,117,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,118,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,119,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,120,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,121,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,122,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,123,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,124,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,125,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,126,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,127,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,128,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,129,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,130,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,131,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,132,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,133,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,134,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,135,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,136,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,137,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,138,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,139,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,140,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,141,0.257983625687064,0.39887811085911923,0.04,0.02465805471124624,0.07046790870430884
echo,142,0.2580043947155008,0.3988678110809179,0.04,0.02465805471124624,0.07046563462764159
echo,143,0.2580103106962301,0.39886486407789784,0.04,0.02465805471124624,0.07047155060837093
echo,144,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,145,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,146,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,147,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,148,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,149,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,150,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,151,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,152,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,153,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,154,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,155,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,156,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,157,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,158,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,159,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,160,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,161,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,162,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,163,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,164,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,165,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,166,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,167,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,168,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,169,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,170,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,171,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,172,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,173,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,174,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,175,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,176,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,177,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,178,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,179,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,180,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,181,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,182,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,183,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,184,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,185,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,186,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,187,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,188,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,189,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,190,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,191,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,192,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,193,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,194,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,195,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,196,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,197,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,198,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,199,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,200,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,201,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,202,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,203,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,204,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,205,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,206,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,207,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,208,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,209,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,210,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,211,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,212,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,213,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,214,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,215,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,216,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,217,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,218,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,219,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,220,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,221,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,222,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,223,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,224,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,225,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,226,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,227,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,228,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,229,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,230,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,231,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,232,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,233,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,234,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,235,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,236,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,237,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,238,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,239,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,240,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,241,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,242,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,243,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,244,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,245,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,246,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,247,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,248,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,249,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,250,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,251,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,252,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,253,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,254,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,255,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,256,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,257,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,258,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,259,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,260,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,261,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,262,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,263,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,264,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,265,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,266,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,267,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,268,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,269,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,270,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,271,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,272,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,273,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,274,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,275,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,276,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,277,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,278,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,279,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,280,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,281,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,282,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,283,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,284,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,285,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,286,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,287,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,288,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,289,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,290,0.2580149695310545,0.39886254819038525,0.04,0.02465805471124624,0.07047620944319528
echo,291,0.2580274682580305,0.39885637390398476,0.04,0.02465805471124624,0.0704887081701713
echo,292,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
echo,293,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
echo,294,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
echo,295,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
echo,296,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
echo,297,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
echo,298,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
echo,299,0.25801850043685226,0.39886079179305156,0.04,0.02465805471124624,0.07047974034899304
curated,0,0.2590556300110582,0.4132247066951102,0.09,-0.019740035596785426,0.0
curated,1,0.2581502599763192,0.40892213839582253,0.08,-0.018340339405262543,0.015550389257906394
curated,2,0.257719160679256,0.40630218173597143,0.06,-0.02733345226060946,0.0256570697864837
curated,3,0.2583726782624126,0.40304817621672073,0.02,-0.02295611523270347,0.03512226936710328
curated,4,0.2575236628833788,0.40108082741974016,0.0,-0.02132399471982726,0.04509451969380932
curated,5,0.25720802052220926,0.39997494222813046,0.0,-0.026083754541714757,0.05312598831442521
curated,6,0.25684626081460005,0.39916738265647916,0.0,-0.026083754541714757,0.06125088906050195
curated,7,0.25648568420382384,0.3991838427776538,0.0,-0.024115917657458973,0.06760331516439659
curated,8,0.25664241584098424,0.3988547630388342,0.0,-0.020492855926651576,0.07372282190215966
curated,9,0.2562507646592887,0.3986181206170891,0.0,-0.0025996958846322975,0.07811867663772025
curated,10,0.2564081023935398,0.39826326579759297,0.0,-0.0011399383675266426,0.08155146063610003
curated,11,0.25654928538307664,0.39816304190960317,0.0,0.01095310673434053,0.08451768222236941
curated,12,0.2564988473964065,0.3983627670438264,0.0,0.010798405030744525,0.08677870325489576
