step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
40,0.41967171353047233,0.005342761781425826,-0.012722646310431568,0.0,0.9690818740048056,0.02895681793057722,0.5071790167425909,0.030339052923222313,0.05,echo
41,0.4196909976348813,0.005342549908362331,-0.012722646310431568,0.0,0.9691659475409949,0.02896178154363892,0.5072215997941033,0.030313623212259416,0.05,echo
42,0.41970771231678083,0.005342376715503821,-0.012722646310431568,0.0,0.969241020248325,0.02896621207264121,0.5072596873514268,0.030289506618067747,0.05,echo
43,0.41972351415475706,0.005342257339531845,-0.012722646310431568,0.0,0.9693095840492808,0.02897026679831761,0.5072945401421655,0.030269125889374207,0.05,echo
44,0.4197403522221426,0.005342201538893237,-0.012722646310431568,0.0,0.9693712958442952,0.028973912548128474,0.5073253256906669,0.030249110429034543,0.05,echo
45,0.41975647532057125,0.005342168427664735,-0.012722646310431568,0.0,0.9694251114725594,0.028977093029940608,0.5073522665462549,0.030231282844359556,0.05,echo
46,0.4197692260708233,0.005342132598149524,-0.012722646310431568,0.0,0.9694733256733872,0.02897994891600629,0.5073763030118351,0.030216109076373527,0.05,echo
47,0.4197837053950398,0.0053421541939181316,-0.012722646310431568,0.0,0.9695172905402936,0.028982550766531695,0.507398301358029,0.030201059620379878,0.05,echo
48,0.4197976999798818,0.005342184533527334,-0.012722646310431568,0.0,0.9695572261549508,0.02898491244713934,0.5074182255660633,0.030187432923483613,0.05,echo
49,0.4198090093938234,0.00534219621229043,-0.012722646310431568,0.0,0.9695918805965337,0.028986965616776484,0.507435654138764,0.03017575431329746,0.05,echo
50,0.41981799669040115,0.0053421980653271875,-0.012722646310431568,0.0,0.9696256056284025,0.028988961813693336,0.5074524522223858,0.03016380533500296,0.05,echo
51,0.41982779336724313,0.005342222821465938,-0.012722646310431568,0.0,0.9696543015102946,0.028990660431460816,0.5074667340062947,0.030153423462693497,0.05,echo
52,0.4198381635091363,0.005342270423838093,-0.012722646310431568,0.0,0.9696804931876261,0.028992210633562724,0.5074796424444261,0.030143434432680465,0.05,echo
53,0.4198459316323238,0.005342296814908799,-0.012722646310431568,0.0,0.9697041369661092,0.028993610855666034,0.5074913764245595,0.03013424653078701,0.05,echo
54,0.419854742281968,0.00534234549275589,-0.012722646310431568,0.0,0.9697262612918915,0.028994920924901083,0.5075023104368998,0.030125757043469436,0.05,echo
55,0.4198634900150129,0.005342401866934338,-0.012722646310431568,0.0,0.9697468662625799,0.028996138731264304,0.5075124125324473,0.030116856878446185,0.05,echo
56,0.4198714725343234,0.005342450772589902,-0.012722646310431568,0.0,0.9697648705526245,0.028997203448766,0.5075211689300448,0.03010946490455467,0.05,echo
57,0.41987999167315365,0.005342522523866498,-0.012722646310431568,0.0,0.9697816840499339,0.028998197602283334,0.507529241697344,0.030102212175953866,0.05,echo
58,0.4198873208781864,0.005342579979531846,-0.012722646310431568,0.0,0.9697974252868403,0.028999128655825858,0.5075369477964881,0.030095234506426323,0.05,echo
59,0.4198936472125114,0.005342633044325981,-0.012722646310431568,0.0,0.9698112420816167,0.028999945845225746,0.5075435566140452,0.030089010378239037,0.05,echo
60,0.4199006054389688,0.005342695484472039,-0.012722646310431568,0.0,0.969824001915115,0.029000700610752037,0.5075496660987414,0.030083074494233416,0.05,echo
61,0.4199066599376778,0.005342747921519275,-0.012722646310431568,0.0,0.9698359378212054,0.029001406613990425,0.5075554702592536,0.030077361866670458,0.05,echo
62,0.4199113167272387,0.005342785776914877,-0.012722646310431568,0.0,0.9698463353305101,0.02900202306208701,0.5075605996941368,0.030072532324775095,0.05,echo
63,0.4199170609553534,0.005342841770686763,-0.012722646310431568,0.0,0.969856012754913,0.029002595920536767,0.5075652409393047,0.030067848051135684,0.05,echo
64,0.41992259479927585,0.005342900080620705,-0.012722646310431568,0.0,0.9698659885326139,0.02900318579304074,0.5075700160916456,0.030062628345413317,0.05,echo
65,0.41992819113559277,0.0053429616972745075,-0.012722646310431568,0.0,0.9698742811655356,0.029003675939158938,0.5075739373955892,0.030058380123783906,0.05,echo
66,0.41993325480423704,0.005343018149384681,-0.012722646310431568,0.0,0.9698823776839818,0.029004155392028906,0.5075778111924871,0.03005417688360282,0.05,echo
67,0.4199377020492589,0.005343066366847715,-0.012722646310431568,0.0,0.9698895276122026,0.029004579327166116,0.5075812368802609,0.03005088711500406,0.05,echo
68,0.4199418419931787,0.005343113616299495,-0.012722646310431568,0.0,0.9698964795276183,0.029004991092827413,0.5075845458964942,0.030047204455289744,0.05,echo
69,0.41994619497591157,0.005343164736332529,-0.012722646310431568,0.0,0.9699035615255904,0.029005410297316278,0.5075879183632511,0.030043354684268594,0.05,echo
70,0.4199509542008873,0.005343226296940501,-0.012722646310431568,0.0,0.9699102459151026,0.029005805922178985,0.5075910000214738,0.03003968413446586,0.05,echo
71,0.4199556808804866,0.005343288561568473,-0.012722646310431568,0.0,0.9699158581503378,0.029006138016134293,0.5075935626188633,0.030036634341327896,0.05,echo
72,0.41995989679682,0.005343344124950422,-0.012722646310431568,0.0,0.9699213209461993,0.029006461447558106,0.5075961213272866,0.03003366874057022,0.05,echo
73,0.4199632389236023,0.005343387212532026,-0.012722646310431568,0.0,0.9699264775646996,0.029006767550922158,0.5075985799468857,0.03003086296217859,0.05,echo
74,0.41996681634737854,0.005343433702888404,-0.012722646310431568,0.0,0.9699310870680425,0.02900704070083395,0.5076007331208541,0.030028215193316755,0.05,echo
75,0.41997018422883525,0.005343479233920994,-0.012722646310431568,0.0,0.9699358091786641,0.02900732073205698,0.5076029648050707,0.030025460067339794,0.05,echo
76,0.41997338911465604,0.005343522553064984,-0.012722646310431568,0.0,0.9699402630973097,0.02900758460828008,0.5076049826788352,0.030022796336318436,0.05,echo
77,0.4199766446110968,0.005343567842678739,-0.012722646310431568,0.0,0.9699443952486917,0.02900782970255717,0.5076069237794713,0.03002035993307956,0.05,echo
78,0.419979802470907,0.005343612490389581,-0.012722646310431568,0.0,0.9699482517102622,0.029008058321868015,0.5076086495711779,0.030017995474805163,0.05,echo
79,0.4199829968109137,0.005343658747692198,-0.012722646310431568,0.0,0.9699522174842682,0.029008293496062296,0.5076104707961738,0.030015497815840037,0.05,echo
80,0.41998587152040995,0.005343700297612928,-0.012722646310431568,0.0,0.9699555381765361,0.029008490422134544,0.50761198617885,0.030013406282109686,0.05,echo
81,0.41998844003407126,0.005343737311338268,-0.012722646310431568,0.0,0.9699587300662442,0.029008679965779872,0.5076134627780707,0.03001139566962493,0.05,echo
82,0.4199911279715581,0.005343777368600164,-0.012722646310431568,0.0,0.9699619918918942,0.029008873634980625,0.5076149434213607,0.030009344606437196,0.05,echo
83,0.41999362089581327,0.005343814412394074,-0.012722646310431568,0.0,0.9699650318823353,0.029009054270790577,0.5076163629534404,0.030007406145693097,0.05,echo
84,0.4199961350387985,0.0053438528711868515,-0.012722646310431568,0.0,0.9699680132595266,0.02900923148835576,0.5076177534275527,0.030005517619580216,0.05,echo
85,0.41999875739357023,0.00534389387485654,-0.012722646310431568,0.0,0.9699706406467569,0.029009387711105273,0.5076189576685316,0.030003906803730728,0.05,echo
86,0.42000126423038425,0.0053439333314342415,-0.012722646310431568,0.0,0.96997337629752,0.029009550326360725,0.5076201894442806,0.03000221202337613,0.05,echo
87,0.42000369417560485,0.005343972229893199,-0.012722646310431568,0.0,0.9699759072021666,0.02900970090276825,0.5076213639595474,0.0300005660286358,0.05,echo
88,0.4200056672844918,0.005344003680545528,-0.012722646310431568,0.0,0.9699783959796285,0.029009849015427552,0.5076225139023992,0.02999897956416362,0.05,echo
89,0.42000784806956915,0.005344038913966961,-0.012722646310431568,0.0,0.9699807168534513,0.029009986927652845,0.5076235474699097,0.02999734526765323,0.05,echo
90,0.42000997780589117,0.005344073295746826,-0.012722646310431568,0.0,0.9699827123304618,0.029010105535479617,0.5076244230396058,0.029995955759791713,0.05,echo
91,0.4200117345567182,0.005344101566415433,-0.012722646310431568,0.0,0.9699849353685736,0.029010237937151163,0.5076254720589672,0.029994441947988122,0.05,echo
92,0.4200136408990188,0.005344132710887777,-0.012722646310431568,0.0,0.9699868913926473,0.02901035433500297,0.5076263676225155,0.029993051450964855,0.05,echo
93,0.4200154637879534,0.005344162690981963,-0.012722646310431568,0.0,0.9699889295803552,0.02901047564983691,0.5076272983658504,0.029991656871783335,0.05,echo
94,0.42001712256990603,0.005344189960773463,-0.012722646310431568,0.0,0.9699907498716557,0.02901058409429269,0.5076281429064002,0.029990387058803095,0.05,echo
95,0.4200189220376603,0.005344220224492052,-0.012722646310431568,0.0,0.9699927739701715,0.02901070464027928,0.5076290580975241,0.02998896046690504,0.05,echo
96,0.4200204173617582,0.005344245403038093,-0.012722646310431568,0.0,0.9699946737039623,0.029010817904376218,0.5076299561214989,0.029987696926926617,0.05,echo
97,0.4200220338178724,0.005344272885595355,-0.012722646310431568,0.0,0.9699964600568456,0.02901092434149618,0.5076307673806303,0.029986468130781957,0.05,echo
98,0.4200236701947438,0.0053443008806023365,-0.012722646310431568,0.0,0.9699979910498687,0.029011015570475553,0.5076314440314884,0.029985416599123058,0.05,echo
99,0.420025184238477,0.0053443268144408255,-0.012722646310431568,0.0,0.9699995072180171,0.02901110594340189,0.5076321232591172,0.02998435856692538,0.05,echo
100,0.420026404254639,0.005344347560000217,-0.012722646310431568,0.0,0.9700009995443272,0.02901119496614891,0.5076328281841481,0.029983311404109543,0.05,echo
101,0.4200277313208388,0.005344370431769368,-0.012722646310431568,0.0,0.9700024513143449,0.029011281497604336,0.50763347842843,0.02998224357691129,0.05,echo
102,0.4200290065800527,0.005344392533629365,-0.012722646310431568,0.0,0.9700038860424306,0.029011367073713913,0.5076341257523823,0.02998125361347448,0.05,echo
103,0.4200303975204318,0.00534441696725236,-0.012722646310431568,0.0,0.9700051647676483,0.029011443351546165,0.5076347122614608,0.02998036529268845,0.05,echo
104,0.42003153711037255,0.005344436857867946,-0.012722646310431568,0.0,0.9700064463762708,0.029011519861333393,0.5076353161242557,0.029979490514231058,0.05,echo
105,0.420032666267428,0.00534445655453875,-0.012722646310431568,0.0,0.9700075797654787,0.0290115875084436,0.5076358389793331,0.029978727202610144,0.05,echo
106,0.42003383937465844,0.005344477344745286,-0.012722646310431568,0.0,0.9700087157015453,0.029011655335408826,0.5076363675144051,0.029977973305101387,0.05,echo
107,0.42003498459069877,0.005344497679473425,-0.012722646310431568,0.0,0.9700099762068484,0.02901173055813682,0.5076369476303583,0.029977086459485918,0.05,echo
108,0.42003594052968074,0.005344514657901692,-0.012722646310431568,0.0,0.9700110982772903,0.02901179758002347,0.5076374693273692,0.02997634547214986,0.05,echo
109,0.42003689799979577,0.005344531669256487,-0.012722646310431568,0.0,0.970012218243272,0.029011864459750944,0.5076379898192898,0.029975572205232198,0.05,echo
110,0.42003788264345104,0.005344549282596316,-0.012722646310431568,0.0,0.9700132538952612,0.029011926302108103,0.5076384663369421,0.02997485065901614,0.05,echo
111,0.4200389015468922,0.005344567639319048,-0.012722646310431568,0.0,0.9700142340530026,0.029011984829707058,0.5076389108389658,0.029974176527748,0.05,echo
112,0.42003995787270115,0.005344586839174076,-0.012722646310431568,0.0,0.9700153185024811,0.02901204961086174,0.5076394024604458,0.02997346350310835,0.05,echo
113,0.42004083104390216,0.005344602587968091,-0.012722646310431568,0.0,0.9700161845900692,0.029012101357811244,0.5076398006366774,0.029972880054412628,0.05,echo
114,0.4200416997269138,0.005344618370306915,-0.012722646310431568,0.0,0.970017294044033,0.029012167642375703,0.5076403160168586,0.029972103706332263,0.05,echo
115,0.4200425563555463,0.005344633967648135,-0.012722646310431568,0.0,0.9700181471441367,0.029012218612015275,0.5076407037255418,0.02997153434669727,0.05,echo
116,0.42004336108130785,0.005344648641281651,-0.012722646310431568,0.0,0.9700189628354704,0.029012267371696664,0.5076410832135821,0.029971014830782253,0.05,echo
117,0.4200440380203143,0.005344660960767612,-0.012722646310431568,0.0,0.9700198071180588,0.0290123178397605,0.5076414806119639,0.029970454868035148,0.05,echo
118,0.42004481716921105,0.00534467523604194,-0.012722646310431568,0.0,0.9700206072032098,0.029012365649194616,0.5076418458215306,0.02996989907893223,0.05,echo
119,0.4200455599542024,0.0053446888924039695,-0.012722646310431568,0.0,0.9700214343442681,0.029012415092664792,0.5076422296843959,0.029969357135527588,0.05,echo
120,0.4200462456911136,0.005344701527865477,-0.012722646310431568,0.0,0.970022232724808,0.02901246282194138,0.5076425998683054,0.029968828843739602,0.05,echo
121,0.4200468965986404,0.005344713537364042,-0.012722646310431568,0.0,0.970022934741649,0.029012504790813666,0.5076429186868399,0.02996837258930512,0.05,echo
122,0.42004751788675143,0.005344725012787987,-0.012722646310431568,0.0,0.9700236338167477,0.029012546601266245,0.5076432446820699,0.029967925406596124,0.05,echo
123,0.4200482248831677,0.0053447381628742565,-0.012722646310431568,0.0,0.9700243410968845,0.029012588893126096,0.5076435702963833,0.0299674531964277,0.05,echo
124,0.420048822876744,0.0053447492400003245,-0.012722646310431568,0.0,0.9700249678579113,0.029012626370302563,0.5076438605238954,0.029967020329887788,0.05,echo
125,0.420049361529273,0.005344759250604413,-0.012722646310431568,0.0,0.9700256320309396,0.029012666101278794,0.507644176364898,0.029966604779619245,0.05,echo
126,0.42004999552127203,0.005344771118732788,-0.012722646310431568,0.0,0.9700263249914782,0.029012707547777475,0.5076444959887135,0.029966154198623515,0.05,echo
127,0.4200505524477447,0.005344781532400443,-0.012722646310431568,0.0,0.9700269075093305,0.02901274239137736,0.507644763432543,0.029965803396116684,0.05,echo
128,0.4200510978100169,0.005344791738781405,-0.012722646310431568,0.0,0.9700274755387669,0.02901277636899255,0.507645022014771,0.02996544680628489,0.05,echo
129,0.42005162616390107,0.005344801630337373,-0.012722646310431568,0.0,0.970028005197528,0.02901280805784613,0.5076452703246972,0.029965110855103064,0.05,echo
130,0.4200521402534483,0.005344811278680634,-0.012722646310431568,0.0,0.9700285402469571,0.0290128400633286,0.5076455177596817,0.02996474279210304,0.05,echo
131,0.42005263365467543,0.005344820549417578,-0.012722646310431568,0.0,0.9700290712716586,0.02901287183501129,0.5076457660329278,0.029964408226522465,0.05,echo
132,0.4200530624759712,0.005344828596983882,-0.012722646310431568,0.0,0.9700295374212589,0.02901289972969929,0.50764598509261,0.02996411345816682,0.05,echo
133,0.42005347334933957,0.005344836332356223,-0.012722646310431568,0.0,0.9700300440071181,0.02901293004546817,0.5076462265494522,0.029963800532210455,0.05,echo
134,0.4200539462495209,0.005344845267575857,-0.012722646310431568,0.0,0.9700305576501129,0.02901296077817055,0.5076464638481812,0.02996345459591467,0.05,echo
135,0.42005438569656856,0.005344853575706304,-0.012722646310431568,0.0,0.9700309956921777,0.02901298698885388,0.5076466659413965,0.029963174162592168,0.05,echo
136,0.42005473999152765,0.005344860268713518,-0.012722646310431568,0.0,0.9700314348230533,0.029013013272176688,0.507646874462779,0.029962905963871408,0.05,echo
137,0.42005512031893033,0.005344867464145447,-0.012722646310431568,0.0,0.9700318802935713,0.02901303993336004,0.5076470821016392,0.02996263049745167,0.05,echo
138,0.4200555118863774,0.005344874881616808,-0.012722646310431568,0.0,0.9700322686210733,0.029013063170549788,0.5076472576706021,0.029962375892496455,0.05,echo
139,0.42005589631092977,0.005344882177890658,-0.012722646310431568,0.0,0.9700326566645276,0.02901308639467753,0.507647437233809,0.029962140654481856,0.05,echo
140,0.4200562052579281,0.005344888033684584,-0.012722646310431568,0.0,0.970033069891754,0.029013111130136826,0.5076476330957249,0.029961883995373882,0.05,echo
141,0.42005653079303973,0.005344894216094664,-0.012722646310431568,0.0,0.9700334230124414,0.02901313226598873,0.5076477989007978,0.0299616515198322,0.05,echo
142,0.4200568773064111,0.005344900815509194,-0.012722646310431568,0.0,0.9700337722285168,0.029013153169256598,0.507647962563762,0.029961444888542417,0.05,echo
143,0.42005721071225005,0.005344907169835323,-0.012722646310431568,0.0,0.9700341315359019,0.029013174676142214,0.5076481289081896,0.029961227275955907,0.05,echo
144,0.4200575228045606,0.005344913119799165,-0.012722646310431568,0.0,0.9700344844276724,0.029013195800234662,0.5076482916510114,0.029961003151719012,0.05,echo
145,0.42005782131311714,0.005344918820190391,-0.012722646310431568,0.0,0.9700348184826294,0.02901321580010359,0.5076484482063273,0.029960807463804143,0.05,echo
146,0.4200581030567054,0.005344924199418931,-0.012722646310431568,0.0,0.9700351442003304,0.029013235300043787,0.5076486037779631,0.029960612815337413,0.05,echo
147,0.4200583847860377,0.005344929585556208,-0.012722646310431568,0.0,0.9700354716853744,0.02901325490408397,0.5076487546275411,0.02996040112056562,0.05,echo
148,0.42005861720216314,0.00534493402620907,-0.012722646310431568,0.0,0.9700357638405098,0.029013272396227675,0.507648893516204,0.0299602255284249,0.05,echo
149,0.4200589069931986,0.0053449395857206984,-0.012722646310431568,0.0,0.9700360645893431,0.029013290401094714,0.5076490315584955,0.029960044085533183,0.05,echo
150,0.4200591603303193,0.00534494444239876,-0.012722646310431568,0.0,0.9700363656736092,0.029013308426670638,0.5076491704044921,0.029959852468959554,0.05,echo
151,0.420059398965179,0.005344949015395019,-0.012722646310431568,0.0,0.9700366268046142,0.029013324062132088,0.5076492925665775,0.02995969285597326,0.05,echo
152,0.4200596404448838,0.005344953654084019,-0.012722646310431568,0.0,0.9700369015434447,0.029013340511397246,0.5076494209283973,0.029959521307977185,0.05,echo
153,0.4200598793133457,0.005344958243092184,-0.012722646310431568,0.0,0.970037141630209,0.0290133548873691,0.5076495333687238,0.029959376089103956,0.05,echo
154,0.4200600876141534,0.005344962240648729,-0.012722646310431568,0.0,0.9700373536434799,0.029013367582027577,0.5076496336383487,0.02995924735041001,0.05,echo
155,0.4200603113401891,0.005344966543683843,-0.012722646310431568,0.0,0.9700375977200936,0.029013382196289222,0.507649746665195,0.02995909226494348,0.05,echo
156,0.42006051899633534,0.0053449705386210125,-0.012722646310431568,0.0,0.9700378322355325,0.029013396238693163,0.5076498558949271,0.02995894964544732,0.05,echo
157,0.4200607241236728,0.005344974489689526,-0.012722646310431568,0.0,0.9700380577004144,0.02901340974017421,0.5076499614991729,0.029958811821602607,0.05,echo
158,0.42006091018864866,0.005344978073849661,-0.012722646310431568,0.0,0.9700382914787307,0.029013423739247236,0.5076500720006791,0.029958674846333366,0.05,echo
159,0.4200610856741331,0.005344981455834683,-0.012722646310431568,0.0,0.970038489355626,0.02901343558912263,0.5076501645310723,0.029958553707099468,0.05,echo
160,0.4200612814598005,0.00534498523340419,-0.012722646310431568,0.0,0.9700386804634014,0.029013447032980918,0.5076502523562917,0.02995844471038211,0.05,echo
161,0.42006145592831656,0.00534498860081446,-0.012722646310431568,0.0,0.970038876087193,0.029013458748470743,0.5076503450569128,0.029958333426387044,0.05,echo
162,0.4200616202648834,0.005344991771907358,-0.012722646310431568,0.0,0.9700390636520969,0.029013469980860435,0.5076504337829174,0.02995821671345638,0.05,echo
163,0.42006178760915686,0.005344995004091314,-0.012722646310431568,0.0,0.9700392409529388,0.029013480598574715,0.5076505161925006,0.029958102548717704,0.05,echo
164,0.42006195451971806,0.005344998229465127,-0.012722646310431568,0.0,0.9700394166583786,0.02901349112066405,0.5076505978490615,0.029957993614389125,0.05,echo
165,0.42006210766405955,0.005345001188913929,-0.012722646310431568,0.0,0.9700395810759969,0.029013500967110004,0.5076506745347479,0.029957892351603732,0.05,echo
166,0.42006226029543936,0.005345004141807113,-0.012722646310431568,0.0,0.9700397443573112,0.029013510746625774,0.5076507520327539,0.029957803165778642,0.05,echo
167,0.42006240652041604,0.005345006970632109,-0.012722646310431568,0.0,0.9700399093328477,0.029013520627219222,0.5076508303895516,0.029957706533574394,0.05,echo
168,0.4200625272263927,0.005345009305242825,-0.012722646310431568,0.0,0.9700400632774769,0.029013529847267003,0.5076509032248794,0.02995761713743903,0.05,echo
169,0.4200626494327442,0.0053450116687903705,-0.012722646310431568,0.0,0.9700401940346515,0.029013537678269277,0.5076509638159277,0.029957535453019803,0.05,echo
170,0.42006278856398743,0.005345014364162196,-0.012722646310431568,0.0,0.9700403403627555,0.02901354644172072,0.5076510323222266,0.02995744212962606,0.05,echo
171,0.4200629097542765,0.005345016711503698,-0.012722646310431568,0.0,0.9700404859272583,0.029013555160301338,0.5076511004142723,0.029957359402702652,0.05,echo
172,0.4200630374720892,0.005345019187057467,-0.012722646310431568,0.0,0.9700406248408123,0.02901356348016656,0.5076511651329558,0.029957278509415916,0.05,echo
173,0.4200631612368835,0.005345021586583681,-0.012722646310431568,0.0,0.9700407543556794,0.029013571237177908,0.5076512245227126,0.029957198498994444,0.05,echo
174,0.4200632641329143,0.005345023581518341,-0.012722646310431568,0.0,0.970040876240144,0.02901357853768919,0.5076512821425682,0.029957127565886026,0.05,echo
175,0.42006337964875257,0.005345025822927301,-0.012722646310431568,0.0,0.970041008533958,0.029013586461394604,0.50765134318921,0.02995704850595729,0.05,echo
176,0.42006349719756547,0.005345028104982272,-0.012722646310431568,0.0,0.9700411308803203,0.029013593789442366,0.5076514003327371,0.02995697937721559,0.05,echo
177,0.42006360092940637,0.005345030117816417,-0.012722646310431568,0.0,0.9700412410571257,0.029013600388454703,0.5076514511116033,0.029956909490489493,0.05,echo
178,0.42006370497995854,0.005345032138320751,-0.012722646310431568,0.0,0.9700413537850018,0.029013607140538338,0.5076515046265692,0.02995684224965558,0.05,echo
