regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,13,0.005621655456348634,0.4625941630744771,0.0,-0.031592932569535555,0.10431053109582107
curated,14,0.005507156740636412,0.46247951925117603,0.0,-0.031592932569535555,0.105894309697232
curated,15,0.005593694361715902,0.46239737215742044,0.0,-0.03574363546079934,0.1070978500631298
curated,16,0.0056992823151939586,0.4624802889137164,0.0,-0.03574363546079934,0.10800138232306315
curated,17,0.0057200440900804905,0.46239445682513186,0.0,-0.03574363546079934,0.10882356973482217
curated,18,0.0056807969258212375,0.46234353287692437,0.0,-0.03574363546079934,0.10945426468567308
curated,19,0.0056612891944451136,0.462358420347496,0.0,-0.03574363546079934,0.10991166050129078
curated,20,0.005676471119270411,0.4623522657651945,0.0,-0.03574363546079934,0.11024299306186752
curated,21,0.005684258489458261,0.46235889183258183,0.0,-0.03574363546079934,0.11050418800911908
curated,22,0.0056523536983666125,0.4624079947655393,0.0,-0.03574363546079934,0.1106701603820281
curated,23,0.005650485086162684,0.46241728835075013,0.0,-0.03574363546079934,0.11078246937127498
curated,24,0.005663077767327241,0.46242061995135125,0.0,-0.03574363546079934,0.11088636608576556
curated,25,0.005670669404023376,0.46242905599743706,0.0,-0.03574363546079934,0.11095214509416046
curated,26,0.005674654106826682,0.46242181185807923,0.0,-0.03574363546079934,0.11096625440477874
curated,27,0.005690376097411052,0.46241418541653767,0.0,-0.03574363546079934,0.11098197639536311
curated,28,0.0056985514397654,0.46241412545119204,0.0,-0.03574363546079934,0.11100140970209084
curated,29,0.005699544270178099,0.4624142692223995,0.0,-0.03574363546079934,0.11102040772837646
curated,30,0.005699544270178099,0.4624142692223995,0.0,-0.03574363546079934,0.11102040772837646
curated,31,0.005695204227266652,0.46241452997508353,0.0,-0.03574363546079934,0.1110247477712879
curated,32,0.005705107662539712,0.46240714593230287,0.0,-0.03574363546079934,0.11103465120656096
curated,33,0.005700826109897758,0.462400455719026,0.0,-0.03574363546079934,0.11103893275920292
curated,34,0.005705204334360214,0.46240017261266714,0.0,-0.03574363546079934,0.11104331098366538
curated,35,0.005710200304569748,0.4623998496611978,0.0,-0.03574363546079934,0.1110483069538749
curated,36,0.005710200304569748,0.4623998496611978,0.0,-0.03574363546079934,0.1110483069538749
curated,37,0.005696491833150856,0.4624006784735938,0.0,-0.03574363546079934,0.1110620154252938
curated,38,0.005687700851093924,0.46239387625185363,0.0,-0.03574363546079934,0.11107080640735072
curated,39,0.005687700851093924,0.46239387625185363,0.0,-0.03574363546079934,0.11107080640735072
curated,40,0.005692211416259233,0.4623866428417476,0.0,-0.03574363546079934,0.11107531697251603
curated,41,0.005687495117982025,0.4623941845656047,0.0,-0.03574363546079934,0.11108003327079326
curated,42,0.005687495117982025,0.4623941845656047,0.0,-0.03574363546079934,0.11108003327079326
curated,43,0.005682886721376553,0.4623869839269019,0.0,-0.03574363546079934,0.11108464166739873
curated,44,0.005677971170513939,0.4623732885816396,0.0,-0.03574363546079934,0.11109836857659125
curated,45,0.005677971170513939,0.4623732885816396,0.0,-0.03574363546079934,0.11109836857659125
curated,46,0.005677971170513939,0.4623732885816396,0.0,-0.03574363546079934,0.11109836857659125
curated,47,0.005677971170513939,0.4623732885816396,0.0,-0.03574363546079934,0.11109836857659125
curated,48,0.005677971170513939,0.4623732885816396,0.0,-0.03574363546079934,0.11109836857659125
curated,49,0.005677971170513939,0.4623732885816396,0.0,-0.03574363546079934,0.11109836857659125
curated,50,0.0056825804580696625,0.4623804697056666,0.0,-0.03574363546079934,0.11110297786414698
curated,51,0.0056869723216456365,0.46238018720914803,0.0,-0.03574363546079934,0.11110736972772296
curated,52,0.0056869723216456365,0.46238018720914803,0.0,-0.03574363546079934,0.11110736972772296
curated,53,0.0056869723216456365,0.46238018720914803,0.0,-0.03574363546079934,0.11110736972772296
curated,54,0.00569148511824355,0.4623729477671793,0.0,-0.03574363546079934,0.11111188252432086
curated,55,0.005695858577388469,0.4623797603501969,0.0,-0.03574363546079934,0.11111625598346579
curated,56,0.005695858577388469,0.4623797603501969,0.0,-0.03574363546079934,0.11111625598346579
curated,57,0.005695858577388469,0.4623797603501969,0.0,-0.03574363546079934,0.11111625598346579
curated,58,0.005700205951282952,0.46237948082711133,0.0,-0.03574363546079934,0.11112060335736026
curated,59,0.005700205951282952,0.46237948082711133,0.0,-0.03574363546079934,0.11112060335736026
curated,60,0.005700205951282952,0.46237948082711133,0.0,-0.03574363546079934,0.11112060335736026
curated,61,0.005700205951282952,0.46237948082711133,0.0,-0.03574363546079934,0.11112060335736026
curated,62,0.005700205951282952,0.46237948082711133,0.0,-0.03574363546079934,0.11112060335736026
curated,63,0.005700205951282952,0.46237948082711133,0.0,-0.03574363546079934,0.11112060335736026
curated,64,0.005700205951282952,0.46237948082711133,0.0,-0.03574363546079934,0.11112060335736026
curated,65,0.00570456698880515,0.46237919982431885,0.0,-0.03574363546079934,0.11112496439488247
curated,66,0.00570456698880515,0.46237919982431885,0.0,-0.03574363546079934,0.11112496439488247
curated,67,0.00570456698880515,0.46237919982431885,0.0,-0.03574363546079934,0.11112496439488247
curated,68,0.00570456698880515,0.46237919982431885,0.0,-0.03574363546079934,0.11112496439488247
curated,69,0.00570456698880515,0.46237919982431885,0.0,-0.03574363546079934,0.11112496439488247
curated,70,0.0057002454901754875,0.46238611106060434,0.0,-0.03574363546079934,0.11112928589351213
curated,71,0.0057002454901754875,0.46238611106060434,0.0,-0.03574363546079934,0.11112928589351213
curated,72,0.0057002454901754875,0.46238611106060434,0.0,-0.03574363546079934,0.11112928589351213
curated,73,0.0057002454901754875,0.46238611106060434,0.0,-0.03574363546079934,0.11112928589351213
curated,74,0.0057002454901754875,0.46238611106060434,0.0,-0.03574363546079934,0.11112928589351213
curated,75,0.005704704679715758,0.4623858240641937,0.0,-0.03574363546079934,0.1111337450830524
curated,76,0.005704704679715758,0.4623858240641937,0.0,-0.03574363546079934,0.1111337450830524
curated,77,0.005704704679715758,0.4623858240641937,0.0,-0.03574363546079934,0.1111337450830524
curated,78,0.005704704679715758,0.4623858240641937,0.0,-0.03574363546079934,0.1111337450830524
curated,79,0.005704704679715758,0.4623858240641937,0.0,-0.03574363546079934,0.1111337450830524
curated,80,0.0057090661953487255,0.4623855433180225,0.0,-0.03574363546079934,0.11113810659868538
curated,81,0.005704716423391209,0.46237874585829997,0.0,-0.03574363546079934,0.11114245637064289
curated,82,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,83,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,84,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,85,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,86,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,87,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,88,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,89,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,90,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,91,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,92,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,93,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,94,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,95,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,96,0.005709003375331657,0.4623784698296827,0.0,-0.03574363546079934,0.11114674332258334
curated,97,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,98,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,99,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,100,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,101,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,102,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,103,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,104,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,105,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,106,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,107,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,108,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,109,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,110,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,111,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,112,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,113,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,114,0.005718109974583737,0.4623926641661431,0.0,-0.03574363546079934,0.11113763672333127
curated,115,0.005722403593986759,0.4623993528937536,0.0,-0.03574363546079934,0.11114193034273429
curated,116,0.005726668805564089,0.46239251215198096,0.0,-0.03574363546079934,0.11114619555431161
curated,117,0.005726668805564089,0.46239251215198096,0.0,-0.03574363546079934,0.11114619555431161
curated,118,0.005726668805564089,0.46239251215198096,0.0,-0.03574363546079934,0.11114619555431161
curated,119,0.005731006955961994,0.4623922324480141,0.0,-0.03574363546079934,0.11115053370470951
curated,120,0.005731006955961994,0.4623922324480141,0.0,-0.03574363546079934,0.11115053370470951
curated,121,0.005731006955961994,0.4623922324480141,0.0,-0.03574363546079934,0.11115053370470951
curated,122,0.005731006955961994,0.4623922324480141,0.0,-0.03574363546079934,0.11115053370470951
curated,123,0.005731006955961994,0.4623922324480141,0.0,-0.03574363546079934,0.11115053370470951
curated,124,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,125,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,126,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,127,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,128,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,129,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,130,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,131,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,132,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,133,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,134,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,135,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,136,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,137,0.005735261090417562,0.46239886136940617,0.0,-0.03574363546079934,0.1111547878391651
curated,138,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,139,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,140,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,141,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,142,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,143,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,144,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,145,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,146,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,147,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,148,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,149,0.005730865324874633,0.4624058919882001,0.0,-0.03574363546079934,0.11115918360470803
curated,150,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,151,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,152,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,153,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,154,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,155,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,156,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,157,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,158,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,159,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,160,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,161,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,162,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,163,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,164,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,165,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,166,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,167,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,168,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,169,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,170,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,171,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,172,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,173,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,174,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,175,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,176,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,177,0.005726465647089926,0.4624129310998642,0.0,-0.03574363546079934,0.1111635832824927
curated,178,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,179,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,180,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,181,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,182,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,183,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,184,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,185,0.005722074830277924,0.46241995510177925,0.0,-0.03574363546079934,0.11116797409930472
curated,186,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,187,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,188,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,189,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,190,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,191,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,192,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,193,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,194,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,195,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,196,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,197,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,198,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,199,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,200,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,201,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,202,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,203,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,204,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,205,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,206,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,207,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,208,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,209,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,210,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,211,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,212,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,213,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,214,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,215,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,216,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,217,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,218,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,219,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,220,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,221,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,222,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,223,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,224,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,225,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,226,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,227,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,228,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,229,0.005717620769656421,0.4624270805731742,0.0,-0.03574363546079934,0.11117242815992621
curated,230,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,231,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,232,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,233,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,234,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,235,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,236,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,237,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,238,0.005722070258055406,0.4624340134118278,0.0,-0.03574363546079934,0.1111768776483252
curated,239,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,240,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,241,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,242,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,243,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,244,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,245,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,246,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,247,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,248,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,249,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,250,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,251,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,252,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,253,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,254,0.0057263406707937226,0.4624271661067371,0.0,-0.03574363546079934,0.11118114806106354
curated,255,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,256,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,257,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,258,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,259,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,260,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,261,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,262,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,263,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,264,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,265,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,266,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,267,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,268,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,269,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,270,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,271,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,272,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,273,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,274,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,275,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,276,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,277,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,278,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,279,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,280,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,281,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,282,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,283,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,284,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,285,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,286,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,287,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,288,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,289,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,290,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,291,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,292,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,293,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,294,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,295,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,296,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,297,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,298,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
curated,299,0.005721973695654593,0.4624203441617529,0.0,-0.03574363546079934,0.11118551503620268
