regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,48,0.4276400106543698,1.0752018614883555e-06,0.0,,0.20106807002985513
curated,49,0.4276357460976893,1.0683539723673884e-06,0.0,,0.20107233458653556
curated,50,0.4276447484412877,1.0504300770176205e-06,0.0,,0.20108133693013397
curated,51,0.4276491333936479,1.0217612044968689e-06,0.0,,0.2010950507750823
curated,52,0.427639803007856,9.98822453225557e-07,0.0,,0.2011043811608742
curated,53,0.4276444749682395,9.904430654522043e-07,0.0,,0.2011090531212577
curated,54,0.4276444749682395,9.904430654522043e-07,0.0,,0.2011090531212577
curated,55,0.4276444749682395,9.904430654522043e-07,0.0,,0.2011090531212577
curated,56,0.4276444749682395,9.904430654522043e-07,0.0,,0.2011090531212577
curated,57,0.4276444749682395,9.904430654522043e-07,0.0,,0.2011090531212577
curated,58,0.4276444749682395,9.904430654522043e-07,0.0,,0.2011090531212577
curated,59,0.4276488567196697,9.806782111300543e-07,0.0,,0.20111343487268785
curated,60,0.4276488567196697,9.806782111300543e-07,0.0,,0.20111343487268785
curated,61,0.4276531514905919,9.71609703576846e-07,0.0,,0.20111772964361002
curated,62,0.4276531514905919,9.71609703576846e-07,0.0,,0.20111772964361002
curated,63,0.4276531514905919,9.71609703576846e-07,0.0,,0.20111772964361002
curated,64,0.4276488879604631,9.626506495684973e-07,0.0,,0.20112199317373886
curated,65,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,66,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,67,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,68,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,69,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,70,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,71,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,72,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,73,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,74,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,75,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,76,0.4276532369714253,9.526564511953768e-07,0.0,,0.2011263421847011
curated,77,0.4276529360918053,9.312274971029075e-07,0.0,,0.20113548892964103
curated,78,0.4276529360918053,9.312274971029075e-07,0.0,,0.20113548892964103
curated,79,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,80,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,81,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,82,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,83,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,84,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,85,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,86,0.4276523580128388,9.122506257301843e-07,0.0,,0.20114459624172965
curated,87,0.42766178308346603,8.91963917462062e-07,0.0,,0.2011540213123569
curated,88,0.42766178308346603,8.91963917462062e-07,0.0,,0.2011540213123569
curated,89,0.4276660922986921,8.824135943882205e-07,0.0,,0.201158330527583
curated,90,0.4276660922986921,8.824135943882205e-07,0.0,,0.201158330527583
curated,91,0.4276660922986921,8.824135943882205e-07,0.0,,0.201158330527583
curated,92,0.4276660922986921,8.824135943882205e-07,0.0,,0.201158330527583
curated,93,0.4276616399995012,8.717065322716676e-07,0.0,,0.201162782826774
curated,94,0.4276616399995012,8.717065322716676e-07,0.0,,0.201162782826774
curated,95,0.4276662345865304,8.626029443307436e-07,0.0,,0.20116737741380328
curated,96,0.4276662345865304,8.626029443307436e-07,0.0,,0.20116737741380328
curated,97,0.4276662345865304,8.626029443307436e-07,0.0,,0.20116737741380328
curated,98,0.4276662345865304,8.626029443307436e-07,0.0,,0.20116737741380328
curated,99,0.4276662345865304,8.626029443307436e-07,0.0,,0.20116737741380328
curated,100,0.4276662345865304,8.626029443307436e-07,0.0,,0.20116737741380328
curated,101,0.4276618831978423,8.561944006833199e-07,0.0,,0.20117172880249135
curated,102,0.4276618831978423,8.561944006833199e-07,0.0,,0.20117172880249135
curated,103,0.4276618831978423,8.561944006833199e-07,0.0,,0.20117172880249135
curated,104,0.4276618831978423,8.561944006833199e-07,0.0,,0.20117172880249135
curated,105,0.4276618831978423,8.561944006833199e-07,0.0,,0.20117172880249135
curated,106,0.4276618831978423,8.561944006833199e-07,0.0,,0.20117172880249135
curated,107,0.4276618831978423,8.561944006833199e-07,0.0,,0.20117172880249135
curated,108,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,109,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,110,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,111,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,112,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,113,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,114,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,115,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,116,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,117,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,118,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,119,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,120,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,121,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,122,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,123,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,124,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,125,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,126,0.4276661884979379,8.460125187871284e-07,0.0,,0.201176034102587
curated,127,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,128,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,129,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,130,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,131,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,132,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,133,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,134,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,135,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,136,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,137,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,138,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,139,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,140,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,141,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,142,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,143,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,144,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,145,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,146,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,147,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,148,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,149,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,150,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,151,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,152,0.4276705291716827,8.365164415705052e-07,0.0,,0.2011803747763318
curated,153,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,154,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,155,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,156,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,157,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,158,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,159,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,160,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,161,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,162,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,163,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,164,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,165,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,166,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,167,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,168,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,169,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,170,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,171,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,172,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,173,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,174,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,175,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,176,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,177,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,178,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,179,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,180,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,181,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,182,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,183,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,184,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,185,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,186,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,187,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,188,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,189,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,190,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,191,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,192,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,193,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,194,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,195,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,196,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,197,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,198,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,199,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,200,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,201,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,202,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,203,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,204,0.427674966672171,8.266245094631369e-07,0.0,,0.20118481227682003
curated,205,0.427679457811795,8.180340383832607e-07,0.0,,0.20118930341644403
curated,206,0.427679457811795,8.180340383832607e-07,0.0,,0.20118930341644403
curated,207,0.427679457811795,8.180340383832607e-07,0.0,,0.20118930341644403
curated,208,0.427679457811795,8.180340383832607e-07,0.0,,0.20118930341644403
curated,209,0.427679457811795,8.180340383832607e-07,0.0,,0.20118930341644403
curated,210,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,211,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,212,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,213,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,214,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,215,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,216,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,217,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,218,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,219,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,220,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,221,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,222,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,223,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,224,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,225,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,226,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,227,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,228,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,229,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,230,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,231,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,232,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,233,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,234,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,235,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,236,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,237,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,238,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,239,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,240,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,241,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,242,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,243,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,244,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,245,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,246,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,247,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,248,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,249,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,250,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,251,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,252,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,253,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,254,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,255,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,256,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,257,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,258,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,259,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,260,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,261,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,262,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,263,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,264,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,265,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,266,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,267,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,268,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,269,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,270,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,271,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,272,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,273,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,274,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,275,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,276,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,277,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,278,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,279,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,280,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,281,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,282,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,283,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,284,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,285,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,286,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,287,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,288,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,289,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,290,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,291,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,292,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,293,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,294,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,295,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,296,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,297,0.42767510362113953,8.100469583035356e-07,0.0,,0.20119365760709948
curated,298,0.4276796781002002,8.004421772273548e-07,0.0,,0.20119823208616008
curated,299,0.4276796781002002,8.004421772273548e-07,0.0,,0.20119823208616008
