step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
175,-0.04232733403792956,0.31464988059535587,0.0,-0.009579077069835937,mixed,0.05,0.6826177090646658,0.5562643760910042,,15,380,0.0379746835443038,0.33
176,-0.042325835603983536,0.3146506104045438,0.0,-0.009579077069835937,mixed,0.05,0.6826166198199126,0.5562652010701243,,18,376,0.04568527918781726,0.33
177,-0.042325750774096796,0.3146484587338747,0.0,-0.009579077069835937,mixed,0.05,0.6826089893268491,0.5562634098751615,,16,371,0.041343669250646,0.33
178,-0.04232932678030306,0.3146501471987184,0.0,-0.009579077069835937,mixed,0.05,0.6826165274280049,0.5562655125146904,,16,376,0.04081632653061224,0.33
179,-0.04232958991415859,0.314651359080047,0.0,-0.009579077069835937,mixed,0.05,0.6826184019589451,0.5562665135028388,,15,397,0.03640776699029126,0.33
180,-0.04233004195226963,0.31465216124952816,0.0,-0.009579077069835937,mixed,0.05,0.6826171932469741,0.5562678647436364,,15,382,0.037783375314861464,0.33
181,-0.04233042971143119,0.3146527655163007,0.0,-0.009579077069835937,mixed,0.05,0.6826181249389188,0.5562672600257779,,15,384,0.03759398496240601,0.33
182,-0.042331204795411276,0.314653268401864,0.0,-0.009579077069835937,mixed,0.05,0.6826167096661194,0.5562678969855613,,17,375,0.04336734693877551,0.33
183,-0.0423317437904141,0.3146537817126454,0.0,-0.009579077069835937,mixed,0.05,0.6826186567267615,0.5562688144201057,,17,377,0.04314720812182741,0.33
184,-0.04233202637139773,0.3146544708627828,0.0,-0.009579077069835937,mixed,0.05,0.6826182678229862,0.5562688935590084,,17,375,0.04336734693877551,0.33
185,-0.04233384137406095,0.3146549116115793,0.0,-0.009579077069835937,mixed,0.05,0.6826195535172165,0.556269478292236,,15,372,0.03875968992248062,0.33
186,-0.04233424045887549,0.3146560021377948,0.0,-0.009579077069835937,mixed,0.05,0.6826220840705808,0.5562703221611301,,16,377,0.04071246819338423,0.33
187,-0.04233541529905801,0.3146573383802008,0.0,-0.009579077069835937,mixed,0.05,0.6826243286992569,0.5562713709666762,,13,385,0.032663316582914576,0.33
188,-0.04233526342257849,0.3146568287542135,0.0,-0.009579077069835937,mixed,0.05,0.6826210219909211,0.5562705836355214,,18,375,0.04580152671755725,0.33
189,-0.042336025961358895,0.3146576411443633,0.0,-0.009579077069835937,mixed,0.05,0.682624107803175,0.5562718044025584,,17,383,0.0425,0.33
190,-0.042335856584568496,0.314656924167935,0.0,-0.009579077069835937,mixed,0.05,0.6826218083944617,0.5562711297654026,,18,367,0.046753246753246755,0.33
191,-0.04233584046010539,0.31465689897061083,0.0,-0.009579077069835937,mixed,0.05,0.6826210283035461,0.5562707788600757,,15,386,0.03740648379052369,0.33
192,-0.04233625919102096,0.314656773966635,0.0,-0.009579077069835937,mixed,0.05,0.6826200896713934,0.556270705210572,,16,373,0.04113110539845758,0.33
193,-0.042337185639108085,0.31465727340271077,0.0,-0.009579077069835937,mixed,0.05,0.6826226946796726,0.5562714237515569,,15,384,0.03759398496240601,0.33
194,-0.04233687253824178,0.3146579295850663,0.0,-0.009579077069835937,mixed,0.05,0.6826230862577849,0.5562721421363251,,15,376,0.03836317135549872,0.33
195,-0.04233645001892214,0.3146580536630033,0.0,-0.009579077069835937,mixed,0.05,0.6826223348016031,0.556272527484853,,16,384,0.04,0.33
196,-0.0423370705758364,0.314658222011264,0.0,-0.009579077069835937,mixed,0.05,0.6826231149432601,0.5562725642415015,,15,385,0.0375,0.33
197,-0.042337566188871655,0.3146589579167822,0.0,-0.009579077069835937,mixed,0.05,0.6826238203495022,0.5562731325720939,,16,387,0.03970223325062035,0.33
198,-0.04233793021917357,0.3146592355378989,0.0,-0.009579077069835937,mixed,0.05,0.6826252000535651,0.5562736198340306,,13,378,0.03324808184143223,0.33
199,-0.042338012556689356,0.3146595016465257,0.0,-0.009579077069835937,mixed,0.05,0.6826242639928837,0.5562737472625993,,17,381,0.04271356783919598,0.33
200,-0.042337816898175555,0.3146593794566556,0.0,-0.009579077069835937,mixed,0.05,0.6826238268283508,0.5562734811610487,,16,373,0.04113110539845758,0.33
201,-0.04233757153399832,0.3146592524001261,0.0,-0.009579077069835937,mixed,0.05,0.6826243033283803,0.5562735852434121,,15,379,0.03807106598984772,0.33
202,-0.04233733073575619,0.3146595313023875,0.0,-0.009579077069835937,mixed,0.05,0.6826236399125329,0.5562739362762142,,15,383,0.03768844221105527,0.33
203,-0.042337602498579,0.3146602242839168,0.0,-0.009579077069835937,mixed,0.05,0.6826245059955903,0.5562744197011333,,14,368,0.03664921465968586,0.33
204,-0.04233800472057437,0.3146608556364477,0.0,-0.009579077069835937,mixed,0.05,0.6826247305559349,0.5562751181339077,,18,376,0.04568527918781726,0.33
205,-0.042338420427864065,0.3146609877607293,0.0,-0.009579077069835937,mixed,0.05,0.68262433834145,0.5562751993515179,,16,379,0.04050632911392405,0.33
206,-0.04233837622726388,0.3146610187795228,0.0,-0.009579077069835937,mixed,0.05,0.6826250757536357,0.5562751606430452,,15,376,0.03836317135549872,0.33
207,-0.04233811431227755,0.31466121527980656,0.0,-0.009579077069835937,mixed,0.05,0.6826241559840018,0.5562753919764024,,15,376,0.03836317135549872,0.33
208,-0.04233865443394683,0.3146610862154989,0.0,-0.009579077069835937,mixed,0.05,0.6826240361659778,0.5562751158234369,,14,380,0.03553299492385787,0.33
209,-0.04233875813399022,0.31466137934741256,0.0,-0.009579077069835937,mixed,0.05,0.6826238495605549,0.5562752997024082,,17,381,0.04271356783919598,0.33
210,-0.04233881156847384,0.3146612878252871,0.0,-0.009579077069835937,mixed,0.05,0.6826232767999372,0.5562752217187868,,18,376,0.04568527918781726,0.33
211,-0.04233910357823431,0.3146613248553707,0.0,-0.009579077069835937,mixed,0.05,0.6826246005488116,0.5562753520163474,,16,373,0.04113110539845758,0.33
212,-0.042339284472520965,0.314661730253339,0.0,-0.009579077069835937,mixed,0.05,0.6826243469778057,0.5562757291170979,,14,378,0.03571428571428571,0.33
213,-0.04233964041320795,0.31466224846861424,0.0,-0.009579077069835937,mixed,0.05,0.6826252274081891,0.5562762342213095,,17,377,0.04314720812182741,0.33
214,-0.04234000689503801,0.3146625307495332,0.0,-0.009579077069835937,mixed,0.05,0.6826263769838351,0.5562766628879897,,18,378,0.045454545454545456,0.33
215,-0.04233981416536409,0.3146621752676491,0.0,-0.009579077069835937,mixed,0.05,0.6826264052950731,0.5562761523350299,,15,375,0.038461538461538464,0.33
216,-0.042340133249743596,0.3146625090003734,0.0,-0.009579077069835937,mixed,0.05,0.6826270167828654,0.5562765195740782,,18,376,0.04568527918781726,0.33
217,-0.04234021382659583,0.3146627171151745,0.0,-0.009579077069835937,mixed,0.05,0.6826264306180778,0.5562767499912923,,13,380,0.03307888040712468,0.33
218,-0.0423404168731282,0.31466298136829635,0.0,-0.009579077069835937,mixed,0.05,0.6826262130099643,0.5562769250150686,,17,373,0.04358974358974359,0.33
219,-0.04234058623609835,0.3146629120123464,0.0,-0.009579077069835937,mixed,0.05,0.6826259699811927,0.5562769083249695,,13,376,0.033419023136246784,0.33
220,-0.04234087026497942,0.3146630860525961,0.0,-0.009579077069835937,mixed,0.05,0.6826263834184363,0.5562770858040784,,16,376,0.04081632653061224,0.33
221,-0.04234098391801311,0.31466330163456185,0.0,-0.009579077069835937,mixed,0.05,0.6826269104698323,0.5562773755307152,,13,378,0.03324808184143223,0.33
222,-0.042341019239655414,0.3146635524668332,0.0,-0.009579077069835937,mixed,0.05,0.6826278255868365,0.5562775778064847,,18,393,0.043795620437956206,0.33
223,-0.04234095283249749,0.31466337272712613,0.0,-0.009579077069835937,mixed,0.05,0.6826272310943411,0.5562773056477611,,15,392,0.036855036855036855,0.33
224,-0.04234096186066802,0.3146632978546943,0.0,-0.009579077069835937,mixed,0.05,0.6826273638931051,0.5562771972848628,,16,381,0.04030226700251889,0.33
225,-0.042341050482999576,0.3146632486913205,0.0,-0.009579077069835937,mixed,0.05,0.6826270569192735,0.5562770189925874,,16,380,0.04040404040404041,0.33
226,-0.04234107380453693,0.31466321417643595,0.0,-0.009579077069835937,mixed,0.05,0.6826268522428595,0.5562769995261131,,18,387,0.044444444444444446,0.33
227,-0.042341274640808585,0.3146632290698173,0.0,-0.009579077069835937,mixed,0.05,0.6826267469907442,0.5562770875906455,,16,388,0.039603960396039604,0.33
228,-0.042341233596731594,0.3146630552259289,0.0,-0.009579077069835937,mixed,0.05,0.6826267862610497,0.5562769319211998,,18,391,0.044009779951100246,0.33
229,-0.04234144366343428,0.31466320055454305,0.0,-0.009579077069835937,mixed,0.05,0.6826270460278222,0.5562770480482133,,15,391,0.03694581280788178,0.33
230,-0.04234164795646285,0.31466321921083446,0.0,-0.009579077069835937,mixed,0.05,0.6826271568467583,0.5562770417935304,,15,379,0.03807106598984772,0.33
231,-0.0423419930995968,0.3146633729262367,0.0,-0.009579077069835937,mixed,0.05,0.6826276783098087,0.5562772866942585,,15,380,0.0379746835443038,0.33
232,-0.042341971692278345,0.31466357691494506,0.0,-0.009579077069835937,mixed,0.05,0.6826276354046935,0.5562774027496877,,17,377,0.04314720812182741,0.33
233,-0.042342041182602756,0.31466365166541405,0.0,-0.009579077069835937,mixed,0.05,0.682627649456314,0.5562774574572874,,18,371,0.04627249357326478,0.33
234,-0.04234190849081056,0.3146636101313398,0.0,-0.009579077069835937,mixed,0.05,0.6826270224376333,0.5562773704324017,,17,377,0.04314720812182741,0.33
235,-0.04234199449787166,0.3146636944694983,0.0,-0.009579077069835937,mixed,0.05,0.6826268063380296,0.5562774746039246,,14,384,0.035175879396984924,0.33
236,-0.04234219765967222,0.31466395736303004,0.0,-0.009579077069835937,mixed,0.05,0.6826274469347566,0.5562777548875902,,15,372,0.03875968992248062,0.33
237,-0.04234222982122465,0.31466399771846854,0.0,-0.009579077069835937,mixed,0.05,0.6826277212845843,0.5562778325386433,,15,399,0.036231884057971016,0.33
238,-0.0423422867813624,0.31466407459742046,0.0,-0.009579077069835937,mixed,0.05,0.682627577431757,0.5562778870989199,,16,363,0.04221635883905013,0.33
239,-0.04234243092756693,0.3146641828808006,0.0,-0.009579077069835937,mixed,0.05,0.6826277551836242,0.5562779980989514,,15,386,0.03740648379052369,0.33
240,-0.04234256086952541,0.3146641676843624,0.0,-0.009579077069835937,mixed,0.05,0.6826281272055794,0.5562779923576833,,16,382,0.04020100502512563,0.33
241,-0.0423426576356073,0.3146641831771008,0.0,-0.009579077069835937,mixed,0.05,0.6826279175410442,0.5562779812055164,,16,380,0.04040404040404041,0.33
242,-0.042342722274016004,0.31466424521772945,0.0,-0.009579077069835937,mixed,0.05,0.6826279901192964,0.556278085133612,,13,380,0.03307888040712468,0.33
243,-0.042342722678785666,0.3146642383303159,0.0,-0.009579077069835937,mixed,0.05,0.6826279340313408,0.5562780220513065,,13,384,0.0327455919395466,0.33
244,-0.04234277579475198,0.314664253025579,0.0,-0.009579077069835937,mixed,0.05,0.6826281105282471,0.5562779967071522,,16,376,0.04081632653061224,0.33
245,-0.042342826804616776,0.3146641942000036,0.0,-0.009579077069835937,mixed,0.05,0.6826278919683734,0.5562779510201771,,16,378,0.04060913705583756,0.33
246,-0.04234282322178975,0.3146641825078884,0.0,-0.009579077069835937,mixed,0.05,0.6826277850651485,0.556277958515079,,16,377,0.04071246819338423,0.33
247,-0.04234284652039136,0.3146641929975993,0.0,-0.009579077069835937,mixed,0.05,0.682627602985314,0.5562779556114874,,15,385,0.0375,0.33
248,-0.04234283062015494,0.3146641337306121,0.0,-0.009579077069835937,mixed,0.05,0.6826274623623084,0.5562778723108792,,17,388,0.04197530864197531,0.33
249,-0.042342846569135804,0.314664131742339,0.0,-0.009579077069835937,mixed,0.05,0.6826274971379176,0.5562778678157455,,14,378,0.03571428571428571,0.33
250,-0.04234287028504044,0.31466417440296085,0.0,-0.009579077069835937,mixed,0.05,0.6826275473520469,0.5562778962196937,,18,375,0.04580152671755725,0.33
251,-0.04234290932442942,0.3146642071909072,0.0,-0.009579077069835937,mixed,0.05,0.682627487141271,0.556277902453656,,14,384,0.035175879396984924,0.33
252,-0.04234289800717466,0.3146641924455676,0.0,-0.009579077069835937,mixed,0.05,0.6826273064284988,0.5562778641330305,,16,381,0.04030226700251889,0.33
253,-0.04234290730973859,0.3146642057423547,0.0,-0.009579077069835937,mixed,0.05,0.6826274453451133,0.5562778984519366,,16,373,0.04113110539845758,0.33
254,-0.042342934002664874,0.31466416242150813,0.0,-0.009579077069835937,mixed,0.05,0.6826275623573094,0.5562778717516144,,14,383,0.03526448362720403,0.33
255,-0.04234291560069137,0.31466414302967466,0.0,-0.009579077069835937,mixed,0.05,0.6826274000992718,0.5562778611197257,,14,385,0.03508771929824561,0.33
256,-0.04234294371665462,0.3146641443837137,0.0,-0.009579077069835937,mixed,0.05,0.6826272497929744,0.5562778520230859,,15,375,0.038461538461538464,0.33
257,-0.04234297827006289,0.3146642068028196,0.0,-0.009579077069835937,mixed,0.05,0.6826274427710521,0.5562779184069347,,15,381,0.03787878787878788,0.33
258,-0.0423429783238551,0.31466426928902835,0.0,-0.009579077069835937,mixed,0.05,0.682627483274853,0.5562779926949352,,14,394,0.03431372549019608,0.33
259,-0.04234301590063702,0.3146643064925881,0.0,-0.009579077069835937,mixed,0.05,0.682627693913013,0.5562780280438155,,16,387,0.03970223325062035,0.33
260,-0.04234304162362345,0.3146643321463254,0.0,-0.009579077069835937,mixed,0.05,0.6826275765680156,0.5562780213284886,,17,377,0.04314720812182741,0.33
261,-0.042343049649445824,0.31466431914083987,0.0,-0.009579077069835937,mixed,0.05,0.6826276482861899,0.5562780047852762,,18,373,0.04603580562659847,0.33
262,-0.042343017042348816,0.3146643009806278,0.0,-0.009579077069835937,mixed,0.05,0.6826275693825674,0.5562779738737454,,14,387,0.034912718204488775,0.33
263,-0.042343008918757495,0.31466430480284724,0.0,-0.009579077069835937,mixed,0.05,0.6826276327252621,0.5562779655345249,,15,376,0.03836317135549872,0.33
264,-0.04234299679022934,0.3146642957565159,0.0,-0.009579077069835937,mixed,0.05,0.6826275781049926,0.5562779665902697,,11,377,0.028350515463917526,0.33
265,-0.04234302662059303,0.31466430922097655,0.0,-0.009579077069835937,mixed,0.05,0.682627533471917,0.5562779984711641,,18,371,0.04627249357326478,0.33
266,-0.0423430256417196,0.3146643418732499,0.0,-0.009579077069835937,mixed,0.05,0.6826275081520576,0.5562780272152084,,14,385,0.03508771929824561,0.33
267,-0.04234303925950688,0.3146643404263142,0.0,-0.009579077069835937,mixed,0.05,0.6826275721385606,0.5562780345766739,,14,378,0.03571428571428571,0.33
268,-0.04234304614930179,0.3146643754888614,0.0,-0.009579077069835937,mixed,0.05,0.6826276424154695,0.5562780743548242,,14,378,0.03571428571428571,0.33
269,-0.04234307045968058,0.3146643799785353,0.0,-0.009579077069835937,mixed,0.05,0.6826276521471911,0.5562780616513299,,14,371,0.03636363636363636,0.33
270,-0.04234306324178754,0.314664370735383,0.0,-0.009579077069835937,mixed,0.05,0.6826275898414322,0.5562780570651685,,18,369,0.046511627906976744,0.33
271,-0.04234307978477589,0.3146643746274806,0.0,-0.009579077069835937,mixed,0.05,0.682627583037163,0.5562780509069195,,14,385,0.03508771929824561,0.33
272,-0.042343090479726016,0.3146643926175606,0.0,-0.009579077069835937,mixed,0.05,0.682627626223785,0.556278067050042,,16,382,0.04020100502512563,0.33
273,-0.04234309234319961,0.31466438675320313,0.0,-0.009579077069835937,mixed,0.05,0.6826275725332048,0.5562780603905919,,17,392,0.04156479217603912,0.33
274,-0.042343090497348135,0.3146644160469603,0.0,-0.009579077069835937,mixed,0.05,0.6826275890892157,0.5562780928853321,,12,384,0.030303030303030304,0.33
275,-0.04234308875421016,0.31466446327132586,0.0,-0.009579077069835937,mixed,0.05,0.6826277117177948,0.5562781363372933,,16,374,0.041025641025641026,0.33
276,-0.04234307341286094,0.31466447577089135,0.0,-0.009579077069835937,mixed,0.05,0.6826276626004062,0.5562781507029093,,19,382,0.04738154613466334,0.33
277,-0.04234306307971623,0.31466444486656403,0.0,-0.009579077069835937,mixed,0.05,0.6826276361724583,0.5562781174762993,,16,378,0.04060913705583756,0.33
278,-0.04234306137281475,0.31466445731952225,0.0,-0.009579077069835937,mixed,0.05,0.6826276532632153,0.5562781256025485,,15,380,0.0379746835443038,0.33
279,-0.042343067714344616,0.31466447792437774,0.0,-0.009579077069835937,mixed,0.05,0.6826276893417497,0.5562781421199788,,14,382,0.03535353535353535,0.33
280,-0.042343069435200824,0.314664476131587,0.0,-0.009579077069835937,mixed,0.05,0.6826277078127737,0.5562781403304856,,14,380,0.03553299492385787,0.33
281,-0.04234306844699949,0.3146644661667176,0.0,-0.009579077069835937,mixed,0.05,0.6826277132748616,0.5562781411681956,,15,371,0.038860103626943004,0.33
282,-0.04234306861504801,0.3146644817003007,0.0,-0.009579077069835937,mixed,0.05,0.6826277166338707,0.5562781660172649,,16,386,0.03980099502487562,0.33
283,-0.04234307558732569,0.3146644911209947,0.0,-0.009579077069835937,mixed,0.05,0.6826277339522622,0.5562781644803813,,14,373,0.03617571059431524,0.33
284,-0.042343087766490886,0.3146645109130215,0.0,-0.009579077069835937,mixed,0.05,0.6826277569618732,0.5562781808796146,,17,373,0.04358974358974359,0.33
285,-0.04234311450932778,0.3146645077705779,0.0,-0.009579077069835937,mixed,0.05,0.6826277595192363,0.5562781786135786,,16,385,0.0399002493765586,0.33
286,-0.042343135475853284,0.31466452832438163,0.0,-0.009579077069835937,mixed,0.05,0.6826277662869642,0.5562781973773115,,17,377,0.04314720812182741,0.33
287,-0.0423431384982714,0.3146645306228365,0.0,-0.009579077069835937,mixed,0.05,0.6826277333892051,0.5562781999973384,,15,374,0.038560411311053984,0.33
288,-0.0423431436440628,0.3146645223688693,0.0,-0.009579077069835937,mixed,0.05,0.6826276991050922,0.5562781918666858,,18,375,0.04580152671755725,0.33
289,-0.04234313216965921,0.3146645387321409,0.0,-0.009579077069835937,mixed,0.05,0.6826277481474919,0.5562782113547707,,15,382,0.037783375314861464,0.33
290,-0.04234313855689771,0.3146645389932538,0.0,-0.009579077069835937,mixed,0.05,0.682627765736882,0.5562782154605138,,17,381,0.04271356783919598,0.33
291,-0.04234314769938966,0.314664556355551,0.0,-0.009579077069835937,mixed,0.05,0.6826278018554577,0.556278232450586,,15,366,0.03937007874015748,0.33
292,-0.04234314303371686,0.31466456637351464,0.0,-0.009579077069835937,mixed,0.05,0.6826277869896206,0.5562782366768045,,15,385,0.0375,0.33
293,-0.04234313908732098,0.3146645712385687,0.0,-0.009579077069835937,mixed,0.05,0.6826277893188332,0.5562782349724947,,16,380,0.04040404040404041,0.33
294,-0.042343141049984344,0.3146645640186263,0.0,-0.009579077069835937,mixed,0.05,0.6826277633794154,0.5562782269724922,,16,376,0.04081632653061224,0.33
295,-0.04234315887535032,0.3146645751911477,0.0,-0.009579077069835937,mixed,0.05,0.6826277688137766,0.5562782356662949,,15,379,0.03807106598984772,0.33
296,-0.04234316414723156,0.3146645758641598,0.0,-0.009579077069835937,mixed,0.05,0.6826277658470342,0.5562782358513292,,16,373,0.04113110539845758,0.33
297,-0.042343155112443326,0.31466457637889234,0.0,-0.009579077069835937,mixed,0.05,0.6826277789778143,0.5562782350156352,,15,372,0.03875968992248062,0.33
298,-0.04234316209277294,0.3146645846199382,0.0,-0.009579077069835937,mixed,0.05,0.6826278069063376,0.5562782409883849,,18,387,0.044444444444444446,0.33
299,-0.042343164188918925,0.31466458323943486,0.0,-0.009579077069835937,mixed,0.05,0.6826278057901419,0.556278237206774,,13,368,0.03412073490813648,0.33
300,-0.042343164524592955,0.3146645924866082,0.0,-0.009579077069835937,mixed,0.05,0.6826278185304353,0.5562782511841753,,15,382,0.037783375314861464,0.33
