step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
177,0.33164863093311986,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
178,0.33164863093311986,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
179,0.33164863093311986,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
180,0.33164863093311986,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
181,0.33164863093311986,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
182,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
183,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
184,0.33164863093311986,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
185,0.33164863093311986,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
186,0.33164863093311986,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
187,0.33164863093311986,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-33,0.3299999999999998,0.0,0.9,curated
188,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
189,0.33164863093311986,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,1.479114197289397e-33,0.3299999999999998,0.0,0.88,curated
190,0.33164863093311986,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
191,0.33164863093311986,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.355854680848614e-33,0.3299999999999998,0.0,0.89,curated
192,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
193,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,9.860761315262648e-34,0.3299999999999998,0.0,0.92,curated
194,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
195,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,1.355854680848614e-33,0.3299999999999998,0.0,0.89,curated
196,0.3316486309331199,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
197,0.3316486309331199,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.6023737137301803e-33,0.3299999999999998,0.0,0.87,curated
198,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,2.3419308123748788e-33,0.3299999999999998,0.0,0.81,curated
199,0.3316486309331199,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.8488927466117464e-33,0.3299999999999998,0.0,0.85,curated
200,0.3316486309331199,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-33,0.3299999999999998,0.0,0.8,curated
201,0.3316486309331199,0.34837713868467807,-0.08962246498351678,0.0,0.9999999999999999,1.355854680848614e-33,0.3299999999999998,0.0,0.89,curated
202,0.3316486309331199,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.8488927466117464e-33,0.3299999999999998,0.0,0.85,curated
203,0.3316486309331199,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.1093356479670478e-33,0.3299999999999998,0.0,0.91,curated
204,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
205,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
206,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
207,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
208,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
209,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
210,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
211,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
212,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
213,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
214,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
215,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
216,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
217,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
218,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
219,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
220,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
221,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,8.628166150854817e-34,0.3299999999999998,0.0,0.93,curated
222,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
223,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
224,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
225,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
226,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
227,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
228,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
229,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
230,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
231,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
232,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
233,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
234,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
235,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
236,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
237,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
238,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
239,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
240,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
241,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
242,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
243,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
244,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,6.162975822039155e-34,0.3299999999999998,0.0,0.95,curated
245,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
246,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
247,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-33,0.3299999999999998,0.0,0.9,curated
248,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
249,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
250,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
251,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
252,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
253,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
254,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
255,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
256,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
257,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
258,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
259,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
260,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
261,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,7.395570986446985e-34,0.3299999999999998,0.0,0.94,curated
262,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
263,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
264,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
265,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
266,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
267,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
268,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
269,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
270,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
271,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
272,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
273,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
274,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
275,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
276,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
277,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
278,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
279,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
280,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
281,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
282,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
283,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
284,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
285,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
286,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
287,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
288,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
289,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,1.232595164407831e-34,0.3299999999999998,0.0,0.99,curated
290,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
291,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,0.0,0.3299999999999998,0.0,1.0,curated
292,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
293,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
294,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
295,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
296,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,3.6977854932234927e-34,0.3299999999999998,0.0,0.97,curated
297,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
298,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
299,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,4.930380657631324e-34,0.3299999999999998,0.0,0.96,curated
300,0.33164863093312,0.3483771386846782,-0.08962246498351678,0.0,0.9999999999999999,2.465190328815662e-34,0.3299999999999998,0.0,0.98,curated
