regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,14,0.2911216045486054,0.3683832083135665,0.0,-0.06733718327761046,0.08489002360122117
curated,15,0.2911615370005321,0.3683021814605554,0.0,-0.06733718327761046,0.0859367594273942
curated,16,0.2912595647297403,0.36829941991866716,0.0,-0.06733718327761046,0.08671355546648757
curated,17,0.29127854888547744,0.36832557354656265,0.0,-0.06733718327761046,0.0873048533526746
curated,18,0.29130626384979674,0.36835421090217724,0.0,-0.06733718327761046,0.08774762789108478
curated,19,0.2912698371794155,0.3683001319738864,0.0,-0.06733718327761046,0.08805653801210125
curated,20,0.29129491011285025,0.36827825100921463,0.0,-0.06733718327761046,0.08831445649989458
curated,21,0.2912656964148296,0.3682728980292234,0.0,-0.06733718327761046,0.08846641078399448
curated,22,0.2912519507972192,0.3683106178170985,0.0,-0.06733718327761046,0.08857614980959572
curated,23,0.29125520839314495,0.3683239175821389,0.0,-0.06733718327761046,0.08865536068329252
curated,24,0.2912628786257478,0.3683006820456754,0.0,-0.06733718327761046,0.088709711412877
curated,25,0.29128778645938735,0.36830989353786714,0.0,-0.06733718327761046,0.08874409752546157
curated,26,0.29129156761675257,0.3683147518438147,0.0,-0.06733718327761046,0.08875891434158646
curated,27,0.29128622875066335,0.3682961105767285,0.0,-0.06733718327761046,0.08877278415804979
curated,28,0.2913005306698107,0.3682888632796714,0.0,-0.06733718327761046,0.08880522319862111
curated,29,0.2913054468526737,0.36829358570476456,0.0,-0.06733718327761046,0.08881930180740617
curated,30,0.29130572981529246,0.36829981694050185,0.0,-0.06733718327761046,0.0888281497250123
curated,31,0.29130128818395684,0.36829552843561075,0.0,-0.06733718327761046,0.08883259135634791
curated,32,0.29129688919780894,0.36829742507902835,0.0,-0.06733718327761046,0.08883699034249581
curated,33,0.291310198446768,0.36830399412951886,0.0,-0.06733718327761046,0.0888502995914549
curated,34,0.29130146697707604,0.36829556738237335,0.0,-0.06733718327761046,0.0888590310611469
curated,35,0.29130173024361056,0.3682814934765593,0.0,-0.06733718327761046,0.08886783477004963
curated,36,0.2912972716111317,0.3682912634289371,0.0,-0.06733718327761046,0.08887229340252847
curated,37,0.2912972716111317,0.3682912634289371,0.0,-0.06733718327761046,0.08887229340252847
curated,38,0.2913016865438448,0.3682893391674943,0.0,-0.06733718327761046,0.0888767083352416
curated,39,0.2913016865438448,0.3682893391674943,0.0,-0.06733718327761046,0.0888767083352416
curated,40,0.2913016865438448,0.3682893391674943,0.0,-0.06733718327761046,0.0888767083352416
curated,41,0.2913016865438448,0.3682893391674943,0.0,-0.06733718327761046,0.0888767083352416
curated,42,0.2912972879848075,0.3682912394999198,0.0,-0.06733718327761046,0.08888110689427899
curated,43,0.2912972879848075,0.3682912394999198,0.0,-0.06733718327761046,0.08888110689427899
curated,44,0.29130193025368184,0.36829569865538175,0.0,-0.06733718327761046,0.08888574916315341
curated,45,0.2912976662771778,0.3682975386360272,0.0,-0.06733718327761046,0.08889001313965741
curated,46,0.2912976662771778,0.3682975386360272,0.0,-0.06733718327761046,0.08889001313965741
curated,47,0.2913020723121866,0.36829561750547235,0.0,-0.06733718327761046,0.08889441917466617
curated,48,0.2913020723121866,0.36829561750547235,0.0,-0.06733718327761046,0.08889441917466617
curated,49,0.2913064199150813,0.36829372315283493,0.0,-0.06733718327761046,0.08889876677756091
curated,50,0.2913064199150813,0.36829372315283493,0.0,-0.06733718327761046,0.08889876677756091
curated,51,0.29130203456891995,0.36829561425812957,0.0,-0.06733718327761046,0.08890315212372224
curated,52,0.29130203456891995,0.36829561425812957,0.0,-0.06733718327761046,0.08890315212372224
curated,53,0.29130629786081047,0.36829971153669355,0.0,-0.06733718327761046,0.08890741541561273
curated,54,0.2913020399101132,0.36830904382459617,0.0,-0.06733718327761046,0.08891167336630997
curated,55,0.2913020399101132,0.36830904382459617,0.0,-0.06733718327761046,0.08891167336630997
curated,56,0.29129299695935307,0.3683208814690015,0.0,-0.06733718327761046,0.08892071631707008
curated,57,0.29129299695935307,0.3683208814690015,0.0,-0.06733718327761046,0.08892071631707008
curated,58,0.29129299695935307,0.3683208814690015,0.0,-0.06733718327761046,0.08892071631707008
curated,59,0.2912972606376663,0.3683190243971745,0.0,-0.06733718327761046,0.0889249799953833
curated,60,0.2912926967790194,0.36832902845473503,0.0,-0.06733718327761046,0.0889295438540302
curated,61,0.2912926967790194,0.36832902845473503,0.0,-0.06733718327761046,0.0889295438540302
curated,62,0.2912926967790194,0.36832902845473503,0.0,-0.06733718327761046,0.0889295438540302
curated,63,0.2912926967790194,0.36832902845473503,0.0,-0.06733718327761046,0.0889295438540302
curated,64,0.2912926967790194,0.36832902845473503,0.0,-0.06733718327761046,0.0889295438540302
curated,65,0.29129704848837173,0.3683332097227086,0.0,-0.06733718327761046,0.0889338955633825
curated,66,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,67,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,68,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,69,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,70,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,71,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,72,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,73,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,74,0.29129693989434663,0.3683411244314801,0.0,-0.06733718327761046,0.08894274908986377
curated,75,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,76,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,77,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,78,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,79,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,80,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,81,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,82,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,83,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,84,0.2913013086839927,0.3683453223083489,0.0,-0.06733718327761046,0.08894711787950983
curated,85,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,86,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,87,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,88,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,89,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,90,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,91,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,92,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,93,0.2912967946942016,0.3683472707747282,0.0,-0.06733718327761046,0.08895163186930091
curated,94,0.29130175530467806,0.3683520364618163,0.0,-0.06733718327761046,0.08895659247977736
curated,95,0.29130175530467806,0.3683520364618163,0.0,-0.06733718327761046,0.08895659247977736
curated,96,0.29130175530467806,0.3683520364618163,0.0,-0.06733718327761046,0.08895659247977736
curated,97,0.29130175530467806,0.3683520364618163,0.0,-0.06733718327761046,0.08895659247977736
curated,98,0.2912971924263746,0.36835400605400237,0.0,-0.06733718327761046,0.08896115535808083
curated,99,0.2912971924263746,0.36835400605400237,0.0,-0.06733718327761046,0.08896115535808083
curated,100,0.2912971924263746,0.36835400605400237,0.0,-0.06733718327761046,0.08896115535808083
curated,101,0.2912971924263746,0.36835400605400237,0.0,-0.06733718327761046,0.08896115535808083
curated,102,0.2912971924263746,0.36835400605400237,0.0,-0.06733718327761046,0.08896115535808083
curated,103,0.29130161444894986,0.36835825401098427,0.0,-0.06733718327761046,0.0889655773806561
curated,104,0.29130161444894986,0.36835825401098427,0.0,-0.06733718327761046,0.0889655773806561
curated,105,0.29130161444894986,0.36835825401098427,0.0,-0.06733718327761046,0.0889655773806561
curated,106,0.29130161444894986,0.36835825401098427,0.0,-0.06733718327761046,0.0889655773806561
curated,107,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,108,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,109,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,110,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,111,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,112,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,113,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,114,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,115,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,116,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,117,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,118,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,119,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,120,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,121,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,122,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,123,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,124,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,125,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,126,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,127,0.2912972389184107,0.3683540332351243,0.0,-0.06733718327761046,0.0889699529111953
curated,128,0.291305920941463,0.36834885629414565,0.0,-0.06733718327761046,0.08897863493424761
curated,129,0.291305920941463,0.36834885629414565,0.0,-0.06733718327761046,0.08897863493424761
curated,130,0.291305920941463,0.36834885629414565,0.0,-0.06733718327761046,0.08897863493424761
curated,131,0.291305920941463,0.36834885629414565,0.0,-0.06733718327761046,0.08897863493424761
curated,132,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,133,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,134,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,135,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,136,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,137,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,138,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,139,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,140,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,141,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,142,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,143,0.2913103808620474,0.36835314261441054,0.0,-0.06733718327761046,0.08898309485483201
curated,144,0.2913059809410155,0.3683488978801964,0.0,-0.06733718327761046,0.08898749477586393
curated,145,0.2913059809410155,0.3683488978801964,0.0,-0.06733718327761046,0.08898749477586393
curated,146,0.2913059809410155,0.3683488978801964,0.0,-0.06733718327761046,0.08898749477586393
curated,147,0.2913059809410155,0.3683488978801964,0.0,-0.06733718327761046,0.08898749477586393
curated,148,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,149,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,150,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,151,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,152,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,153,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,154,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,155,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,156,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,157,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,158,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,159,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,160,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,161,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,162,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,163,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,164,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,165,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,166,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,167,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,168,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,169,0.2913015775350264,0.3683585497113451,0.0,-0.06733718327761046,0.0889918981818531
curated,170,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,171,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,172,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,173,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,174,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,175,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,176,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,177,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,178,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,179,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,180,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,181,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,182,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,183,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,184,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,185,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,186,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,187,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,188,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,189,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,190,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,191,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,192,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,193,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,194,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,195,0.2913061155299022,0.3683485850794421,0.0,-0.06733718327761046,0.08899643617672898
curated,196,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,197,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,198,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,199,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,200,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,201,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,202,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,203,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,204,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,205,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,206,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,207,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,208,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,209,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,210,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,211,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,212,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,213,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,214,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,215,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,216,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,217,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,218,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,219,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,220,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,221,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,222,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,223,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,224,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,225,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,226,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,227,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,228,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,229,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,230,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,231,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,232,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,233,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,234,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,235,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,236,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,237,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,238,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,239,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,240,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,241,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,242,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,243,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,244,0.29131072918076045,0.36835301795603165,0.0,-0.06733718327761046,0.08900104982758719
curated,245,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,246,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,247,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,248,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,249,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,250,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,251,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,252,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,253,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,254,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,255,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,256,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,257,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,258,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,259,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,260,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,261,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,262,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,263,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,264,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,265,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,266,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,267,0.2913151850492353,0.3683432332237676,0.0,-0.06733718327761046,0.08900550569606207
curated,268,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,269,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,270,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,271,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,272,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,273,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,274,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,275,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,276,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,277,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,278,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,279,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,280,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,281,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,282,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,283,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,284,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,285,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,286,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,287,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,288,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,289,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,290,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,291,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,292,0.291310725878213,0.36833893183714195,0.0,-0.06733718327761046,0.0890099648670844
curated,293,0.2913150107649777,0.36832952265115987,0.0,-0.06733718327761046,0.0890142497538491
curated,294,0.2913150107649777,0.36832952265115987,0.0,-0.06733718327761046,0.0890142497538491
curated,295,0.2913150107649777,0.36832952265115987,0.0,-0.06733718327761046,0.0890142497538491
curated,296,0.2913150107649777,0.36832952265115987,0.0,-0.06733718327761046,0.0890142497538491
curated,297,0.2913150107649777,0.36832952265115987,0.0,-0.06733718327761046,0.0890142497538491
curated,298,0.2913150107649777,0.36832952265115987,0.0,-0.06733718327761046,0.0890142497538491
curated,299,0.2913150107649777,0.36832952265115987,0.0,-0.06733718327761046,0.0890142497538491
