step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
41,0.16594935065413274,0.4540558574524457,0.16943189265634176,0.05,0.7788278250218157,0.16459618996775116,0.40606228536839134,0.2192541844437241,0.03,echo
42,0.16594267199829096,0.45402786737740575,0.16943189265634176,0.05,0.7790357629717142,0.16468279174721587,0.40616111645501296,0.21913643774999214,0.03,echo
43,0.16594644217448346,0.45401074629272076,0.16943189265634176,0.05,0.7792060194146946,0.16475351272316202,0.40624122540373564,0.21903023056074233,0.03,echo
44,0.16594479945929008,0.45399132322559466,0.16943189265634176,0.05,0.7793765851093641,0.1648247383810526,0.4063240411002006,0.21893181505934778,0.03,echo
45,0.16595122332627776,0.4539800166122863,0.16943189265634176,0.05,0.7795293991279876,0.16488838700805256,0.40639725063792176,0.21883534092937823,0.03,echo
46,0.16595678666259173,0.4539698993209981,0.16943189265634176,0.05,0.7796696175295028,0.16494699472210997,0.40646662749271145,0.2187496005408319,0.03,echo
47,0.16597434822640988,0.45397370030450845,0.15920346320346324,0.05,0.7797935543468095,0.16499879156518496,0.4065266912910836,0.21867188064194848,0.03,echo
48,0.16599112999873433,0.45397726125886356,0.15920346320346324,0.05,0.779911747145003,0.1650484724614514,0.40658474594312005,0.2186011158002971,0.03,echo
49,0.16599142137152825,0.45396496964041105,0.16518453031012195,0.05,0.7800240883304554,0.1650955387055659,0.4066390076911275,0.2185309361758341,0.03,echo
50,0.16600707153630792,0.4539694001877635,0.1553421702675435,0.05,0.7801317815521936,0.16514076936333047,0.40669233260329046,0.21846307160756495,0.03,echo
51,0.1660178561908955,0.45396969784279245,0.1553421702675435,0.05,0.7802356517196429,0.16518443347227674,0.40674160287377864,0.2184008025940419,0.03,echo
52,0.1660307826511039,0.4539723920899869,0.1553421702675435,0.05,0.7803300936716401,0.16522413604324263,0.40678766025435104,0.2183416972851103,0.03,echo
53,0.16603555014778096,0.4539673519658595,0.14204435020761558,0.05,0.7804176834005716,0.16526106285992692,0.40683055040799415,0.2182890854332105,0.03,echo
54,0.1660481598505443,0.4539714639994293,0.13303694181084505,0.05,0.7804985905826948,0.1652951526045242,0.406870102144974,0.21824100954770614,0.03,echo
55,0.1660600917418065,0.4539750807042672,0.13303694181084505,0.05,0.7805787943799062,0.1653290574326385,0.4069105507055976,0.21819251586797933,0.03,echo
56,0.16607418022056236,0.45398145409245216,0.13518658190568542,0.05,0.780656052940139,0.16536167787131753,0.40694865129667024,0.2181468527924814,0.03,echo
57,0.16608330873075947,0.4539836448420466,0.13518658190568542,0.05,0.7807347147320164,0.16539493525197102,0.4069877746108492,0.21810103215149781,0.03,echo
58,0.16609335736068065,0.4539868965819152,0.13518658190568542,0.05,0.7808026381104963,0.16542373042948902,0.4070214084593273,0.21806052952631916,0.03,echo
59,0.16610511107297019,0.4539921186549104,0.12027328194074027,0.05,0.7808673809383058,0.16545116623433404,0.40705272391163205,0.21802193942170406,0.03,echo
60,0.16611792486655388,0.45399908049492455,0.11779844087536395,0.05,0.7809260388671229,0.16547601054174282,0.40708123623503156,0.2179868272476618,0.03,echo
61,0.16613099878041088,0.454006622176829,0.11779844087536395,0.05,0.780993297691211,0.16550464101677234,0.40711526671321785,0.21794918240425928,0.03,echo
62,0.1661426946110081,0.4540131830645428,0.10760636175347259,0.05,0.7810450368231175,0.1655264941795214,0.4071399003606024,0.2179169128785975,0.03,echo
63,0.1661542138214465,0.4540196064635773,0.10760636175347259,0.05,0.781097744798877,0.16554883278098692,0.4071663363504573,0.21788368062047694,0.03,echo
64,0.1661666833922587,0.45402747864690374,0.10760636175347259,0.05,0.7811533234068786,0.16557242694878507,0.40719407572001937,0.21785164489521008,0.03,echo
65,0.16617820043649137,0.45403474004844135,0.10760636175347259,0.05,0.7812055428879137,0.16559456434812375,0.40722020525809877,0.21781982282874282,0.03,echo
66,0.16619224508900568,0.4540447421201838,0.10760636175347259,0.05,0.7812505163619923,0.16561363309763397,0.4072426803638603,0.2177902570443294,0.03,echo
67,0.16620483944759296,0.45405354290736616,0.10760636175347259,0.05,0.7812972277122158,0.16563343054573892,0.40726628155797295,0.2177592693731462,0.03,echo
68,0.16621705716559165,0.45406233157262826,0.10760636175347259,0.05,0.7813361310697432,0.16564990304623226,0.407285942318474,0.21773399748993186,0.03,echo
69,0.16622707570531567,0.45406889533179035,0.10760636175347259,0.05,0.7813714563170303,0.16566485689498264,0.40730395850298273,0.2177085478908323,0.03,echo
70,0.16624058516302612,0.4540792034733077,0.10760636175347259,0.05,0.7814087510652642,0.16568069438036456,0.40732335401530056,0.21768177964774935,0.03,echo
71,0.1662524766710532,0.45408817198181894,0.10760636175347259,0.05,0.7814458748157266,0.16569645698745158,0.4073422693724558,0.21765651237378678,0.03,echo
72,0.1662614916080506,0.4540943181526716,0.09081405478656475,0.05,0.7814804118933724,0.16571109140702503,0.40735943656906115,0.21763307901705745,0.03,echo
73,0.16627602595983007,0.4541063404835577,0.09081405478656475,0.05,0.781514707425303,0.16572564780220408,0.4073765756946195,0.21761042577985734,0.03,echo
74,0.16629237658140866,0.4541204869945205,0.09081405478656475,0.05,0.7815508665357491,0.16574104366530523,0.407395334432897,0.21758716487694157,0.03,echo
75,0.16630042392222527,0.45412612878615144,0.05174415052843786,0.05,0.7815833788008407,0.16575487137007047,0.40741194969649486,0.2175650926390655,0.03,echo
76,0.16631308203942624,0.4541366343542994,0.05174415052843786,0.05,0.7816145353055692,0.16576806401239558,0.4074279502986493,0.21754340176972747,0.03,echo
77,0.16632375360683394,0.45414526293284974,0.05174415052843786,0.05,0.7816457658522609,0.16578136298017976,0.40744396234189345,0.21752292229493037,0.03,echo
78,0.1663340633820308,0.45415370949594136,0.05174415052843786,0.05,0.7816740451501336,0.16579341665211575,0.4074580885150626,0.21750358710941242,0.03,echo
79,0.166344790199474,0.4541626887238642,0.044035228182546,0.05,0.7817035957460946,0.16580600699627152,0.4074729735410835,0.21748503174627032,0.03,echo
80,0.1663563489888643,0.4541725805852325,0.040179507612297154,0.05,0.7817298458969876,0.16581716809024855,0.40748611848599725,0.21746710504683506,0.03,echo
81,0.16636730208571004,0.4541819563028379,0.040179507612297154,0.05,0.7817572703885832,0.16582885474894116,0.40749995285716933,0.21744848625836752,0.03,echo
82,0.16637849524199486,0.45419177486630125,0.040179507612297154,0.05,0.7817818213695875,0.16583928249424798,0.4075121470356046,0.21743196477546362,0.04,echo
83,0.1663889249603508,0.4542008186684983,0.040179507612297154,0.05,0.7818059873307959,0.165849591574918,0.4075242161137708,0.21741563987001697,0.04,echo
84,0.16639939299004103,0.45421005013053667,0.040179507612297154,0.05,0.7818334236801858,0.16586129758561036,0.4075382529760968,0.21739842263160383,0.04,echo
85,0.16640937157443683,0.4542188229084857,0.040179507612297154,0.05,0.7818591667373072,0.16587227103577845,0.4075512958476591,0.21738214792965763,0.04,echo
86,0.16642260683274074,0.45423105860123786,0.040179507612297154,0.05,0.7818823384295979,0.16588216169691472,0.40756318238541644,0.2173667790078207,0.04,echo
87,0.16643217219814813,0.4542395426593187,0.040179507612297154,0.05,0.7819055899888955,0.16589208603512656,0.40757469926472084,0.21735166594642877,0.04,echo
88,0.16644154500951547,0.45424793044958955,0.040179507612297154,0.05,0.7819262730844213,0.16590089760243854,0.4075849429952224,0.21733809171477517,0.04,echo
89,0.16645017035310913,0.4542556339568196,0.040179507612297154,0.05,0.78194763530236,0.16591003174431906,0.40759593584433157,0.21732521697055163,0.04,echo
90,0.1664614056316833,0.4542660922598213,0.040179507612297154,0.05,0.7819673926261195,0.16591846173586763,0.4076057685204583,0.21731219131279972,0.04,echo
91,0.16647098114889913,0.4542748794462377,0.040179507612297154,0.05,0.781988110208425,0.16592733057485556,0.40761622310678747,0.21729869056476858,0.04,echo
92,0.16648228533594853,0.45428550730262574,0.040179507612297154,0.05,0.7820089098522344,0.16593623365865906,0.4076267177182967,0.21728567980818853,0.04,echo
93,0.16649146984033322,0.45429404795426165,0.040179507612297154,0.05,0.782030281814611,0.16594537523804095,0.4076374548969443,0.2172731257274188,0.04,echo
94,0.16650269109958987,0.4543046732749945,0.040179507612297154,0.05,0.7820474516792737,0.16595272994359345,0.40764611284977265,0.21726191849947896,0.05,echo
95,0.1665129250095836,0.4543143373615489,0.040179507612297154,0.05,0.7820643580329637,0.16595995252893989,0.40765445567687186,0.21725025977326326,0.09,echo
96,0.16652361047170733,0.4543245684993397,0.040179507612297154,0.05,0.7820834963981688,0.16596815961025463,0.40766405541756034,0.21723915866746324,0.09,echo
97,0.16653226277282301,0.4543327101728509,0.040179507612297154,0.05,0.7821011906329592,0.16597571375456358,0.40767286318723434,0.21722780232472502,0.09,echo
98,0.16654050856432773,0.4543404675419094,0.040179507612297154,0.05,0.782117343034533,0.16598262774636377,0.40768093743932077,0.21721680331383098,0.11,echo
99,0.1665521116179824,0.45435176342427736,0.040179507612297154,0.05,0.7821329595696132,0.165989316986298,0.40768873530288546,0.2172071305318434,0.11,echo
100,0.16656028626753452,0.4543595257805498,0.040179507612297154,0.05,0.782149547358152,0.16599641840706306,0.40769710653277047,0.2171965651194293,0.14,echo
101,0.16657018435487267,0.4543691201039532,0.040179507612297154,0.05,0.782164960498935,0.16600302576686576,0.4077047672882852,0.21718680619598543,0.14,echo
102,0.16657799930138914,0.4543765929978082,0.040179507612297154,0.05,0.7821798900640852,0.1660094143996896,0.40771222116833505,0.2171773947768668,0.14,echo
103,0.16658657215374095,0.45438487326756843,0.040179507612297154,0.05,0.782195134901254,0.16601594596145502,0.40771992611422325,0.21716820665815817,0.14,echo
104,0.16659504183618687,0.4543930810140831,0.040179507612297154,0.05,0.7822082261619003,0.1660215420150023,0.40772641130753356,0.21715963352411605,0.14,echo
105,0.1666053413413117,0.454403215107814,0.040179507612297154,0.05,0.7822232282614873,0.16602797488762916,0.4077336544314742,0.21715040210357883,0.14,echo
106,0.16661475597659198,0.4544124417202564,0.040179507612297154,0.05,0.7822362625514953,0.1660335539273129,0.40774018253853933,0.21714175114407894,0.14,echo
107,0.16662398829506953,0.4544215289569484,0.040179507612297154,0.05,0.7822487892826487,0.16603893746653423,0.40774637375494377,0.21713384086605403,0.14,echo
108,0.16663260026105495,0.45442998525033856,0.040179507612297154,0.05,0.782261080508259,0.16604419493177666,0.40775239507832206,0.21712597217289187,0.14,echo
109,0.16664148593921996,0.45443875828289526,0.040179507612297154,0.05,0.7822736196431144,0.16604957321950325,0.4077588019617116,0.21711801060824384,0.14,echo
110,0.16664964653121675,0.4544468028116115,0.040179507612297154,0.05,0.782286404433417,0.1660550664782729,0.4077651319628323,0.21711013408136523,0.14,echo
111,0.16665761021568348,0.45445465973200244,0.040179507612297154,0.05,0.7822980711204164,0.16606005636406185,0.4077708959959012,0.2171025271522157,0.14,echo
112,0.16666625273319902,0.4544632364067905,0.040179507612297154,0.05,0.78230944720571,0.16606492735627448,0.4077766948415548,0.21709552276558297,0.14,echo
113,0.16667359680332294,0.4544704970475438,0.040179507612297154,0.05,0.7823209259729391,0.16606985940271002,0.4077823685818868,0.2170885436923814,0.14,echo
114,0.16668147297310726,0.45447832091104245,0.040179507612297154,0.05,0.7823322483558512,0.16607472193942271,0.4077877960466131,0.217081555115749,0.14,echo
115,0.1666900419843318,0.4544868764914718,0.040179507612297154,0.05,0.7823428062026215,0.1660792440752719,0.4077931682021352,0.21707505782442227,0.14,echo
116,0.16669865634039657,0.45449549913100484,0.040179507612297154,0.05,0.7823533765396629,0.16608379071069176,0.40779829035275833,0.21706843307825038,0.14,echo
117,0.16670692098193085,0.45450377626780025,0.040179507612297154,0.05,0.782363044250161,0.16608792900933408,0.40780303795898554,0.2170623334975973,0.14,echo
118,0.16671504762052458,0.4545119263008887,0.040179507612297154,0.05,0.7823728865424726,0.16609214679003195,0.40780792599355714,0.21705610430564376,0.14,echo
119,0.16672243180651092,0.45451932296582037,0.040179507612297154,0.05,0.7823825771529394,0.16609631025996824,0.4078128152316549,0.21705015435847386,0.14,echo
120,0.16672962167526076,0.45452652886028116,0.040179507612297154,0.05,0.7823913608789844,0.1661000779928656,0.40781702482713117,0.21704440058709154,0.14,echo
121,0.16673784590889326,0.4545348154983105,0.040179507612297154,0.05,0.782399856023824,0.16610372326594977,0.4078211457010401,0.21703898779735498,0.14,echo
122,0.16674524718761305,0.45454226400468634,0.040179507612297154,0.05,0.7824091833949782,0.16610773472433987,0.4078256297909493,0.21703310628851966,0.14,echo
123,0.16675255700570027,0.45454962945638505,0.040179507612297154,0.05,0.782417076642552,0.1661111230993299,0.40782943191413684,0.21702812897163326,0.14,echo
124,0.1667606292312561,0.4545577899272484,0.040179507612297154,0.05,0.7824253347112348,0.1661146704753128,0.4078335363573384,0.21702280913918529,0.14,echo
125,0.1667673262243526,0.4545645432879914,0.040179507612297154,0.05,0.7824335581490405,0.16611820300135413,0.40783753173964266,0.21701779954388598,0.14,echo
126,0.16677510037650076,0.4545724193465772,0.040179507612297154,0.05,0.782441164691723,0.16612146942546002,0.4078412884181341,0.2170131177741058,0.14,echo
127,0.16678220331906332,0.4545796059311869,0.040179507612297154,0.05,0.7824482317084346,0.1661244926510899,0.40784478143159153,0.21700851925575151,0.14,echo
128,0.16678990344548617,0.4545874205755205,0.040179507612297154,0.05,0.7824555691475383,0.16612763610341497,0.40784836473351765,0.21700396814257458,0.14,echo
129,0.16679702526796197,0.4545946466875106,0.040179507612297154,0.05,0.7824625864590571,0.1661306431955083,0.4078518082443003,0.21699969875182348,0.14,echo
130,0.16680400487812036,0.45460173484162547,0.040179507612297154,0.05,0.7824698764061435,0.16613378655136268,0.40785540449473784,0.2169953717691314,0.14,echo
131,0.1668110465922425,0.4546088964125473,0.040179507612297154,0.05,0.7824778307098544,0.16613720815486055,0.4078593961063231,0.21699098373411643,0.14,echo
132,0.16681770365707382,0.45461566342475407,0.040179507612297154,0.05,0.7824845040701426,0.16614006713705984,0.4078626404664316,0.2169868975855462,0.14,echo
133,0.16560126417365795,0.45268865048191725,0.0440623206580654,0.04,0.7847178425653787,0.16288944202436606,0.4094238478741405,0.2146895009310387,0.14,echo
134,0.165055334767033,0.4519097431500332,0.0440623206580654,0.04,0.7866344731978728,0.16117657007103373,0.41072768949388233,0.2127661854938448,0.14,echo
135,0.16476959590025436,0.4515422515164395,0.0440623206580654,0.04,0.7882136836536112,0.16040670671646695,0.4117715153878992,0.2111963619320275,0.15,echo
136,0.1646361835675359,0.4513783288900418,0.0440623206580654,0.04,0.7894166728797191,0.16012608425193087,0.41256285084506794,0.21000304180795723,0.14,echo
137,0.16460558059608907,0.45133678874330135,0.0440623206580654,0.04,0.7902954403378168,0.1600764686693129,0.4131411795505291,0.209132494175536,0.14,echo
138,0.16458853429918616,0.45131429578558174,0.0440623206580654,0.04,0.7909647073618405,0.1601365819267012,0.41357594179531504,0.2084699407176511,0.15,echo
139,0.16458992689344903,0.45131317247419583,0.0440623206580654,0.04,0.791465750276301,0.1602318463329993,0.4138993685614668,0.20797740321495453,0.14,echo
140,0.16459577716833068,0.45131771256048586,0.0440623206580654,0.04,0.7918404623099535,0.16032905650150828,0.41413903321664614,0.2076115050341005,0.15,echo
141,0.16459889371629047,0.4513198841606429,0.0440623206580654,0.04,0.7921222844072352,0.16041589225481057,0.41431828450652197,0.20733796428025542,0.2,echo
142,0.16460376816917105,0.45132420125699896,0.0440623206580654,0.04,0.792335951313977,0.16048895916542855,0.414452454982404,0.20713265482576518,0.21,echo
143,0.16460624318665762,0.4513262364435515,0.0440623206580654,0.04,0.7925014890843637,0.1605495238552439,0.4145552730177038,0.2069772762359689,0.22,echo
144,0.1646133577418693,0.45133326020928377,0.0440623206580654,0.04,0.7926309515934831,0.16059891220858627,0.4146342449898392,0.20685772967180555,0.23,echo
145,0.16461790894552503,0.45133769104897636,0.0440623206580654,0.04,0.7927310259475001,0.16063819515644817,0.41469425666145077,0.2067678707089401,0.23,echo
146,0.16462173687329082,0.4513414360500539,0.0440623206580654,0.04,0.792813412099409,0.16067113485962672,0.4147428302976289,0.20669650216108734,0.23,echo
147,0.1646246958154652,0.4513443288315304,0.0440623206580654,0.04,0.7928770424887824,0.16069683211046237,0.41477990229266054,0.20664150133552822,0.23,echo
148,0.16462692172304877,0.45134649441883157,0.0440623206580654,0.04,0.7929292955154357,0.16071810331816166,0.41480986991332336,0.20659732604577827,0.23,echo
149,0.16462974808440148,0.451349319569539,0.0440623206580654,0.04,0.7929723196868155,0.16073570408108048,0.41483409152324185,0.20656213897123452,0.23,echo
150,0.16463260513124298,0.45135220103592816,0.0440623206580654,0.04,0.793008070319788,0.16075037262292555,0.4148540951417252,0.20653326856807597,0.23,echo
151,0.16463396908717848,0.45135353756779784,0.0440623206580654,0.04,0.7930374646375818,0.16076245942011447,0.41487032227363274,0.20651003226572315,0.23,echo
152,0.1646366444443749,0.4513562587408859,0.0440623206580654,0.04,0.7930622997251282,0.16077268496480063,0.4148838195196975,0.2064909551173949,0.23,echo
153,0.1646365910028745,0.4513561437559146,0.0440623206580654,0.04,0.7930826088405767,0.1607810549667819,0.41489480332622164,0.20647585423193404,0.23,echo
154,0.16463806649452123,0.45135763412943986,0.0440623206580654,0.04,0.7931001140160795,0.16078827327204373,0.41490412105498015,0.20646306521995628,0.23,echo
155,0.16463885311041715,0.45135841368660023,0.0440623206580654,0.04,0.7931156107502436,0.16079466597699354,0.41491222228429936,0.20645201580723424,0.23,echo
156,0.16463889102433046,0.4513584185065184,0.0440623206580654,0.04,0.7931290715427147,0.16080022063251176,0.4149193868598431,0.20644261764253258,0.23,echo
157,0.16463898434834465,0.4513584856279719,0.0440623206580654,0.04,0.7931409063237439,0.16080510533128944,0.41492545408537657,0.2064344888356871,0.23,echo
158,0.1646391947776603,0.4513586793250645,0.0440623206580654,0.04,0.7931513248275014,0.16080940611466063,0.4149307961204567,0.20642729086559086,0.23,echo
159,0.16463933001805323,0.4513587985584803,0.0440623206580654,0.04,0.7931609316502821,0.16081337257208583,0.41493569309187217,0.2064208067210761,0.23,echo
160,0.16463970996169677,0.4513591757673547,0.0440623206580654,0.04,0.7931689507573972,0.16081668399109636,0.41493982253344264,0.2064154619868144,0.23,echo
161,0.1646396839520233,0.45135913226139374,0.0440623206580654,0.04,0.7931762731187837,0.1608197078367078,0.41494351939879126,0.20641048365893325,0.23,echo
162,0.16463960472515382,0.45135903600128346,0.0440623206580654,0.04,0.793183112441217,0.16082253250763703,0.41494701709246895,0.2064058570545974,0.23,echo
163,0.1646400063893114,0.4513594422263475,0.0440623206580654,0.04,0.7931886159502802,0.16082480563002155,0.4149497903975062,0.20640211361672656,0.23,echo
164,0.16464004628819373,0.4513594732800648,0.0440623206580654,0.04,0.7931938421120622,0.16082696438423608,0.41495241952177403,0.20639852714710513,0.23,echo
165,0.1646401936935187,0.45135961753062054,0.0440623206580654,0.04,0.7931982093744315,0.16082876840929292,0.4149546026037409,0.20639545296931103,0.23,echo
166,0.16464029063485738,0.4513597105264943,0.0440623206580654,0.04,0.7932022258121989,0.16083042756526825,0.4149566592753669,0.20639258950220168,0.23,echo
167,0.16464029905233787,0.4513597118326746,0.0440623206580654,0.04,0.7932057640844897,0.16083188921260894,0.4149584180312975,0.2063899975641145,0.23,echo
168,0.16464062116636746,0.45136004110209593,0.0440623206580654,0.04,0.7932091627881819,0.16083329326286702,0.414960014084954,0.20638747845356178,0.23,echo
169,0.16464064466071368,0.45136005993240486,0.0440623206580654,0.04,0.7932122154761454,0.1608345544948498,0.4149615028907875,0.206385248065002,0.23,echo
170,0.1646406974861428,0.451360109693914,0.0440623206580654,0.04,0.7932149069449618,0.16083566645117156,0.41496279622578214,0.20638322134462028,0.23,echo
171,0.16464084685589508,0.4513602607820637,0.0440623206580654,0.04,0.793217482998324,0.16083673086609096,0.4149640488565307,0.2063813546284071,0.23,echo
172,0.16464111959416672,0.4513605408512844,0.0440623206580654,0.04,0.7932196263109735,0.160837616482165,0.4149650930688308,0.20637979773302148,0.23,echo
173,0.1646412506003016,0.45136067369046096,0.0440623206580654,0.04,0.7932218239150975,0.16083852456182612,0.4149661284493227,0.206378175520167,0.23,echo
174,0.1646415048481201,0.4513609353959565,0.0440623206580654,0.04,0.793223774747793,0.1608393306892103,0.41496704442416515,0.20637674412980955,0.23,echo
175,0.16464166698154617,0.45136110141249985,0.0440623206580654,0.04,0.7932255126384908,0.1608400488714305,0.4149678842878823,0.206375478347657,0.23,echo
176,0.16464176060068172,0.4513611962613422,0.0440623206580654,0.04,0.7932272149933057,0.16084075240262685,0.41496869645160955,0.20637426812850393,0.23,echo
177,0.16464198923908907,0.45136143203248663,0.0440623206580654,0.04,0.7932286875213864,0.16084136095916146,0.41496939107168723,0.2063732231173242,0.23,echo
178,0.16464210347055588,0.4513615488032098,0.0440623206580654,0.04,0.7932300993339051,0.16084194443527175,0.4149700669592502,0.20637222326661686,0.23,echo
179,0.16464226399022625,0.45136171403527064,0.0440623206580654,0.04,0.7932314235100785,0.16084249170218393,0.41497068196496656,0.20637131114948218,0.23,echo
180,0.16464248960189692,0.4513619473491869,0.0440623206580654,0.04,0.7932326606345816,0.16084300301933901,0.41497127190946076,0.20637046997844466,0.23,echo
181,0.16464259478975368,0.45136205528093776,0.0440623206580654,0.04,0.7932337752455356,0.1608434636891337,0.41497179373691473,0.20636968963180805,0.23,echo
