step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
38,0.005963087419810933,0.46284730152510184,-0.04669670497372848,0.0,0.9999982679309432,4.310292747253531e-14,0.5229183112083247,9.794363634796355e-08,0.03,curated
39,0.005963087413686718,0.46284730152775067,-0.04669670497372848,0.0,0.9999987875136145,2.1121983752209155e-14,0.522918582819119,6.856378291786313e-08,0.03,curated
40,0.005963087411952872,0.4628473015272119,-0.04669670497372848,0.0,0.9999991512391442,1.035038027389006e-14,0.5229187729556645,4.799688682055603e-08,0.03,curated
41,0.005963087410556725,0.462847301526073,-0.04669670497372848,0.0,0.9999994058553544,5.071888002529804e-15,0.5229189060555944,3.3598930855305296e-08,0.03,curated
42,0.005963087410029139,0.4628473015269051,-0.04669670497372848,0.0,0.9999995840924815,2.4852869099365436e-15,0.5229189992285743,2.3519797736071267e-08,0.03,curated
43,0.0059630874095875615,0.46284730152684717,-0.04669670497372848,0.0,0.9999997088607679,1.217830718734033e-15,0.522919064450851,1.64642567312967e-08,0.03,curated
44,0.0059630874091922545,0.462847301526831,-0.04669670497372848,0.0,0.9999997962001617,5.967515431152286e-16,0.5229191101072486,1.1525188767791406e-08,0.03,curated
45,0.005963087409071536,0.46284730152695813,-0.04669670497372848,0.0,0.9999998573387727,2.9241659091210617e-16,0.5229191420672877,8.067793828558934e-09,0.03,curated
46,0.0059630874090873835,0.4628473015269796,-0.04669670497372848,0.0,0.9999999001363287,1.4328733414227705e-16,0.5229191644395901,5.6475582255188785e-09,0.03,curated
47,0.005963087409050436,0.462847301527024,-0.04669670497372848,0.0,0.9999999300949751,7.021178334746745e-17,0.5229191801003857,3.953339273721213e-09,0.03,curated
48,0.005963087409001993,0.4628473015269899,-0.04669670497372848,0.0,0.9999999510662084,3.440423629101783e-17,0.5229191910630371,2.7673706881614634e-09,0.03,curated
49,0.005963087409025548,0.4628473015270058,-0.04669670497372848,0.0,0.9999999657461939,1.6858237729859558e-17,0.5229191987369566,1.9371753978703055e-09,0.03,curated
50,0.00596308740901566,0.46284730152700704,-0.04669670497372848,0.0,0.9999999760222521,8.260589902028576e-18,0.5229192041087353,1.3560298839365714e-09,0.03,curated
51,0.005963087409014587,0.46284730152700404,-0.04669670497372848,0.0,0.999999983215527,4.04771350477398e-18,0.522919207868998,9.492255514942371e-10,0.03,curated
52,0.005963087409011347,0.4628473015270055,-0.04669670497372848,0.0,0.9999999882508404,1.983389852067362e-18,0.5229192105011927,6.644606287409261e-10,0.03,curated
53,0.005963087409010558,0.46284730152700576,-0.04669670497372848,0.0,0.9999999917755722,9.71868396346585e-19,0.5229192123437356,4.651248275422404e-10,0.03,curated
54,0.005963087409010803,0.462847301527007,-0.04669670497372848,0.0,0.9999999942428913,4.762181693446337e-19,0.522919213633519,3.2558858720221904e-10,0.03,curated
55,0.005963087409010826,0.46284730152700754,-0.04669670497372848,0.0,0.9999999959700184,2.333475348825707e-19,0.5229192145363695,2.2791255105403252e-10,0.03,curated
56,0.005963087409010881,0.46284730152700804,-0.04669670497372848,0.0,0.9999999971790099,1.143406658614802e-19,0.5229192151683659,1.5953887100295104e-10,0.03,curated
57,0.005963087409010764,0.46284730152700804,-0.04669670497372848,0.0,0.9999999980253048,5.602708869869794e-20,0.522919215610764,1.1167770708198077e-10,0.03,curated
58,0.005963087409010538,0.4628473015270081,-0.04669670497372848,0.0,0.9999999986177123,2.74533762385922e-20,0.5229192159204432,7.817433811396767e-11,0.03,curated
59,0.005963087409010486,0.46284730152700815,-0.04669670497372848,0.0,0.999999999032398,1.345218870223657e-20,0.5229192161372188,5.472216457746981e-11,0.03,curated
60,0.0059630874090104155,0.46284730152700815,-0.04669670497372848,0.0,0.9999999993226784,6.591585641067504e-21,0.522919216288962,3.830578521046846e-11,0.03,curated
61,0.005963087409010399,0.4628473015270081,-0.04669670497372848,0.0,0.9999999995258746,3.2298805258736636e-21,0.5229192163951821,2.681431965356751e-11,0.03,curated
62,0.0059630874090104025,0.4628473015270081,-0.04669670497372848,0.0,0.9999999996681119,1.5826430559592244e-21,0.5229192164695363,1.876998112493311e-11,0.03,curated
63,0.0059630874090103765,0.4628473015270081,-0.04669670497372848,0.0,0.9999999997676783,7.754965535257774e-22,0.5229192165215844,1.3138929944034317e-11,0.03,curated
64,0.00596308740901038,0.4628473015270081,-0.04669670497372848,0.0,0.9999999998373751,3.7999387668020904e-22,0.522919216558018,9.196980954584432e-12,0.03,curated
65,0.005963087409010375,0.4628473015270081,-0.04669670497372848,0.0,0.9999999998861625,1.8619739145577497e-22,0.5229192165835216,6.437943511627963e-12,0.03,curated
66,0.005963087409010372,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999203136,9.123673174028758e-23,0.522919216601374,4.506972572926315e-12,0.03,curated
67,0.005963087409010374,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999442194,4.470608523724164e-23,0.5229192166138708,3.1543834211333887e-12,0.03,curated
68,0.005963087409010374,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999609538,2.1906002552823236e-23,0.5229192166226185,2.208224714195239e-12,0.03,curated
69,0.005963087409010374,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999726675,1.0733926641822836e-23,0.5229192166287419,1.5457146673725219e-12,0.03,curated
70,0.005963087409010374,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999808673,5.2596117185846416e-24,0.5229192166330282,1.0821565865626327e-12,0.03,curated
71,0.005963087409010374,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999866072,2.5772229109596934e-24,0.5229192166360287,7.574385563202668e-13,0.03,curated
72,0.005963087409010374,0.4628473015270081,-0.04669670497372848,0.0,0.999999999990625,1.2628420761154788e-24,0.5229192166381291,5.306333150656429e-13,0.03,curated
73,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999934375,6.187835209303932e-25,0.5229192166395991,3.710454166139243e-13,0.03,curated
74,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999954063,3.0319994666180164e-25,0.5229192166406285,2.5977442419389264e-13,0.03,curated
75,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999967844,1.4856625279658512e-25,0.5229192166413488,1.8175683180743362e-13,0.03,curated
76,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.999999999997749,7.279539297116725e-26,0.522919216641853,1.269029326067539e-13,0.03,curated
77,0.00596308740901038,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999984243,3.566967111588882e-26,0.5229192166422061,8.910205906431656e-14,0.03,curated
78,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999988971,1.747858005668981e-26,0.5229192166424532,6.238565219973679e-14,0.03,curated
79,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999992281,8.564609723132939e-27,0.5229192166426261,4.348521542851813e-14,0.03,curated
80,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999994597,4.19581581592151e-27,0.5229192166427472,3.083755473198835e-14,0.03,curated
81,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999996217,2.0556423430327267e-27,0.522919216642832,2.1458390619955026e-14,0.03,curated
82,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999997352,1.0074074234415068e-27,0.5229192166428914,1.4921397450962105e-14,0.05,curated
83,0.005963087409010382,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999998147,4.937159931035567e-28,0.5229192166429327,1.0089706847793422e-14,0.05,curated
84,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999998702,2.4187251889029797e-28,0.5229192166429619,8.384404281969182e-15,0.05,curated
85,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999093,1.1859303440785149e-28,0.5229192166429824,4.547473508864641e-15,0.05,curated
86,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999365,5.809923589097819e-29,0.5229192166429966,3.836930773104541e-15,0.06,curated
87,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999555,2.8453719813256133e-29,0.5229192166430066,1.9895196601282807e-15,0.06,curated
88,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999689,1.3931160326686628e-29,0.5229192166430137,1.4210854715202005e-15,0.07,curated
89,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999782,6.834863446157863e-30,0.5229192166430184,2.415845301584341e-15,0.09,curated
90,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999848,3.334169919723183e-30,0.5229192166430218,9.947598300641404e-16,0.09,curated
91,0.0059630874090103765,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999892,1.6312164405773235e-30,0.5229192166430241,-8.526512829121202e-16,0.09,curated
92,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999923,8.308924003273188e-31,0.5229192166430259,2.2737367544323206e-15,0.09,curated
93,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999949,4.109472278135709e-31,0.522919216643027,1.1368683772161603e-15,0.09,curated
94,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999966,2.377676072142706e-31,0.5229192166430279,7.105427357601002e-16,0.09,curated
95,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999978,2.091713994000089e-31,0.5229192166430284,7.105427357601002e-16,0.09,curated
96,0.0059630874090103834,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999983,6.224605580259546e-32,0.5229192166430288,4.263256414560601e-16,0.09,curated
97,0.00596308740901038,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999986,7.925586907142353e-32,0.5229192166430291,1.4210854715202004e-16,0.61,curated
98,0.005963087409010379,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999994,1.0070302493211979e-31,0.5229192166430293,1.4210854715202004e-16,0.55,curated
99,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999994,1.0230539864584996e-32,0.5229192166430294,0.0,0.53,curated
100,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999997,9.244463733058732e-33,0.5229192166430296,0.0,0.52,curated
101,0.0059630874090103834,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.401962653765613e-32,0.5229192166430296,0.0,0.52,curated
102,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,8.135128085091685e-33,0.5229192166430296,0.0,0.49,curated
103,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
104,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
105,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
106,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
107,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
108,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,1.1093356479670478e-33,0.5229192166430296,0.0,0.91,curated
109,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
110,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
111,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
112,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,9.860761315262648e-34,0.5229192166430296,0.0,0.92,curated
113,0.005963087409010374,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
114,0.005963087409010378,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
115,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
116,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
117,0.0059630874090103834,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
118,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
119,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
120,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,0.0,0.5229192166430296,0.0,1.0,curated
121,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
122,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
123,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
124,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
125,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
126,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
127,0.005963087409010388,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,1.1093356479670478e-33,0.5229192166430296,0.0,0.91,curated
128,0.0059630874090103834,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
129,0.005963087409010387,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
130,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
131,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
132,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
133,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
134,0.0059630874090103834,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
135,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
136,0.005963087409010387,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
137,0.005963087409010387,0.462847301527008,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
138,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
139,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,1.232595164407831e-34,0.5229192166430296,0.0,0.99,curated
140,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
141,0.0059630874090103834,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
142,0.0059630874090103834,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
143,0.005963087409010382,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
144,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
145,0.0059630874090103834,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
146,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
147,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
148,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
149,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
150,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
151,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
152,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
153,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
154,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
155,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
156,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
157,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
158,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
159,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
160,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
161,0.005963087409010387,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
162,0.005963087409010387,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
163,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
164,0.005963087409010382,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
165,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
166,0.005963087409010387,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
167,0.005963087409010391,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
168,0.005963087409010383,0.46284730152700804,-0.04669670497372848,0.0,0.9999999999999999,8.628166150854817e-34,0.5229192166430296,0.0,0.93,curated
169,0.005963087409010379,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,3.6977854932234927e-34,0.5229192166430296,0.0,0.97,curated
170,0.005963087409010374,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
171,0.005963087409010383,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,2.465190328815662e-34,0.5229192166430296,0.0,0.98,curated
172,0.005963087409010387,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,6.162975822039155e-34,0.5229192166430296,0.0,0.95,curated
173,0.005963087409010378,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
174,0.005963087409010379,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,4.930380657631324e-34,0.5229192166430296,0.0,0.96,curated
175,0.005963087409010382,0.4628473015270081,-0.04669670497372848,0.0,0.9999999999999999,7.395570986446985e-34,0.5229192166430296,0.0,0.94,curated
