regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,13,0.029220836708151135,0.45460071553154763,0.0,-0.05095450644345703,0.11011296064218173
curated,14,0.029350929075062437,0.45439480815649974,0.0,-0.05095450644345703,0.11195260711088992
curated,15,0.02955141072902412,0.4542758592800134,0.0,-0.05095450644345703,0.11349766994247994
curated,16,0.02965266323133348,0.45428842432509897,0.0,-0.05095450644345703,0.11476855181482999
curated,17,0.029619732396316763,0.45428080632652956,0.0,-0.05095450644345703,0.11581340827567885
curated,18,0.029673351386927185,0.45433696477648494,0.0,-0.05095450644345703,0.11663904325318071
curated,19,0.02966079020806308,0.4543916574976921,0.0,-0.05095450644345703,0.11733359680777951
curated,20,0.0296526703731289,0.4543885636641826,0.0,-0.05095450644345703,0.11789446865819901
curated,21,0.029684218863436338,0.4544345009779899,0.0,-0.05095450644345703,0.11827305639644002
curated,22,0.029660518618490343,0.45439265954518115,0.0,-0.05095450644345703,0.1185588831142712
curated,23,0.02968490503839048,0.45441161453298384,0.0,-0.05095450644345703,0.11877491747316782
curated,24,0.029689659284279087,0.4544402385401726,0.0,-0.05095450644345703,0.11887890859180976
curated,25,0.02971405542138613,0.4544780340143097,0.0,-0.05095450644345703,0.1189626727866108
curated,26,0.0297048926192839,0.4544812011086767,0.0,-0.05095450644345703,0.11900369012588023
curated,27,0.02969964914358072,0.45448025261576847,0.0,-0.05095450644345703,0.11904789004082236
curated,28,0.02970199168724121,0.4544882332473171,0.0,-0.05095450644345703,0.11909035685464588
curated,29,0.02973338867630842,0.45451781628297994,0.0,-0.05095450644345703,0.11912175384371308
curated,30,0.029742816056197253,0.454508258994324,0.0,-0.05095450644345703,0.1191483818158775
curated,31,0.02973819524874661,0.45450914555404537,0.0,-0.05095450644345703,0.11916189309822771
curated,32,0.029738339147020173,0.45451595910189796,0.0,-0.05095450644345703,0.11917119599548692
curated,33,0.02974289474285217,0.45451504701131384,0.0,-0.05095450644345703,0.11917575159131891
curated,34,0.029755727298618116,0.4545129770770995,0.0,-0.05095450644345703,0.11918858414708486
curated,35,0.02976521385696903,0.4545179450214751,0.0,-0.05095450644345703,0.11919807070543577
curated,36,0.029769689219105652,0.45451704784907576,0.0,-0.05095450644345703,0.11920254606757238
curated,37,0.029769689219105652,0.45451704784907576,0.0,-0.05095450644345703,0.11920254606757238
curated,38,0.02976528118590631,0.4545108098550354,0.0,-0.05095450644345703,0.11920695410077173
curated,39,0.02976083432520781,0.45451834531185265,0.0,-0.05095450644345703,0.11921140096147022
curated,40,0.02976516841880948,0.45451747665881725,0.0,-0.05095450644345703,0.11921573505507188
curated,41,0.029760787412949758,0.4545183343639867,0.0,-0.05095450644345703,0.11922011606093161
curated,42,0.029760840666737155,0.4545182994205053,0.0,-0.05095450644345703,0.11923064060621746
curated,43,0.029760919834560317,0.45451838640190195,0.0,-0.05095450644345703,0.1192404288733035
curated,44,0.029760919834560317,0.45451838640190195,0.0,-0.05095450644345703,0.1192404288733035
curated,45,0.029760919834560317,0.45451838640190195,0.0,-0.05095450644345703,0.1192404288733035
curated,46,0.029756485668000023,0.45452589942662996,0.0,-0.05095450644345703,0.11924486303986383
curated,47,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,48,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,49,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,50,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,51,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,52,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,53,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,54,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,55,0.029765695396941627,0.45453103678140055,0.0,-0.05095450644345703,0.11925407276880544
curated,56,0.029770099647419227,0.45453015286178905,0.0,-0.05095450644345703,0.11925847701928304
curated,57,0.029770099647419227,0.45453015286178905,0.0,-0.05095450644345703,0.11925847701928304
curated,58,0.029770099647419227,0.45453015286178905,0.0,-0.05095450644345703,0.11925847701928304
curated,59,0.02977477120418575,0.45452221437484625,0.0,-0.05095450644345703,0.11926314857604955
curated,60,0.029779093716316696,0.4545283101606275,0.0,-0.05095450644345703,0.1192674710881805
curated,61,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,62,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,63,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,64,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,65,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,66,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,67,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,68,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,69,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,70,0.029774637629872636,0.4545358617592781,0.0,-0.05095450644345703,0.11927192717462458
curated,71,0.029774900656625435,0.4545496400826204,0.0,-0.05095450644345703,0.11928082575288085
curated,72,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,73,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,74,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,75,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,76,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,77,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,78,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,79,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,80,0.029770619379102393,0.454543581646218,0.0,-0.05095450644345703,0.11928510703040388
curated,81,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,82,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,83,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,84,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,85,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,86,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,87,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,88,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,89,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,90,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,91,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,92,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,93,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,94,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,95,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,96,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,97,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,98,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,99,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,100,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,101,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,102,0.02977493049438564,0.4545496632568831,0.0,-0.05095450644345703,0.11928941814568712
curated,103,0.029770154592723762,0.45454290451795026,0.0,-0.05095450644345703,0.11929419404734899
curated,104,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,105,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,106,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,107,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,108,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,109,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,110,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,111,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,112,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,113,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,114,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,115,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,116,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,117,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,118,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,119,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,120,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,121,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,122,0.029774813148601708,0.4545419721915623,0.0,-0.05095450644345703,0.11929885260322694
curated,123,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,124,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,125,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,126,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,127,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,128,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,129,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,130,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,131,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,132,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,133,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,134,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,135,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,136,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,137,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,138,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,139,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,140,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,141,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,142,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,143,0.029770507867481175,0.45454281901119814,0.0,-0.05095450644345703,0.11930315788434745
curated,144,0.0297747870078876,0.4545355489970459,0.0,-0.05095450644345703,0.11930743702475388
curated,145,0.0297747870078876,0.4545355489970459,0.0,-0.05095450644345703,0.11930743702475388
curated,146,0.0297747870078876,0.4545355489970459,0.0,-0.05095450644345703,0.11930743702475388
curated,147,0.0297747870078876,0.4545355489970459,0.0,-0.05095450644345703,0.11930743702475388
curated,148,0.0297747870078876,0.4545355489970459,0.0,-0.05095450644345703,0.11930743702475388
curated,149,0.0297747870078876,0.4545355489970459,0.0,-0.05095450644345703,0.11930743702475388
curated,150,0.0297747870078876,0.4545355489970459,0.0,-0.05095450644345703,0.11930743702475388
curated,151,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,152,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,153,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,154,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,155,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,156,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,157,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,158,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,159,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,160,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,161,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,162,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,163,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,164,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,165,0.02977047877403141,0.45454285160733027,0.0,-0.05095450644345703,0.11931174525861005
curated,166,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,167,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,168,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,169,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,170,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,171,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,172,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,173,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,174,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,175,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,176,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,177,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,178,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,179,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,180,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,181,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,182,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,183,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,184,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,185,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,186,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,187,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,188,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,189,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,190,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,191,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,192,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,193,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,194,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,195,0.029774817613232026,0.45454198261767303,0.0,-0.05095450644345703,0.11931608409781068
curated,196,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,197,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,198,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,199,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,200,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,201,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,202,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,203,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,204,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,205,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,206,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,207,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,208,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,209,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,210,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,211,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,212,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,213,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,214,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,215,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,216,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,217,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,218,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,219,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,220,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,221,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,222,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,223,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,224,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,225,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,226,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,227,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,228,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,229,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,230,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,231,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,232,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,233,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,234,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,235,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,236,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,237,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,238,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,239,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,240,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,241,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,242,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,243,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,244,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,245,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,246,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,247,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,248,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,249,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,250,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,251,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,252,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,253,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,254,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,255,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,256,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,257,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,258,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,259,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,260,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,261,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,262,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,263,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,264,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,265,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,266,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,267,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,268,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,269,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,270,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,271,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,272,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,273,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,274,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,275,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,276,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,277,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,278,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,279,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,280,0.02977915508724255,0.45453461387873995,0.0,-0.05095450644345703,0.11932042157182123
curated,281,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,282,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,283,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,284,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,285,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,286,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,287,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,288,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,289,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,290,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,291,0.02978342672734742,0.4545406405859346,0.0,-0.05095450644345703,0.11932469321192608
curated,292,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
curated,293,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
curated,294,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
curated,295,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
curated,296,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
curated,297,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
curated,298,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
curated,299,0.029779127323390463,0.45453455768817413,0.0,-0.05095450644345703,0.11932899261588303
