regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,78,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,79,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,80,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,81,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,82,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,83,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,84,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,85,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,86,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,87,0.4104238875548439,8.493057473753214e-07,0.0,,0.1908924978759025
curated,88,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,89,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,90,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,91,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,92,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,93,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,94,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,95,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,96,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,97,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,98,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,99,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,100,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,101,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,102,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,103,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,104,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,105,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,106,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,107,0.41041519205543564,8.336852366621214e-07,0.0,,0.19090119337531075
curated,108,0.4104194707508098,8.25461528590335e-07,0.0,,0.19090547207068492
curated,109,0.4104194707508098,8.25461528590335e-07,0.0,,0.19090547207068492
curated,110,0.4104194707508098,8.25461528590335e-07,0.0,,0.19090547207068492
curated,111,0.4104194707508098,8.25461528590335e-07,0.0,,0.19090547207068492
curated,112,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,113,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,114,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,115,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,116,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,117,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,118,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,119,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,120,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,121,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,122,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,123,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,124,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,125,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,126,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,127,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,128,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,129,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,130,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,131,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,132,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,133,0.41041516347849616,8.162244353541529e-07,0.0,,0.19090977934299866
curated,134,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,135,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,136,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,137,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,138,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,139,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,140,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,141,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,142,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,143,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,144,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,145,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,146,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,147,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,148,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,149,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,150,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,151,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,152,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,153,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,154,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,155,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,156,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,157,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,158,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,159,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,160,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,161,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,162,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,163,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,164,0.41041967713040584,8.069881897583769e-07,0.0,,0.19091429299490836
curated,165,0.4104151448194711,7.963910414464053e-07,0.0,,0.19091882530584306
curated,166,0.4104151448194711,7.963910414464053e-07,0.0,,0.19091882530584306
curated,167,0.4104151448194711,7.963910414464053e-07,0.0,,0.19091882530584306
curated,168,0.4104151448194711,7.963910414464053e-07,0.0,,0.19091882530584306
curated,169,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,170,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,171,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,172,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,173,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,174,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,175,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,176,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,177,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,178,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,179,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,180,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,181,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,182,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,183,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,184,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,185,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,186,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,187,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,188,0.410410722764369,7.867487898985753e-07,0.0,,0.1909232473609452
curated,189,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,190,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,191,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,192,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,193,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,194,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,195,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,196,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,197,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,198,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,199,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,200,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,201,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,202,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,203,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,204,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,205,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,206,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,207,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,208,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,209,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,210,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,211,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,212,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,213,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,214,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,215,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,216,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,217,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,218,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,219,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,220,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,221,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,222,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,223,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,224,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,225,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,226,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,227,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,228,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,229,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,230,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,231,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,232,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,233,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,234,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,235,0.41040623593311415,7.776655350385163e-07,0.0,,0.19092773419220005
curated,236,0.41040184735918267,7.69395826025207e-07,0.0,,0.19093212276613147
curated,237,0.41040184735918267,7.69395826025207e-07,0.0,,0.19093212276613147
curated,238,0.41040184735918267,7.69395826025207e-07,0.0,,0.19093212276613147
curated,239,0.41040184735918267,7.69395826025207e-07,0.0,,0.19093212276613147
curated,240,0.41040184735918267,7.69395826025207e-07,0.0,,0.19093212276613147
curated,241,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,242,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,243,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,244,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,245,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,246,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,247,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,248,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,249,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,250,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,251,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,252,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,253,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,254,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,255,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,256,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,257,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,258,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,259,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,260,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,261,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,262,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,263,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,264,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,265,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,266,0.4104107893590777,7.537868271339753e-07,0.0,,0.19092318076623654
curated,267,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,268,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,269,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,270,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,271,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,272,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,273,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,274,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,275,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,276,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,277,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,278,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,279,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,280,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,281,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,282,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,283,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,284,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,285,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,286,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,287,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,288,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,289,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,290,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,291,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,292,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,293,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,294,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,295,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,296,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,297,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,298,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
curated,299,0.41040635205794535,7.446970021913276e-07,0.0,,0.19092761806736885
