regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
curated,2,0.19210619881926225,0.44550847063524174,0.03,-0.0033603716706383595,0.02657173679215525
curated,3,0.193128465315449,0.4430862076013099,0.01,-0.011665365461725658,0.03622173819513658
curated,4,0.1930038537676753,0.442607367786839,0.0,-0.01982597230698713,0.04484012931107698
curated,5,0.19337775736326268,0.4417921433921223,0.0,-0.01982597230698713,0.050860925131905495
curated,6,0.19323271670827252,0.44136979912568003,0.0,-0.01807539667109953,0.056352359340073835
curated,7,0.19316304846133764,0.44116080276278047,0.0,-0.015409059803512733,0.06095501388217056
curated,8,0.19333098597149787,0.44140150870239525,0.0,-0.01111994274985536,0.06431659774676393
curated,9,0.19327897702051125,0.44127586641126515,0.0,-0.01111994274985536,0.06703035684573874
curated,10,0.19327272338334353,0.4413460477938077,0.0,-0.01111994274985536,0.06965771677214906
curated,11,0.19335384865542998,0.44130441510385454,0.0,-0.01111994274985536,0.07144661213153555
curated,12,0.1933898809984739,0.4413614298900186,0.0,-0.01111994274985536,0.07298589064336532
curated,13,0.1933833550827249,0.44146023060493644,0.0,-0.01111994274985536,0.07424095039293195
curated,14,0.19343677148794117,0.4416012061985046,0.0,-0.01111994274985536,0.07527250358573494
curated,15,0.19343291238726618,0.4416021116327539,0.0,-0.01111994274985536,0.07605874792450623
curated,16,0.19345292358829905,0.44157972707251114,0.0,-0.01111994274985536,0.0766399850627274
curated,17,0.19342556669793787,0.4416181817595576,0.0,-0.01111994274985536,0.07710196841072862
curated,18,0.19352407868913205,0.44168998736068865,0.0,-0.01111994274985536,0.07740283224888227
curated,19,0.1935298006316908,0.4417383374489032,0.0,-0.01111994274985536,0.07765648984371429
curated,20,0.19357891327745907,0.44174204004358425,0.0,-0.01111994274985536,0.07781402565187712
curated,21,0.19359721278936565,0.44174992047172024,0.0,-0.01111994274985536,0.07793069174019612
curated,22,0.1936114207809846,0.44174040100932027,0.0,-0.01111994274985536,0.07798262956508262
curated,23,0.19360995770823908,0.4417474180544973,0.0,-0.01111994274985536,0.07804118118717507
curated,24,0.19361722438868548,0.4417334722575085,0.0,-0.01111994274985536,0.07808326346722641
curated,25,0.1936402086005887,0.441745434763596,0.0,-0.01111994274985536,0.07810624767912965
curated,26,0.19364060406341044,0.441745887423418,0.0,-0.01111994274985536,0.07812454554982967
curated,27,0.19364042892340083,0.4417537606129594,0.0,-0.01111994274985536,0.07813361805681224
curated,28,0.1936305712592645,0.44174997546633965,0.0,-0.01111994274985536,0.07815281908720778
curated,29,0.19362618139890583,0.44174442147159404,0.0,-0.01111994274985536,0.07816626293627559
curated,30,0.19363067064150133,0.4417500350757217,0.0,-0.01111994274985536,0.0781707521788711
curated,31,0.19363925823724495,0.4417608912296875,0.0,-0.01111994274985536,0.07818802920999161
curated,32,0.19363925823724495,0.4417608912296875,0.0,-0.01111994274985536,0.07818802920999161
curated,33,0.19364379853441382,0.44175211008135884,0.0,-0.01111994274985536,0.07819256950716044
curated,34,0.19364376065262426,0.44174450067034265,0.0,-0.01111994274985536,0.0782012034154549
curated,35,0.1936574260913962,0.44174702209343036,0.0,-0.01111994274985536,0.07821486885422683
curated,36,0.1936574260913962,0.44174702209343036,0.0,-0.01111994274985536,0.07821486885422683
curated,37,0.1936574260913962,0.44174702209343036,0.0,-0.01111994274985536,0.07821486885422683
curated,38,0.1936617192492729,0.4417523873369602,0.0,-0.01111994274985536,0.07821916201210354
curated,39,0.1936617192492729,0.4417523873369602,0.0,-0.01111994274985536,0.07821916201210354
curated,40,0.193657382824485,0.4417545593783528,0.0,-0.01111994274985536,0.07822349843689143
curated,41,0.19366167772254833,0.4417599294560729,0.0,-0.01111994274985536,0.07822779333495478
curated,42,0.19366669845704212,0.44176620542073214,0.0,-0.01111994274985536,0.07823281406944858
curated,43,0.19366669845704212,0.44176620542073214,0.0,-0.01111994274985536,0.07823281406944858
curated,44,0.19366669845704212,0.44176620542073214,0.0,-0.01111994274985536,0.07823281406944858
curated,45,0.19366669845704212,0.44176620542073214,0.0,-0.01111994274985536,0.07823281406944858
curated,46,0.19367173529142254,0.4417725009058973,0.0,-0.01111994274985536,0.07823785090382898
curated,47,0.19367633388216493,0.4417701768124654,0.0,-0.01111994274985536,0.07824244949457136
curated,48,0.19367633388216493,0.4417701768124654,0.0,-0.01111994274985536,0.07824244949457136
curated,49,0.19367633388216493,0.4417701768124654,0.0,-0.01111994274985536,0.07824244949457136
curated,50,0.1936809133987059,0.4417678612151126,0.0,-0.01111994274985536,0.07824702901111234
curated,51,0.1936809133987059,0.4417678612151126,0.0,-0.01111994274985536,0.07824702901111234
curated,52,0.1936809133987059,0.4417678612151126,0.0,-0.01111994274985536,0.07824702901111234
curated,53,0.19367658073543037,0.44176242539417776,0.0,-0.01111994274985536,0.07825136167438788
curated,54,0.19367658073543037,0.44176242539417776,0.0,-0.01111994274985536,0.07825136167438788
curated,55,0.19367658073543037,0.44176242539417776,0.0,-0.01111994274985536,0.07825136167438788
curated,56,0.19367658073543037,0.44176242539417776,0.0,-0.01111994274985536,0.07825136167438788
curated,57,0.19367658073543037,0.44176242539417776,0.0,-0.01111994274985536,0.07825136167438788
curated,58,0.19367658073543037,0.44176242539417776,0.0,-0.01111994274985536,0.07825136167438788
curated,59,0.19367658073543037,0.44176242539417776,0.0,-0.01111994274985536,0.07825136167438788
curated,60,0.19368149549404914,0.4417685692987495,0.0,-0.01111994274985536,0.07825627643300669
curated,61,0.19368149549404914,0.4417685692987495,0.0,-0.01111994274985536,0.07825627643300669
curated,62,0.19368149549404914,0.4417685692987495,0.0,-0.01111994274985536,0.07825627643300669
curated,63,0.19368586674298802,0.44177403379677604,0.0,-0.01111994274985536,0.07826064768194557
curated,64,0.19368586674298802,0.44177403379677604,0.0,-0.01111994274985536,0.07826064768194557
curated,65,0.1936945298536915,0.4417711965301923,0.0,-0.01111994274985536,0.07826931079264905
curated,66,0.1936945298536915,0.4417711965301923,0.0,-0.01111994274985536,0.07826931079264905
curated,67,0.1936945298536915,0.4417711965301923,0.0,-0.01111994274985536,0.07826931079264905
curated,68,0.1936945298536915,0.4417711965301923,0.0,-0.01111994274985536,0.07826931079264905
curated,69,0.1936945298536915,0.4417711965301923,0.0,-0.01111994274985536,0.07826931079264905
curated,70,0.19369902451659468,0.44176250716540644,0.0,-0.01111994274985536,0.07827380545555218
curated,71,0.19369902451659468,0.44176250716540644,0.0,-0.01111994274985536,0.07827380545555218
curated,72,0.19370331365521612,0.44176786921977523,0.0,-0.01111994274985536,0.07827809459417363
curated,73,0.19370331365521612,0.44176786921977523,0.0,-0.01111994274985536,0.07827809459417363
curated,74,0.19370331365521612,0.44176786921977523,0.0,-0.01111994274985536,0.07827809459417363
curated,75,0.19369874729643657,0.4417701570879823,0.0,-0.01111994274985536,0.07828266095295318
curated,76,0.19369874729643657,0.4417701570879823,0.0,-0.01111994274985536,0.07828266095295318
curated,77,0.19369874729643657,0.4417701570879823,0.0,-0.01111994274985536,0.07828266095295318
curated,78,0.19369874729643657,0.4417701570879823,0.0,-0.01111994274985536,0.07828266095295318
curated,79,0.19369874729643657,0.4417701570879823,0.0,-0.01111994274985536,0.07828266095295318
curated,80,0.19369874729643657,0.4417701570879823,0.0,-0.01111994274985536,0.07828266095295318
curated,81,0.19369429804989824,0.4417723854370317,0.0,-0.01111994274985536,0.0782871101994915
curated,82,0.19369429804989824,0.4417723854370317,0.0,-0.01111994274985536,0.0782871101994915
curated,83,0.19369429804989824,0.4417723854370317,0.0,-0.01111994274985536,0.0782871101994915
curated,84,0.19369854855228585,0.4417776984384586,0.0,-0.01111994274985536,0.07829136070187913
curated,85,0.19369854855228585,0.4417776984384586,0.0,-0.01111994274985536,0.07829136070187913
curated,86,0.19369416313919266,0.44177219665493694,0.0,-0.01111994274985536,0.07829574611497234
curated,87,0.19369416313919266,0.44177219665493694,0.0,-0.01111994274985536,0.07829574611497234
curated,88,0.19369416313919266,0.44177219665493694,0.0,-0.01111994274985536,0.07829574611497234
curated,89,0.19369416313919266,0.44177219665493694,0.0,-0.01111994274985536,0.07829574611497234
curated,90,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,91,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,92,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,93,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,94,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,95,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,96,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,97,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,98,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,99,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,100,0.1936899074444365,0.4417743276981296,0.0,-0.01111994274985536,0.07830000180972851
curated,101,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,102,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,103,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,104,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,105,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,106,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,107,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,108,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,109,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,110,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,111,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,112,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,113,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,114,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,115,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,116,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,117,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,118,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,119,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,120,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,121,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,122,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,123,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,124,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,125,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,126,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,127,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,128,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,129,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,130,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,131,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,132,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,133,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,134,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,135,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,136,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,137,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,138,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,139,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,140,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,141,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,142,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,143,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,144,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,145,0.19369431688065095,0.44177984107258966,0.0,-0.01111994274985536,0.07830441124594299
curated,146,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,147,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,148,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,149,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,150,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,151,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,152,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,153,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,154,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,155,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,156,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,157,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,158,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,159,0.19368990080960333,0.44178836065388616,0.0,-0.01111994274985536,0.07830882731699063
curated,160,0.19369424527425477,0.44177996165057243,0.0,-0.01111994274985536,0.07831317178164207
curated,161,0.19369424527425477,0.44177996165057243,0.0,-0.01111994274985536,0.07831317178164207
curated,162,0.19369424527425477,0.44177996165057243,0.0,-0.01111994274985536,0.07831317178164207
curated,163,0.19369424527425477,0.44177996165057243,0.0,-0.01111994274985536,0.07831317178164207
curated,164,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,165,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,166,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,167,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,168,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,169,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,170,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,171,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,172,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,173,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,174,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,175,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,176,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,177,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,178,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,179,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,180,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,181,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,182,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,183,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,184,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,185,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,186,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,187,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,188,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,189,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,190,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,191,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,192,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,193,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,194,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,195,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,196,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,197,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,198,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,199,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,200,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,201,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,202,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,203,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,204,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,205,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,206,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,207,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,208,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,209,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,210,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,211,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,212,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,213,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,214,0.19368995729701732,0.4417745822395574,0.0,-0.01111994274985536,0.0783174597588795
curated,215,0.19368551654734734,0.44178315145393954,0.0,-0.01111994274985536,0.0783219005085495
curated,216,0.19368551654734734,0.44178315145393954,0.0,-0.01111994274985536,0.0783219005085495
curated,217,0.19368551654734734,0.44178315145393954,0.0,-0.01111994274985536,0.0783219005085495
curated,218,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,219,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,220,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,221,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,222,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,223,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,224,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,225,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,226,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,227,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,228,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,229,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,230,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,231,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,232,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,233,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,234,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,235,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,236,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,237,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,238,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,239,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,240,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,241,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,242,0.19368980619338785,0.4417885150878837,0.0,-0.01111994274985536,0.07832619015459
curated,243,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,244,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,245,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,246,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,247,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,248,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,249,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,250,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,251,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,252,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,253,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,254,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,255,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,256,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,257,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,258,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,259,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,260,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,261,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,262,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,263,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,264,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,265,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,266,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,267,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,268,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,269,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,270,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,271,0.19368548231290159,0.4417906810869327,0.0,-0.01111994274985536,0.07833051403507627
curated,272,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,273,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,274,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,275,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,276,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,277,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,278,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,279,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,280,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,281,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,282,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,283,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,284,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,285,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,286,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,287,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,288,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,289,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,290,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,291,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,292,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,293,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,294,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,295,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,296,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,297,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,298,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
curated,299,0.19368119223888822,0.4417852990259895,0.0,-0.01111994274985536,0.0783348041090896
