step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
178,0.1703922366699543,0.4427855961754556,0.0,-0.029531995518507662,mixed,0.05,0.7875145917135429,0.64906740313689,,15,389,0.03712871287128713,0.66
179,0.1703926442420422,0.44278469278681,0.0,-0.029531995518507662,mixed,0.05,0.7875149543410099,0.6490662810598719,,16,407,0.037825059101654845,0.66
180,0.1703925105533181,0.44278487422247553,0.0,-0.029531995518507662,mixed,0.05,0.7875156802336585,0.6490662690078264,,16,404,0.0380952380952381,0.66
181,0.1703931024282168,0.44278371661907245,0.0,-0.029531995518507662,mixed,0.05,0.7875158158667531,0.6490651639754268,,20,392,0.04854368932038835,0.66
182,0.1703940186320799,0.44278194411352184,0.0,-0.029531995518507662,mixed,0.05,0.7875156887043996,0.6490636841492584,,17,410,0.03981264637002342,0.66
183,0.17039424189421404,0.4427816112250315,0.0,-0.029531995518507662,mixed,0.05,0.7875154578162872,0.6490632118140638,,15,405,0.03571428571428571,0.66
184,0.17039474875830507,0.44278070927967406,0.0,-0.029531995518507662,mixed,0.05,0.7875155229686167,0.6490622549310835,,15,405,0.03571428571428571,0.66
185,0.17039507627695993,0.4427799254015569,0.0,-0.029531995518507662,mixed,0.05,0.7875154435707822,0.6490614794950259,,16,393,0.039119804400977995,0.66
186,0.1703953929800808,0.4427793924320163,0.0,-0.029531995518507662,mixed,0.05,0.7875154779595941,0.6490607990763702,,16,411,0.03747072599531616,0.66
187,0.17039515647836068,0.4427798308542319,0.0,-0.029531995518507662,mixed,0.05,0.7875159771055571,0.6490610456045834,,13,400,0.031476997578692496,0.66
188,0.17039459015317054,0.4427809687358715,0.0,-0.029531995518507662,mixed,0.05,0.7875166940527691,0.6490618692221185,,15,410,0.03529411764705882,0.66
189,0.17039470701957973,0.442780866740916,0.0,-0.029531995518507662,mixed,0.05,0.7875172245706175,0.6490616632316175,,12,399,0.029197080291970802,0.66
190,0.17039496364964019,0.4427804008016281,0.0,-0.029531995518507662,mixed,0.05,0.7875176114277964,0.6490612036286125,,14,402,0.03365384615384615,0.66
191,0.17039483827559077,0.4427805990111134,0.0,-0.029531995518507662,mixed,0.05,0.7875175561586726,0.6490613100585433,,16,407,0.037825059101654845,0.66
192,0.17039509944641926,0.44278008381355427,0.0,-0.029531995518507662,mixed,0.05,0.7875176302580986,0.6490608184222523,,17,406,0.04018912529550828,0.66
193,0.1703947368054973,0.4427808116503369,0.0,-0.029531995518507662,mixed,0.05,0.7875181711590433,0.6490612056167357,,15,400,0.03614457831325301,0.66
194,0.17039453818203867,0.4427812992817311,0.0,-0.029531995518507662,mixed,0.05,0.7875191990158222,0.6490614962768017,,16,393,0.039119804400977995,0.66
195,0.1703945909250167,0.44278119876944033,0.0,-0.029531995518507662,mixed,0.05,0.7875190168270408,0.6490613059670765,,14,411,0.03294117647058824,0.66
196,0.17039424133448844,0.4427818439201171,0.0,-0.029531995518507662,mixed,0.05,0.7875195902782345,0.649061725122726,,17,403,0.04047619047619048,0.66
197,0.17039443113755154,0.442781550494783,0.0,-0.029531995518507662,mixed,0.05,0.7875195822792932,0.6490613545394662,,19,399,0.045454545454545456,0.66
198,0.17039449527480804,0.44278143772462114,0.0,-0.029531995518507662,mixed,0.05,0.7875199881613111,0.6490611945854698,,17,411,0.0397196261682243,0.66
199,0.17039414150014714,0.4427822080842832,0.0,-0.029531995518507662,mixed,0.05,0.7875204863847287,0.6490617273395656,,14,399,0.03389830508474576,0.66
200,0.1703942111789857,0.44278209264420076,0.0,-0.029531995518507662,mixed,0.05,0.7875209301986439,0.6490615922436382,,16,404,0.0380952380952381,0.66
201,0.17039414092147023,0.442782204379695,0.0,-0.029531995518507662,mixed,0.05,0.7875211324331909,0.6490616184054689,,17,402,0.0405727923627685,0.66
202,0.17039450750136015,0.44278153865194575,0.0,-0.029531995518507662,mixed,0.05,0.7875207998438302,0.6490610266407104,,16,401,0.03836930455635491,0.66
203,0.17039461485676669,0.44278131965606937,0.0,-0.029531995518507662,mixed,0.05,0.787520940225004,0.6490607263810465,,17,398,0.04096385542168675,0.66
204,0.1703948469028915,0.44278090437628864,0.0,-0.029531995518507662,mixed,0.05,0.7875209716962808,0.6490603225997571,,15,396,0.0364963503649635,0.66
205,0.17039501632661863,0.4427805789900568,0.0,-0.029531995518507662,mixed,0.05,0.7875211747023196,0.6490599886693661,,15,393,0.03676470588235294,0.66
206,0.17039489921176793,0.442780823849406,0.0,-0.029531995518507662,mixed,0.05,0.7875217059791996,0.6490600284267113,,17,400,0.0407673860911271,0.66
207,0.1703948553811769,0.4427809033485588,0.0,-0.029531995518507662,mixed,0.05,0.7875217095701291,0.6490600143291634,,17,402,0.0405727923627685,0.66
208,0.17039499929656593,0.44278064267604145,0.0,-0.029531995518507662,mixed,0.05,0.7875215256472298,0.6490598009471777,,13,410,0.030732860520094562,0.66
209,0.17039504191695948,0.44278054389283406,0.0,-0.029531995518507662,mixed,0.05,0.7875214780674082,0.6490596179604634,,14,398,0.03398058252427184,0.66
210,0.17039524861365624,0.4427801488708248,0.0,-0.029531995518507662,mixed,0.05,0.7875216454502649,0.6490592922145716,,16,394,0.03902439024390244,0.66
211,0.17039531868557828,0.44278001980923415,0.0,-0.029531995518507662,mixed,0.05,0.7875218402168999,0.6490592118020261,,15,388,0.03722084367245657,0.66
212,0.17039516119662867,0.4427803236898986,0.0,-0.029531995518507662,mixed,0.05,0.7875220743981413,0.6490593805847156,,17,407,0.04009433962264151,0.66
213,0.17039531208677847,0.4427800362568924,0.0,-0.029531995518507662,mixed,0.05,0.7875222809930068,0.649059136598427,,17,403,0.04047619047619048,0.66
214,0.1703955493708149,0.44277954118013774,0.0,-0.029531995518507662,mixed,0.05,0.7875222882392172,0.6490586567462089,,16,410,0.03755868544600939,0.66
215,0.17039551149464255,0.44277959079706414,0.0,-0.029531995518507662,mixed,0.05,0.7875226042304128,0.6490585330222786,,16,401,0.03836930455635491,0.66
216,0.1703954623073628,0.44277968328485806,0.0,-0.029531995518507662,mixed,0.05,0.787522988820982,0.6490585945889633,,17,408,0.04,0.66
217,0.17039572097689143,0.44277919115560566,0.0,-0.029531995518507662,mixed,0.05,0.7875226953865913,0.6490581333630698,,17,400,0.0407673860911271,0.66
218,0.17039576908177087,0.4427790984314636,0.0,-0.029531995518507662,mixed,0.05,0.7875229558521967,0.649057962940976,,16,400,0.038461538461538464,0.66
219,0.17039581383310712,0.4427790144482981,0.0,-0.029531995518507662,mixed,0.05,0.7875229636280332,0.6490578604960895,,16,399,0.03855421686746988,0.66
220,0.1703960567193848,0.4427785610320701,0.0,-0.029531995518507662,mixed,0.05,0.7875227308798265,0.6490574845806099,,17,404,0.040380047505938245,0.66
221,0.17039624949781504,0.4427781938543597,0.0,-0.029531995518507662,mixed,0.05,0.7875228390390921,0.6490571689208936,,13,415,0.030373831775700934,0.66
222,0.1703964230336155,0.4427778723156907,0.0,-0.029531995518507662,mixed,0.05,0.7875228284508243,0.6490568896956754,,18,411,0.04195804195804196,0.66
223,0.1703964942931769,0.4427777378038072,0.0,-0.029531995518507662,mixed,0.05,0.7875230775416705,0.6490567392746622,,16,413,0.037296037296037296,0.66
224,0.17039648013564637,0.44277775267858677,0.0,-0.029531995518507662,mixed,0.05,0.7875231659448059,0.6490566938128153,,17,403,0.04047619047619048,0.66
225,0.17039658860556542,0.4427775438101601,0.0,-0.029531995518507662,mixed,0.05,0.7875230997359867,0.6490565135837496,,16,405,0.03800475059382423,0.66
226,0.17039658274826752,0.4427775744405302,0.0,-0.029531995518507662,mixed,0.05,0.7875234653738963,0.6490564880674451,,17,409,0.03990610328638498,0.66
227,0.1703967679316394,0.44277721973126916,0.0,-0.029531995518507662,mixed,0.05,0.7875235688662441,0.6490562026542934,,16,402,0.03827751196172249,0.66
228,0.17039682804898726,0.4427771186136873,0.0,-0.029531995518507662,mixed,0.05,0.7875236265472472,0.6490560555541601,,16,402,0.03827751196172249,0.66
229,0.17039676185569871,0.44277725786220046,0.0,-0.029531995518507662,mixed,0.05,0.7875238364674363,0.6490561330823081,,16,394,0.03902439024390244,0.66
230,0.17039673852183107,0.44277728882348305,0.0,-0.029531995518507662,mixed,0.05,0.787523947094961,0.6490560852385572,,16,398,0.03864734299516908,0.66
231,0.17039689986624393,0.4427769877677473,0.0,-0.029531995518507662,mixed,0.05,0.7875239368950229,0.6490558326860846,,15,408,0.03546099290780142,0.66
232,0.17039692751666966,0.44277693285437336,0.0,-0.029531995518507662,mixed,0.05,0.7875239140505037,0.6490557463897413,,16,409,0.03764705882352941,0.66
233,0.1703971347078017,0.44277654373071246,0.0,-0.029531995518507662,mixed,0.05,0.7875238476245424,0.6490553856952503,,14,405,0.03341288782816229,0.66
234,0.1703971993845964,0.442776415460779,0.0,-0.029531995518507662,mixed,0.05,0.7875241469734923,0.6490552164149977,,16,397,0.0387409200968523,0.66
235,0.1703972609390422,0.4427763009151006,0.0,-0.029531995518507662,mixed,0.05,0.7875241223889069,0.6490550645945488,,17,402,0.0405727923627685,0.66
236,0.17039730936884412,0.44277620454327216,0.0,-0.029531995518507662,mixed,0.05,0.7875240918647483,0.6490549660621675,,17,405,0.04028436018957346,0.66
237,0.17039718516206703,0.44277644325343696,0.0,-0.029531995518507662,mixed,0.05,0.787524228771005,0.649055131874343,,14,398,0.03398058252427184,0.66
238,0.17039726979854009,0.44277628257700213,0.0,-0.029531995518507662,mixed,0.05,0.7875243154804831,0.6490549668312176,,16,407,0.037825059101654845,0.66
239,0.17039727269851618,0.44277628009653214,0.0,-0.029531995518507662,mixed,0.05,0.787524481796924,0.6490549588424392,,16,399,0.03855421686746988,0.66
240,0.1703973349386223,0.44277615589133534,0.0,-0.029531995518507662,mixed,0.05,0.7875245158548548,0.6490548212012625,,16,396,0.038834951456310676,0.66
241,0.17039730627614103,0.4427762147845508,0.0,-0.029531995518507662,mixed,0.05,0.787524761829609,0.6490548573947464,,18,393,0.043795620437956206,0.66
242,0.17039731567502045,0.4427761913711519,0.0,-0.029531995518507662,mixed,0.05,0.7875248039369631,0.6490548138499237,,17,399,0.040865384615384616,0.66
243,0.1703973178265834,0.44277618988605183,0.0,-0.029531995518507662,mixed,0.05,0.7875248608320146,0.6490547967320112,,18,397,0.043373493975903614,0.66
244,0.17039722289294754,0.44277637244219414,0.0,-0.029531995518507662,mixed,0.05,0.7875250064837204,0.6490549085736114,,17,396,0.04116222760290557,0.66
245,0.1703972080072589,0.44277639693995646,0.0,-0.029531995518507662,mixed,0.05,0.787525192820628,0.6490548798079396,,14,408,0.03317535545023697,0.66
246,0.1703972394984891,0.4427763304029908,0.0,-0.029531995518507662,mixed,0.05,0.7875253631174433,0.6490548333435383,,17,393,0.041463414634146344,0.66
247,0.17039722094949408,0.4427763632182784,0.0,-0.029531995518507662,mixed,0.05,0.7875254719869745,0.649054815163126,,17,412,0.039627039627039624,0.66
248,0.17039724602811768,0.44277631289562935,0.0,-0.029531995518507662,mixed,0.05,0.787525662379471,0.649054726531731,,18,402,0.04285714285714286,0.66
249,0.1703972541552256,0.4427763024430236,0.0,-0.029531995518507662,mixed,0.05,0.7875256757480537,0.6490546848773989,,17,416,0.03926096997690531,0.66
250,0.17039726315254192,0.442776282146489,0.0,-0.029531995518507662,mixed,0.05,0.7875257561726587,0.6490546463674502,,17,396,0.04116222760290557,0.66
251,0.17039728668262605,0.4427762341882048,0.0,-0.029531995518507662,mixed,0.05,0.787525831035393,0.6490545885198598,,13,403,0.03125,0.66
252,0.17039730147367563,0.44277620306677734,0.0,-0.029531995518507662,mixed,0.05,0.7875258924362555,0.649054542699066,,14,400,0.033816425120772944,0.66
253,0.17039733375534435,0.4427761452381991,0.0,-0.029531995518507662,mixed,0.05,0.7875259867729841,0.649054460673719,,14,397,0.0340632603406326,0.66
254,0.17039733603343385,0.44277614251489433,0.0,-0.029531995518507662,mixed,0.05,0.7875260369505989,0.6490544400693335,,16,413,0.037296037296037296,0.66
255,0.1703973587950678,0.4427760970461902,0.0,-0.029531995518507662,mixed,0.05,0.7875260416806259,0.6490543891081736,,17,405,0.04028436018957346,0.66
256,0.17039730686292087,0.4427761982328196,0.0,-0.029531995518507662,mixed,0.05,0.7875260680414251,0.6490544585437549,,17,400,0.0407673860911271,0.66
257,0.17039729778034546,0.44277621258565397,0.0,-0.029531995518507662,mixed,0.05,0.7875261461887001,0.6490544532430069,,16,417,0.03695150115473441,0.66
258,0.1703973456045497,0.44277611735377326,0.0,-0.029531995518507662,mixed,0.05,0.787526217340929,0.6490543654826496,,15,403,0.03588516746411483,0.66
259,0.1703973403403376,0.44277613083075684,0.0,-0.029531995518507662,mixed,0.05,0.787526319329017,0.6490543756414974,,17,406,0.04018912529550828,0.66
260,0.17039741933423735,0.44277597850202755,0.0,-0.029531995518507662,mixed,0.05,0.7875263840618145,0.6490542339285087,,14,406,0.03333333333333333,0.66
261,0.17039738918920197,0.4427760385399558,0.0,-0.029531995518507662,mixed,0.05,0.7875264638818793,0.6490542674071054,,13,411,0.030660377358490566,0.66
262,0.17039733385639205,0.4427761466067937,0.0,-0.029531995518507662,mixed,0.05,0.7875265618802233,0.6490543370820828,,17,403,0.04047619047619048,0.66
263,0.1703973247198703,0.44277616182722085,0.0,-0.029531995518507662,mixed,0.05,0.7875265881575295,0.6490543223767408,,17,406,0.04018912529550828,0.66
264,0.17039734590501707,0.4427761184665046,0.0,-0.029531995518507662,mixed,0.05,0.787526633343197,0.6490542681467732,,17,413,0.03953488372093023,0.66
265,0.1703973361114249,0.4427761383624177,0.0,-0.029531995518507662,mixed,0.05,0.7875266734627462,0.6490542676880365,,17,408,0.04,0.66
266,0.17039734039320942,0.442776130949372,0.0,-0.029531995518507662,mixed,0.05,0.7875267162337842,0.6490542546664657,,18,393,0.043795620437956206,0.66
267,0.1703973861819792,0.44277604351211325,0.0,-0.029531995518507662,mixed,0.05,0.787526665561152,0.649054175572001,,14,412,0.03286384976525822,0.66
268,0.17039739695623735,0.44277602484170187,0.0,-0.029531995518507662,mixed,0.05,0.7875266496824793,0.6490541558463351,,15,404,0.03579952267303103,0.66
269,0.1703973776102889,0.4427760628361858,0.0,-0.029531995518507662,mixed,0.05,0.787526761819185,0.6490541592860667,,16,405,0.03800475059382423,0.66
270,0.17039738265674895,0.44277605367350104,0.0,-0.029531995518507662,mixed,0.05,0.7875267999413944,0.6490541500820014,,14,409,0.03309692671394799,0.66
271,0.17039734541868842,0.4427761249152195,0.0,-0.029531995518507662,mixed,0.05,0.787526918663438,0.6490542009688094,,17,402,0.0405727923627685,0.66
272,0.17039736325452423,0.4427760918644406,0.0,-0.029531995518507662,mixed,0.05,0.7875269004674387,0.6490541579509856,,16,410,0.03755868544600939,0.66
273,0.17039742718491116,0.4427759675605641,0.0,-0.029531995518507662,mixed,0.05,0.7875269131895416,0.6490540720383553,,18,399,0.04316546762589928,0.66
274,0.17039750785195587,0.4427758113926377,0.0,-0.029531995518507662,mixed,0.05,0.7875268776499883,0.6490539429923837,,16,401,0.03836930455635491,0.66
275,0.17039754244280472,0.44277574631309713,0.0,-0.029531995518507662,mixed,0.05,0.7875269129574615,0.6490538739430313,,18,402,0.04285714285714286,0.66
276,0.17039754558237913,0.4427757389096276,0.0,-0.029531995518507662,mixed,0.05,0.7875269206425116,0.6490538540080261,,16,410,0.03755868544600939,0.66
277,0.17039751121718688,0.44277580653051757,0.0,-0.029531995518507662,mixed,0.05,0.7875269976875711,0.6490538909804877,,17,403,0.04047619047619048,0.66
278,0.17039750207299773,0.44277582437019697,0.0,-0.029531995518507662,mixed,0.05,0.787527048638946,0.6490538932013175,,13,410,0.030732860520094562,0.66
279,0.17039751304756293,0.4427758014969012,0.0,-0.029531995518507662,mixed,0.05,0.7875270452895407,0.6490538700549033,,13,411,0.030660377358490566,0.66
280,0.1703975097964996,0.44277580793875054,0.0,-0.029531995518507662,mixed,0.05,0.7875270940274752,0.6490538688299602,,15,406,0.035629453681710214,0.66
281,0.17039755855697325,0.442775713239833,0.0,-0.029531995518507662,mixed,0.05,0.7875271068931258,0.6490537833601755,,14,410,0.0330188679245283,0.66
282,0.17039755150933644,0.4427757271582044,0.0,-0.029531995518507662,mixed,0.05,0.787527143930497,0.6490537910772192,,17,404,0.040380047505938245,0.66
283,0.17039758725320714,0.44277565873314295,0.0,-0.029531995518507662,mixed,0.05,0.7875270962196733,0.6490537377698355,,13,407,0.030952380952380953,0.66
284,0.17039754829197928,0.44277573349507976,0.0,-0.029531995518507662,mixed,0.05,0.7875272248672629,0.6490537799949389,,14,396,0.03414634146341464,0.66
285,0.1703975456489283,0.44277573886625576,0.0,-0.029531995518507662,mixed,0.05,0.7875272560151677,0.6490537806655325,,12,409,0.028503562945368172,0.66
286,0.17039753378762068,0.4427757615064207,0.0,-0.029531995518507662,mixed,0.05,0.7875273009778219,0.6490537874054749,,17,402,0.0405727923627685,0.66
287,0.1703975435536848,0.44277574246147333,0.0,-0.029531995518507662,mixed,0.05,0.787527350470514,0.6490537638041226,,19,398,0.045563549160671464,0.66
288,0.1703975520382536,0.44277572671046495,0.0,-0.029531995518507662,mixed,0.05,0.7875273391768703,0.6490537459937855,,16,406,0.037914691943127965,0.66
289,0.17039755984286192,0.44277571138635047,0.0,-0.029531995518507662,mixed,0.05,0.7875273321311247,0.6490537285839378,,18,403,0.04275534441805225,0.66
290,0.1703975286120936,0.44277577119024025,0.0,-0.029531995518507662,mixed,0.05,0.7875273972300936,0.6490537680986437,,16,411,0.03747072599531616,0.66
291,0.17039751303813463,0.4427758011853961,0.0,-0.029531995518507662,mixed,0.05,0.7875274085822401,0.6490537830911568,,19,396,0.04578313253012048,0.66
292,0.17039753751368863,0.4427757539450185,0.0,-0.029531995518507662,mixed,0.05,0.7875274101204899,0.6490537418503752,,18,399,0.04316546762589928,0.66
293,0.17039753384909762,0.4427757607475194,0.0,-0.029531995518507662,mixed,0.05,0.7875274734210075,0.6490537383887123,,16,401,0.03836930455635491,0.66
294,0.17039754046677083,0.44277574790522484,0.0,-0.029531995518507662,mixed,0.05,0.7875274672299558,0.6490537197515276,,17,405,0.04028436018957346,0.66
295,0.17039755129858547,0.4427757271073396,0.0,-0.029531995518507662,mixed,0.05,0.787527486821346,0.6490536975069336,,17,393,0.041463414634146344,0.66
296,0.17039753753863937,0.44277575329646235,0.0,-0.029531995518507662,mixed,0.05,0.787527524373487,0.6490537095024159,,17,398,0.04096385542168675,0.66
297,0.17039754929347903,0.44277573035417833,0.0,-0.029531995518507662,mixed,0.05,0.7875275368997565,0.649053688476198,,16,403,0.03818615751789976,0.66
298,0.17039754264547557,0.4427757431948972,0.0,-0.029531995518507662,mixed,0.05,0.7875275797300948,0.6490536957702319,,17,394,0.0413625304136253,0.66
299,0.17039753483151654,0.4427757582620399,0.0,-0.029531995518507662,mixed,0.05,0.7875275736834476,0.6490537036269122,,18,396,0.043478260869565216,0.66
300,0.1703975215634219,0.44277578364315495,0.0,-0.029531995518507662,mixed,0.05,0.7875276272337706,0.6490537194335375,,16,402,0.03827751196172249,0.66
